,DOM,delay,Time
21160,18.0,-1.0,1620611160.4
21161,2.0,4.0,1620611161.5
21162,6.0,5.0,1620611161.5
21163,11.0,-4.0,1620611161.5
21164,12.0,5.0,1620611161.5
21165,13.0,-3.0,1620611161.5
21166,14.0,0.0,1620611161.5
21167,16.0,3.0,1620611161.5
21168,18.0,-1.0,1620611161.5
21169,2.0,3.0,1620611162.5
21170,6.0,4.0,1620611162.5
21171,11.0,-5.0,1620611162.5
21172,12.0,5.0,1620611162.5
21173,13.0,-4.0,1620611162.5
21174,14.0,-1.0,1620611162.5
21175,16.0,3.0,1620611162.5
21176,18.0,-1.0,1620611162.5
21177,2.0,4.0,1620611163.5
21178,6.0,4.0,1620611163.5
21179,11.0,-5.0,1620611163.5
21180,12.0,5.0,1620611163.5
21181,13.0,-4.0,1620611163.5
21182,14.0,-1.0,1620611163.5
21183,16.0,3.0,1620611163.5
21184,18.0,-1.0,1620611163.5
21185,2.0,3.0,1620611164.5
21186,6.0,4.0,1620611164.5
21187,11.0,-5.0,1620611164.5
21188,12.0,5.0,1620611164.5
21189,13.0,-4.0,1620611164.5
21190,14.0,-1.0,1620611164.5
21191,16.0,3.0,1620611164.5
21192,18.0,-1.0,1620611164.5
21193,2.0,3.0,1620611165.5
21194,6.0,4.0,1620611165.5
21195,11.0,-5.0,1620611165.5
21196,12.0,5.0,1620611165.5
21197,13.0,-4.0,1620611165.5
21198,14.0,-1.0,1620611165.5
21199,16.0,3.0,1620611165.5
21200,18.0,-1.0,1620611165.5
21201,2.0,4.0,1620611166.5
21202,6.0,4.0,1620611166.5
21203,11.0,-5.0,1620611166.5
21204,12.0,5.0,1620611166.5
21205,13.0,-3.0,1620611166.5
21206,14.0,0.0,1620611166.5
21207,16.0,3.0,1620611166.5
21208,18.0,-1.0,1620611166.5
21209,2.0,3.0,1620611167.6
21210,6.0,4.0,1620611167.6
21211,11.0,-5.0,1620611167.6
21212,12.0,5.0,1620611167.6
21213,13.0,-4.0,1620611167.6
21214,14.0,-1.0,1620611167.6
21215,16.0,3.0,1620611167.6
21216,18.0,-1.0,1620611167.6
21217,2.0,3.0,1620611168.6
21218,6.0,4.0,1620611168.6
21219,11.0,-5.0,1620611168.6
21220,12.0,5.0,1620611168.6
21221,13.0,-4.0,1620611168.6
21222,14.0,-1.0,1620611168.6
21223,16.0,3.0,1620611168.6
21224,18.0,-1.0,1620611168.6
21225,2.0,3.0,1620611169.6
21226,6.0,4.0,1620611169.6
21227,11.0,-5.0,1620611169.6
21228,12.0,5.0,1620611169.6
21229,13.0,-4.0,1620611169.6
21230,14.0,-1.0,1620611169.6
21231,16.0,3.0,1620611169.6
21232,18.0,-1.0,1620611169.6
21233,2.0,3.0,1620611170.6
21234,6.0,4.0,1620611170.6
21235,11.0,-5.0,1620611170.6
21236,12.0,5.0,1620611170.6
21237,13.0,-4.0,1620611170.6
21238,14.0,-1.0,1620611170.6
21239,16.0,3.0,1620611170.6
21240,18.0,-1.0,1620611170.6
21241,2.0,4.0,1620611171.6
21242,6.0,4.0,1620611171.6
21243,11.0,-5.0,1620611171.6
21244,12.0,5.0,1620611171.6
21245,13.0,-3.0,1620611171.6
21246,14.0,-1.0,1620611171.6
21247,16.0,3.0,1620611171.6
21248,18.0,-1.0,1620611171.6
21249,2.0,4.0,1620611172.6
21250,6.0,4.0,1620611172.6
21251,11.0,-5.0,1620611172.6
21252,12.0,5.0,1620611172.6
21253,13.0,-3.0,1620611172.6
21254,14.0,0.0,1620611172.6
21255,16.0,3.0,1620611172.6
21256,18.0,-1.0,1620611172.6
21257,2.0,4.0,1620611173.7
21258,6.0,5.0,1620611173.7
21259,11.0,-5.0,1620611173.7
21260,12.0,5.0,1620611173.7
21261,13.0,-3.0,1620611173.7
21262,14.0,0.0,1620611173.7
21263,16.0,3.0,1620611173.7
21264,18.0,-1.0,1620611173.7
21265,2.0,3.0,1620611174.7
21266,6.0,4.0,1620611174.7
21267,11.0,-5.0,1620611174.7
21268,12.0,4.0,1620611174.7
21269,13.0,-4.0,1620611174.7
21270,14.0,-1.0,1620611174.7
21271,16.0,3.0,1620611174.7
21272,18.0,-2.0,1620611174.7
21273,2.0,3.0,1620611175.7
21274,6.0,4.0,1620611175.7
21275,11.0,-5.0,1620611175.7
21276,12.0,5.0,1620611175.7
21277,13.0,-4.0,1620611175.7
21278,14.0,-1.0,1620611175.7
21279,16.0,3.0,1620611175.7
21280,18.0,-1.0,1620611175.7
21281,2.0,4.0,1620611176.7
21282,6.0,5.0,1620611176.7
21283,11.0,-5.0,1620611176.7
21284,12.0,5.0,1620611176.7
21285,13.0,-3.0,1620611176.7
21286,14.0,0.0,1620611176.7
21287,16.0,3.0,1620611176.7
21288,18.0,-1.0,1620611176.7
21289,2.0,4.0,1620611177.7
21290,6.0,4.0,1620611177.7
21291,11.0,-5.0,1620611177.7
21292,12.0,5.0,1620611177.7
21293,13.0,-4.0,1620611177.7
21294,14.0,-1.0,1620611177.7
21295,16.0,3.0,1620611177.7
21296,18.0,-1.0,1620611177.7
21297,2.0,3.0,1620611178.7
21298,6.0,4.0,1620611178.7
21299,11.0,-5.0,1620611178.7
21300,12.0,5.0,1620611178.7
21301,13.0,-4.0,1620611178.7
21302,14.0,-1.0,1620611178.7
21303,16.0,3.0,1620611178.7
21304,18.0,-1.0,1620611178.7
21305,2.0,4.0,1620611179.8
21306,6.0,4.0,1620611179.8
21307,11.0,-5.0,1620611179.8
21308,12.0,5.0,1620611179.8
21309,13.0,-4.0,1620611179.8
21310,14.0,-1.0,1620611179.8
21311,16.0,3.0,1620611179.8
21312,18.0,-1.0,1620611179.8
21313,2.0,4.0,1620611180.8
21314,6.0,4.0,1620611180.8
21315,11.0,-5.0,1620611180.8
21316,12.0,5.0,1620611180.8
21317,13.0,-3.0,1620611180.8
21318,14.0,0.0,1620611180.8
21319,16.0,3.0,1620611180.8
21320,18.0,-1.0,1620611180.8
21321,2.0,3.0,1620611181.8
21322,6.0,4.0,1620611181.8
21323,11.0,-5.0,1620611181.8
21324,12.0,5.0,1620611181.8
21325,13.0,-4.0,1620611181.8
21326,14.0,-1.0,1620611181.8
21327,16.0,3.0,1620611181.8
21328,18.0,-1.0,1620611181.8
21329,2.0,4.0,1620611182.8
21330,6.0,4.0,1620611182.8
21331,11.0,-5.0,1620611182.8
21332,12.0,5.0,1620611182.8
21333,13.0,-4.0,1620611182.8
21334,14.0,-1.0,1620611182.8
21335,16.0,3.0,1620611182.8
21336,18.0,-1.0,1620611182.8
21337,2.0,3.0,1620611183.8
21338,6.0,4.0,1620611183.8
21339,11.0,-5.0,1620611183.8
21340,12.0,5.0,1620611183.8
21341,13.0,-4.0,1620611183.8
21342,14.0,-1.0,1620611183.8
21343,16.0,3.0,1620611183.8
21344,18.0,-1.0,1620611183.8
21345,2.0,3.0,1620611184.8
21346,6.0,4.0,1620611184.8
21347,11.0,-5.0,1620611184.8
21348,12.0,5.0,1620611184.8
21349,13.0,-4.0,1620611184.8
21350,14.0,-1.0,1620611184.8
21351,16.0,3.0,1620611184.8
21352,18.0,-2.0,1620611184.8
21353,2.0,3.0,1620611185.9
21354,6.0,4.0,1620611185.9
21355,11.0,-5.0,1620611185.9
21356,12.0,5.0,1620611185.9
21357,13.0,-4.0,1620611185.9
21358,14.0,-1.0,1620611185.9
21359,16.0,3.0,1620611185.9
21360,18.0,-1.0,1620611185.9
21361,2.0,3.0,1620611186.9
21362,6.0,4.0,1620611186.9
21363,11.0,-5.0,1620611186.9
21364,12.0,5.0,1620611186.9
21365,13.0,-4.0,1620611186.9
21366,14.0,-1.0,1620611186.9
21367,16.0,3.0,1620611186.9
21368,18.0,-2.0,1620611186.9
21369,2.0,4.0,1620611187.9
21370,6.0,5.0,1620611187.9
21371,11.0,-4.0,1620611187.9
21372,12.0,5.0,1620611187.9
21373,13.0,-3.0,1620611187.9
21374,14.0,0.0,1620611187.9
21375,16.0,4.0,1620611187.9
21376,18.0,-1.0,1620611187.9
21377,2.0,3.0,1620611188.9
21378,6.0,4.0,1620611188.9
21379,11.0,-5.0,1620611188.9
21380,12.0,5.0,1620611188.9
21381,13.0,-4.0,1620611188.9
21382,14.0,-1.0,1620611188.9
21383,16.0,3.0,1620611188.9
21384,18.0,-1.0,1620611188.9
21385,2.0,3.0,1620611189.9
21386,6.0,4.0,1620611189.9
21387,11.0,-5.0,1620611189.9
21388,12.0,5.0,1620611189.9
21389,13.0,-4.0,1620611189.9
21390,14.0,-1.0,1620611189.9
21391,16.0,3.0,1620611189.9
21392,18.0,-2.0,1620611189.9
21393,2.0,4.0,1620611190.9
21394,6.0,4.0,1620611190.9
21395,11.0,-5.0,1620611190.9
21396,12.0,5.0,1620611190.9
21397,13.0,-3.0,1620611190.9
21398,14.0,-1.0,1620611190.9
21399,16.0,3.0,1620611190.9
21400,18.0,-1.0,1620611190.9
21401,2.0,3.0,1620611192.0
21402,6.0,4.0,1620611192.0
21403,11.0,-5.0,1620611192.0
21404,12.0,5.0,1620611192.0
21405,13.0,-4.0,1620611192.0
21406,14.0,-1.0,1620611192.0
21407,16.0,3.0,1620611192.0
21408,18.0,-1.0,1620611192.0
21409,2.0,4.0,1620611193.0
21410,6.0,4.0,1620611193.0
21411,11.0,-5.0,1620611193.0
21412,12.0,5.0,1620611193.0
21413,13.0,-3.0,1620611193.0
21414,14.0,-1.0,1620611193.0
21415,16.0,3.0,1620611193.0
21416,18.0,-1.0,1620611193.0
21417,2.0,3.0,1620611194.0
21418,6.0,4.0,1620611194.0
21419,11.0,-5.0,1620611194.0
21420,12.0,5.0,1620611194.0
21421,13.0,-4.0,1620611194.0
21422,14.0,-1.0,1620611194.0
21423,16.0,3.0,1620611194.0
21424,18.0,-1.0,1620611194.0
21425,2.0,3.0,1620611195.0
21426,6.0,4.0,1620611195.0
21427,11.0,-5.0,1620611195.0
21428,12.0,5.0,1620611195.0
21429,13.0,-4.0,1620611195.0
21430,14.0,-1.0,1620611195.0
21431,16.0,3.0,1620611195.0
21432,18.0,-1.0,1620611195.0
21433,2.0,3.0,1620611196.0
21434,6.0,4.0,1620611196.0
21435,11.0,-5.0,1620611196.0
21436,12.0,5.0,1620611196.0
21437,13.0,-4.0,1620611196.0
21438,14.0,-1.0,1620611196.0
21439,16.0,3.0,1620611196.0
21440,18.0,-1.0,1620611196.0
21441,2.0,3.0,1620611197.0
21442,6.0,4.0,1620611197.0
21443,11.0,-5.0,1620611197.0
21444,12.0,5.0,1620611197.0
21445,13.0,-4.0,1620611197.0
21446,14.0,-1.0,1620611197.0
21447,16.0,3.0,1620611197.0
21448,18.0,-1.0,1620611197.0
21449,2.0,3.0,1620611198.1
21450,6.0,4.0,1620611198.1
21451,11.0,-5.0,1620611198.1
21452,12.0,4.0,1620611198.1
21453,13.0,-4.0,1620611198.1
21454,14.0,-1.0,1620611198.1
21455,16.0,2.0,1620611198.1
21456,18.0,-2.0,1620611198.1
21457,2.0,3.0,1620611199.1
21458,6.0,4.0,1620611199.1
21459,11.0,-5.0,1620611199.1
21460,12.0,4.0,1620611199.1
21461,13.0,-4.0,1620611199.1
21462,14.0,-1.0,1620611199.1
21463,16.0,2.0,1620611199.1
21464,18.0,-2.0,1620611199.1
21465,2.0,3.0,1620611200.1
21466,6.0,4.0,1620611200.1
21467,11.0,-5.0,1620611200.1
21468,12.0,5.0,1620611200.1
21469,13.0,-4.0,1620611200.1
21470,14.0,-1.0,1620611200.1
21471,16.0,3.0,1620611200.1
21472,18.0,-1.0,1620611200.1
21473,2.0,3.0,1620611201.1
21474,6.0,4.0,1620611201.1
21475,11.0,-5.0,1620611201.1
21476,12.0,4.0,1620611201.1
21477,13.0,-4.0,1620611201.1
21478,14.0,-1.0,1620611201.1
21479,16.0,3.0,1620611201.1
21480,18.0,-1.0,1620611201.1
21481,2.0,3.0,1620611202.1
21482,6.0,4.0,1620611202.1
21483,11.0,-5.0,1620611202.1
21484,12.0,5.0,1620611202.1
21485,13.0,-4.0,1620611202.1
21486,14.0,-1.0,1620611202.1
21487,16.0,3.0,1620611202.1
21488,18.0,-1.0,1620611202.1
21489,2.0,3.0,1620611203.1
21490,6.0,4.0,1620611203.1
21491,11.0,-5.0,1620611203.1
21492,12.0,5.0,1620611203.1
21493,13.0,-4.0,1620611203.1
21494,14.0,-1.0,1620611203.1
21495,16.0,3.0,1620611203.1
21496,18.0,-1.0,1620611203.1
21497,2.0,3.0,1620611204.2
21498,6.0,4.0,1620611204.2
21499,11.0,-5.0,1620611204.2
21500,12.0,5.0,1620611204.2
21501,13.0,-4.0,1620611204.2
21502,14.0,-1.0,1620611204.2
21503,16.0,3.0,1620611204.2
21504,18.0,-1.0,1620611204.2
21505,2.0,4.0,1620611205.2
21506,6.0,5.0,1620611205.2
21507,11.0,-4.0,1620611205.2
21508,12.0,5.0,1620611205.2
21509,13.0,-3.0,1620611205.2
21510,14.0,0.0,1620611205.2
21511,16.0,3.0,1620611205.2
21512,18.0,-1.0,1620611205.2
21513,2.0,3.0,1620611206.2
21514,6.0,4.0,1620611206.2
21515,11.0,-5.0,1620611206.2
21516,12.0,5.0,1620611206.2
21517,13.0,-4.0,1620611206.2
21518,14.0,-1.0,1620611206.2
21519,16.0,3.0,1620611206.2
21520,18.0,-1.0,1620611206.2
21521,2.0,3.0,1620611207.2
21522,6.0,4.0,1620611207.2
21523,11.0,-5.0,1620611207.2
21524,12.0,5.0,1620611207.2
21525,13.0,-4.0,1620611207.2
21526,14.0,-1.0,1620611207.2
21527,16.0,3.0,1620611207.2
21528,18.0,-1.0,1620611207.2
21529,2.0,3.0,1620611208.2
21530,6.0,4.0,1620611208.2
21531,11.0,-5.0,1620611208.2
21532,12.0,5.0,1620611208.2
21533,13.0,-4.0,1620611208.2
21534,14.0,-1.0,1620611208.2
21535,16.0,3.0,1620611208.2
21536,18.0,-1.0,1620611208.2
21537,2.0,4.0,1620611209.2
21538,6.0,5.0,1620611209.2
21539,11.0,-4.0,1620611209.2
21540,12.0,5.0,1620611209.2
21541,13.0,-3.0,1620611209.2
21542,14.0,0.0,1620611209.2
21543,16.0,3.0,1620611209.2
21544,18.0,-1.0,1620611209.2
21545,2.0,3.0,1620611210.3
21546,6.0,4.0,1620611210.3
21547,11.0,-5.0,1620611210.3
21548,12.0,5.0,1620611210.3
21549,13.0,-4.0,1620611210.3
21550,14.0,-1.0,1620611210.3
21551,16.0,3.0,1620611210.3
21552,18.0,-1.0,1620611210.3
21553,2.0,3.0,1620611211.3
21554,6.0,4.0,1620611211.3
21555,11.0,-5.0,1620611211.3
21556,12.0,5.0,1620611211.3
21557,13.0,-4.0,1620611211.3
21558,14.0,-1.0,1620611211.3
21559,16.0,3.0,1620611211.3
21560,18.0,-1.0,1620611211.3
21561,2.0,3.0,1620611212.3
21562,6.0,4.0,1620611212.3
21563,11.0,-5.0,1620611212.3
21564,12.0,5.0,1620611212.3
21565,13.0,-4.0,1620611212.3
21566,14.0,-1.0,1620611212.3
21567,16.0,3.0,1620611212.3
21568,18.0,-1.0,1620611212.3
21569,2.0,3.0,1620611213.3
21570,6.0,4.0,1620611213.3
21571,11.0,-5.0,1620611213.3
21572,12.0,4.0,1620611213.3
21573,13.0,-4.0,1620611213.3
21574,14.0,-1.0,1620611213.3
21575,16.0,2.0,1620611213.3
21576,18.0,-2.0,1620611213.3
21577,2.0,3.0,1620611214.3
21578,6.0,4.0,1620611214.3
21579,11.0,-5.0,1620611214.3
21580,12.0,4.0,1620611214.3
21581,13.0,-4.0,1620611214.3
21582,14.0,-1.0,1620611214.3
21583,16.0,2.0,1620611214.3
21584,18.0,-2.0,1620611214.3
21585,2.0,3.0,1620611215.3
21586,6.0,4.0,1620611215.3
21587,11.0,-5.0,1620611215.3
21588,12.0,5.0,1620611215.3
21589,13.0,-4.0,1620611215.3
21590,14.0,-1.0,1620611215.3
21591,16.0,3.0,1620611215.3
21592,18.0,-1.0,1620611215.3
21593,2.0,3.0,1620611216.4
21594,6.0,4.0,1620611216.4
21595,11.0,-5.0,1620611216.4
21596,12.0,5.0,1620611216.4
21597,13.0,-4.0,1620611216.4
21598,14.0,-1.0,1620611216.4
21599,16.0,3.0,1620611216.4
21600,18.0,-1.0,1620611216.4
21601,2.0,3.0,1620611217.4
21602,6.0,4.0,1620611217.4
21603,11.0,-5.0,1620611217.4
21604,12.0,5.0,1620611217.4
21605,13.0,-4.0,1620611217.4
21606,14.0,-1.0,1620611217.4
21607,16.0,3.0,1620611217.4
21608,18.0,-1.0,1620611217.4
21609,2.0,4.0,1620611218.4
21610,6.0,5.0,1620611218.4
21611,11.0,-5.0,1620611218.4
21612,12.0,5.0,1620611218.4
21613,13.0,-3.0,1620611218.4
21614,14.0,0.0,1620611218.4
21615,16.0,3.0,1620611218.4
21616,18.0,-1.0,1620611218.4
21617,2.0,3.0,1620611219.4
21618,6.0,4.0,1620611219.4
21619,11.0,-5.0,1620611219.4
21620,12.0,5.0,1620611219.4
21621,13.0,-4.0,1620611219.4
21622,14.0,-1.0,1620611219.4
21623,16.0,3.0,1620611219.4
21624,18.0,-1.0,1620611219.4
21625,2.0,4.0,1620611220.4
21626,6.0,5.0,1620611220.4
21627,11.0,-4.0,1620611220.4
21628,12.0,5.0,1620611220.4
21629,13.0,-3.0,1620611220.4
21630,14.0,0.0,1620611220.4
21631,16.0,3.0,1620611220.4
21632,18.0,-1.0,1620611220.4
21633,2.0,3.0,1620611221.5
21634,6.0,4.0,1620611221.5
21635,11.0,-5.0,1620611221.5
21636,12.0,5.0,1620611221.5
21637,13.0,-4.0,1620611221.5
21638,14.0,-1.0,1620611221.5
21639,16.0,3.0,1620611221.5
21640,18.0,-1.0,1620611221.5
21641,2.0,4.0,1620611222.5
21642,6.0,5.0,1620611222.5
21643,11.0,-4.0,1620611222.5
21644,12.0,5.0,1620611222.5
21645,13.0,-3.0,1620611222.5
21646,14.0,0.0,1620611222.5
21647,16.0,4.0,1620611222.5
21648,18.0,-1.0,1620611222.5
21649,2.0,4.0,1620611223.5
21650,6.0,4.0,1620611223.5
21651,11.0,-5.0,1620611223.5
21652,12.0,5.0,1620611223.5
21653,13.0,-3.0,1620611223.5
21654,14.0,0.0,1620611223.5
21655,16.0,3.0,1620611223.5
21656,18.0,-1.0,1620611223.5
21657,2.0,4.0,1620611224.5
21658,6.0,4.0,1620611224.5
21659,11.0,-5.0,1620611224.5
21660,12.0,5.0,1620611224.5
21661,13.0,-3.0,1620611224.5
21662,14.0,0.0,1620611224.5
21663,16.0,3.0,1620611224.5
21664,18.0,-1.0,1620611224.5
21665,2.0,4.0,1620611225.5
21666,6.0,4.0,1620611225.5
21667,11.0,-5.0,1620611225.5
21668,12.0,5.0,1620611225.5
21669,13.0,-3.0,1620611225.5
21670,14.0,-1.0,1620611225.5
21671,16.0,3.0,1620611225.5
21672,18.0,-1.0,1620611225.5
21673,2.0,3.0,1620611226.5
21674,6.0,4.0,1620611226.5
21675,11.0,-5.0,1620611226.5
21676,12.0,5.0,1620611226.5
21677,13.0,-4.0,1620611226.5
21678,14.0,-1.0,1620611226.5
21679,16.0,3.0,1620611226.5
21680,18.0,-1.0,1620611226.5
21681,2.0,4.0,1620611227.6
21682,6.0,5.0,1620611227.6
21683,11.0,-4.0,1620611227.6
21684,12.0,5.0,1620611227.6
21685,13.0,-3.0,1620611227.6
21686,14.0,0.0,1620611227.6
21687,16.0,3.0,1620611227.6
21688,18.0,-1.0,1620611227.6
21689,2.0,3.0,1620611228.6
21690,6.0,4.0,1620611228.6
21691,11.0,-5.0,1620611228.6
21692,12.0,5.0,1620611228.6
21693,13.0,-4.0,1620611228.6
21694,14.0,-1.0,1620611228.6
21695,16.0,3.0,1620611228.6
21696,18.0,-1.0,1620611228.6
21697,2.0,3.0,1620611229.6
21698,6.0,4.0,1620611229.6
21699,11.0,-5.0,1620611229.6
21700,12.0,5.0,1620611229.6
21701,13.0,-4.0,1620611229.6
21702,14.0,-1.0,1620611229.6
21703,16.0,3.0,1620611229.6
21704,18.0,-1.0,1620611229.6
21705,2.0,4.0,1620611230.6
21706,6.0,4.0,1620611230.6
21707,11.0,-5.0,1620611230.6
21708,12.0,5.0,1620611230.6
21709,13.0,-4.0,1620611230.6
21710,14.0,-1.0,1620611230.6
21711,16.0,3.0,1620611230.6
21712,18.0,-1.0,1620611230.6
21713,2.0,4.0,1620611231.6
21714,6.0,4.0,1620611231.6
21715,11.0,-5.0,1620611231.6
21716,12.0,5.0,1620611231.6
21717,13.0,-3.0,1620611231.6
21718,14.0,0.0,1620611231.6
21719,16.0,3.0,1620611231.6
21720,18.0,-1.0,1620611231.6
21721,2.0,3.0,1620611232.6
21722,6.0,4.0,1620611232.6
21723,11.0,-5.0,1620611232.6
21724,12.0,5.0,1620611232.6
21725,13.0,-4.0,1620611232.6
21726,14.0,-1.0,1620611232.6
21727,16.0,3.0,1620611232.6
21728,18.0,-1.0,1620611232.6
21729,2.0,4.0,1620611233.7
21730,6.0,4.0,1620611233.7
21731,11.0,-5.0,1620611233.7
21732,12.0,5.0,1620611233.7
21733,13.0,-3.0,1620611233.7
21734,14.0,-1.0,1620611233.7
21735,16.0,3.0,1620611233.7
21736,18.0,-1.0,1620611233.7
21737,2.0,3.0,1620611234.7
21738,6.0,4.0,1620611234.7
21739,11.0,-5.0,1620611234.7
21740,12.0,5.0,1620611234.7
21741,13.0,-4.0,1620611234.7
21742,14.0,-1.0,1620611234.7
21743,16.0,3.0,1620611234.7
21744,18.0,-1.0,1620611234.7
21745,2.0,4.0,1620611235.7
21746,6.0,4.0,1620611235.7
21747,11.0,-5.0,1620611235.7
21748,12.0,5.0,1620611235.7
21749,13.0,-3.0,1620611235.7
21750,14.0,-1.0,1620611235.7
21751,16.0,3.0,1620611235.7
21752,18.0,-1.0,1620611235.7
21753,2.0,3.0,1620611236.7
21754,6.0,4.0,1620611236.7
21755,11.0,-5.0,1620611236.7
21756,12.0,5.0,1620611236.7
21757,13.0,-4.0,1620611236.7
21758,14.0,-1.0,1620611236.7
21759,16.0,3.0,1620611236.7
21760,18.0,-1.0,1620611236.7
21761,2.0,4.0,1620611237.7
21762,6.0,4.0,1620611237.7
21763,11.0,-4.0,1620611237.7
21764,12.0,5.0,1620611237.7
21765,13.0,-3.0,1620611237.7
21766,14.0,0.0,1620611237.7
21767,16.0,3.0,1620611237.7
21768,18.0,-1.0,1620611237.7
21769,2.0,3.0,1620611238.7
21770,6.0,4.0,1620611238.7
21771,11.0,-5.0,1620611238.7
21772,12.0,5.0,1620611238.7
21773,13.0,-4.0,1620611238.7
21774,14.0,-1.0,1620611238.7
21775,16.0,3.0,1620611238.7
21776,18.0,-1.0,1620611238.7
21777,2.0,3.0,1620611239.8
21778,6.0,4.0,1620611239.8
21779,11.0,-5.0,1620611239.8
21780,12.0,4.0,1620611239.8
21781,13.0,-4.0,1620611239.8
21782,14.0,-1.0,1620611239.8
21783,16.0,2.0,1620611239.8
21784,18.0,-2.0,1620611239.8
21785,2.0,3.0,1620611240.8
21786,6.0,4.0,1620611240.8
21787,11.0,-5.0,1620611240.8
21788,12.0,5.0,1620611240.8
21789,13.0,-4.0,1620611240.8
21790,14.0,-1.0,1620611240.8
21791,16.0,3.0,1620611240.8
21792,18.0,-1.0,1620611240.8
21793,2.0,4.0,1620611241.8
21794,6.0,4.0,1620611241.8
21795,11.0,-5.0,1620611241.8
21796,12.0,5.0,1620611241.8
21797,13.0,-3.0,1620611241.8
21798,14.0,0.0,1620611241.8
21799,16.0,3.0,1620611241.8
21800,18.0,-1.0,1620611241.8
21801,2.0,3.0,1620611242.8
21802,6.0,4.0,1620611242.8
21803,11.0,-5.0,1620611242.8
21804,12.0,5.0,1620611242.8
21805,13.0,-4.0,1620611242.8
21806,14.0,-1.0,1620611242.8
21807,16.0,3.0,1620611242.8
21808,18.0,-1.0,1620611242.8
21809,2.0,4.0,1620611243.8
21810,6.0,5.0,1620611243.8
21811,11.0,-4.0,1620611243.8
21812,12.0,5.0,1620611243.8
21813,13.0,-3.0,1620611243.8
21814,14.0,0.0,1620611243.8
21815,16.0,3.0,1620611243.8
21816,18.0,-1.0,1620611243.8
21817,2.0,4.0,1620611244.8
21818,6.0,5.0,1620611244.8
21819,11.0,-4.0,1620611244.8
21820,12.0,5.0,1620611244.8
21821,13.0,-3.0,1620611244.8
21822,14.0,0.0,1620611244.8
21823,16.0,3.0,1620611244.8
21824,18.0,-1.0,1620611244.8
21825,2.0,3.0,1620611245.9
21826,6.0,4.0,1620611245.9
21827,11.0,-5.0,1620611245.9
21828,12.0,5.0,1620611245.9
21829,13.0,-4.0,1620611245.9
21830,14.0,-1.0,1620611245.9
21831,16.0,3.0,1620611245.9
21832,18.0,-1.0,1620611245.9
21833,2.0,3.0,1620611246.9
21834,6.0,4.0,1620611246.9
21835,11.0,-5.0,1620611246.9
21836,12.0,5.0,1620611246.9
21837,13.0,-4.0,1620611246.9
21838,14.0,-1.0,1620611246.9
21839,16.0,3.0,1620611246.9
21840,18.0,-1.0,1620611246.9
21841,2.0,3.0,1620611247.9
21842,6.0,4.0,1620611247.9
21843,11.0,-5.0,1620611247.9
21844,12.0,5.0,1620611247.9
21845,13.0,-4.0,1620611247.9
21846,14.0,-1.0,1620611247.9
21847,16.0,3.0,1620611247.9
21848,18.0,-1.0,1620611247.9
21849,2.0,3.0,1620611248.9
21850,6.0,4.0,1620611248.9
21851,11.0,-5.0,1620611248.9
21852,12.0,5.0,1620611248.9
21853,13.0,-4.0,1620611248.9
21854,14.0,-1.0,1620611248.9
21855,16.0,3.0,1620611248.9
21856,18.0,-1.0,1620611248.9
21857,2.0,3.0,1620611249.9
21858,6.0,4.0,1620611249.9
21859,11.0,-5.0,1620611249.9
21860,12.0,5.0,1620611249.9
21861,13.0,-4.0,1620611249.9
21862,14.0,-1.0,1620611249.9
21863,16.0,3.0,1620611249.9
21864,18.0,-1.0,1620611249.9
21865,2.0,3.0,1620611250.9
21866,6.0,4.0,1620611250.9
21867,11.0,-5.0,1620611250.9
21868,12.0,5.0,1620611250.9
21869,13.0,-4.0,1620611250.9
21870,14.0,-1.0,1620611250.9
21871,16.0,3.0,1620611250.9
21872,18.0,-1.0,1620611250.9
21873,2.0,4.0,1620611252.0
21874,6.0,4.0,1620611252.0
21875,11.0,-5.0,1620611252.0
21876,12.0,5.0,1620611252.0
21877,13.0,-3.0,1620611252.0
21878,14.0,0.0,1620611252.0
21879,16.0,3.0,1620611252.0
21880,18.0,-1.0,1620611252.0
21881,2.0,3.0,1620611253.0
21882,6.0,4.0,1620611253.0
21883,11.0,-5.0,1620611253.0
21884,12.0,5.0,1620611253.0
21885,13.0,-4.0,1620611253.0
21886,14.0,-1.0,1620611253.0
21887,16.0,3.0,1620611253.0
21888,18.0,-1.0,1620611253.0
21889,2.0,4.0,1620611254.0
21890,6.0,4.0,1620611254.0
21891,11.0,-5.0,1620611254.0
21892,12.0,5.0,1620611254.0
21893,13.0,-3.0,1620611254.0
21894,14.0,0.0,1620611254.0
21895,16.0,3.0,1620611254.0
21896,18.0,-1.0,1620611254.0
21897,2.0,3.0,1620611255.0
21898,6.0,4.0,1620611255.0
21899,11.0,-5.0,1620611255.0
21900,12.0,5.0,1620611255.0
21901,13.0,-3.0,1620611255.0
21902,14.0,-1.0,1620611255.0
21903,16.0,3.0,1620611255.0
21904,18.0,-1.0,1620611255.0
21905,2.0,3.0,1620611256.0
21906,6.0,4.0,1620611256.0
21907,11.0,-5.0,1620611256.0
21908,12.0,5.0,1620611256.0
21909,13.0,-4.0,1620611256.0
21910,14.0,-1.0,1620611256.0
21911,16.0,3.0,1620611256.0
21912,18.0,-1.0,1620611256.0
21913,2.0,3.0,1620611257.0
21914,6.0,4.0,1620611257.0
21915,11.0,-5.0,1620611257.0
21916,12.0,5.0,1620611257.0
