,DOM,delay,Time
72358,18.0,-7.0,1620816813.1
72359,2.0,3.0,1620816814.1
72360,4.0,-2.0,1620816814.1
72361,6.0,4.0,1620816814.1
72362,10.0,5.0,1620816814.1
72363,11.0,2.0,1620816814.1
72364,12.0,-1.0,1620816814.1
72365,13.0,3.0,1620816814.1
72366,14.0,-6.0,1620816814.1
72367,16.0,-3.0,1620816814.1
72368,17.0,-6.0,1620816814.1
72369,18.0,-7.0,1620816814.1
72370,2.0,3.0,1620816815.2
72371,4.0,-3.0,1620816815.2
72372,6.0,4.0,1620816815.2
72373,10.0,4.0,1620816815.2
72374,11.0,2.0,1620816815.2
72375,12.0,-1.0,1620816815.2
72376,13.0,3.0,1620816815.2
72377,14.0,-7.0,1620816815.2
72378,16.0,-3.0,1620816815.2
72379,17.0,-6.0,1620816815.2
72380,18.0,-7.0,1620816815.2
72381,2.0,4.0,1620816816.2
72382,4.0,-2.0,1620816816.2
72383,6.0,5.0,1620816816.2
72384,10.0,5.0,1620816816.2
72385,11.0,2.0,1620816816.2
72386,12.0,-1.0,1620816816.2
72387,13.0,3.0,1620816816.2
72388,14.0,-6.0,1620816816.2
72389,16.0,-2.0,1620816816.2
72390,17.0,-6.0,1620816816.2
72391,18.0,-6.0,1620816816.2
72392,2.0,3.0,1620816817.2
72393,4.0,-2.0,1620816817.2
72394,6.0,4.0,1620816817.2
72395,10.0,5.0,1620816817.2
72396,11.0,2.0,1620816817.2
72397,12.0,-1.0,1620816817.2
72398,13.0,3.0,1620816817.2
72399,14.0,-6.0,1620816817.2
72400,16.0,-3.0,1620816817.2
72401,17.0,-6.0,1620816817.2
72402,18.0,-7.0,1620816817.2
72403,2.0,3.0,1620816818.2
72404,4.0,-3.0,1620816818.2
72405,6.0,4.0,1620816818.2
72406,10.0,4.0,1620816818.2
72407,11.0,2.0,1620816818.2
72408,12.0,-1.0,1620816818.2
72409,13.0,3.0,1620816818.2
72410,14.0,-7.0,1620816818.2
72411,16.0,-3.0,1620816818.2
72412,17.0,-6.0,1620816818.2
72413,18.0,-7.0,1620816818.2
72414,2.0,4.0,1620816819.2
72415,4.0,-2.0,1620816819.2
72416,6.0,5.0,1620816819.2
72417,10.0,5.0,1620816819.2
72418,11.0,2.0,1620816819.2
72419,12.0,0.0,1620816819.2
72420,13.0,3.0,1620816819.2
72421,14.0,-6.0,1620816819.2
72422,16.0,-2.0,1620816819.2
72423,17.0,-6.0,1620816819.2
72424,18.0,-6.0,1620816819.2
72425,2.0,4.0,1620816820.2
72426,4.0,-2.0,1620816820.2
72427,6.0,5.0,1620816820.2
72428,10.0,5.0,1620816820.2
72429,11.0,2.0,1620816820.2
72430,12.0,-1.0,1620816820.2
72431,13.0,3.0,1620816820.2
72432,14.0,-6.0,1620816820.2
72433,16.0,-2.0,1620816820.2
72434,17.0,-6.0,1620816820.2
72435,18.0,-6.0,1620816820.2
72436,2.0,3.0,1620816821.3
72437,4.0,-3.0,1620816821.3
72438,6.0,4.0,1620816821.3
72439,10.0,4.0,1620816821.3
72440,11.0,2.0,1620816821.3
72441,12.0,-1.0,1620816821.3
72442,13.0,3.0,1620816821.3
72443,14.0,-7.0,1620816821.3
72444,16.0,-3.0,1620816821.3
72445,17.0,-6.0,1620816821.3
72446,18.0,-7.0,1620816821.3
72447,2.0,3.0,1620816822.3
72448,4.0,-2.0,1620816822.3
72449,6.0,4.0,1620816822.3
72450,10.0,5.0,1620816822.3
72451,11.0,2.0,1620816822.3
72452,12.0,-1.0,1620816822.3
72453,13.0,3.0,1620816822.3
72454,14.0,-6.0,1620816822.3
72455,16.0,-3.0,1620816822.3
72456,17.0,-6.0,1620816822.3
72457,18.0,-7.0,1620816822.3
72458,2.0,4.0,1620816823.3
72459,4.0,-2.0,1620816823.3
72460,6.0,5.0,1620816823.3
72461,10.0,5.0,1620816823.3
72462,11.0,2.0,1620816823.3
72463,12.0,0.0,1620816823.3
72464,13.0,3.0,1620816823.3
72465,14.0,-6.0,1620816823.3
72466,16.0,-2.0,1620816823.3
72467,17.0,-6.0,1620816823.3
72468,18.0,-6.0,1620816823.3
72469,2.0,3.0,1620816824.3
72470,4.0,-3.0,1620816824.3
72471,6.0,4.0,1620816824.3
72472,10.0,4.0,1620816824.3
72473,11.0,2.0,1620816824.3
72474,12.0,-1.0,1620816824.3
72475,13.0,3.0,1620816824.3
72476,14.0,-7.0,1620816824.3
72477,16.0,-3.0,1620816824.3
72478,17.0,-6.0,1620816824.3
72479,18.0,-7.0,1620816824.3
72480,2.0,4.0,1620816825.3
72481,4.0,-2.0,1620816825.3
72482,6.0,5.0,1620816825.3
72483,10.0,5.0,1620816825.3
72484,11.0,2.0,1620816825.3
72485,12.0,-1.0,1620816825.3
72486,13.0,3.0,1620816825.3
72487,14.0,-6.0,1620816825.3
72488,16.0,-2.0,1620816825.3
72489,17.0,-6.0,1620816825.3
72490,18.0,-6.0,1620816825.3
72491,2.0,3.0,1620816826.3
72492,4.0,-3.0,1620816826.3
72493,6.0,4.0,1620816826.3
72494,10.0,4.0,1620816826.3
72495,11.0,2.0,1620816826.3
72496,12.0,-1.0,1620816826.3
72497,13.0,3.0,1620816826.3
72498,14.0,-7.0,1620816826.3
72499,16.0,-3.0,1620816826.3
72500,17.0,-6.0,1620816826.3
72501,18.0,-7.0,1620816826.3
72502,2.0,3.0,1620816827.4
72503,4.0,-3.0,1620816827.4
72504,6.0,4.0,1620816827.4
72505,10.0,4.0,1620816827.4
72506,11.0,2.0,1620816827.4
72507,12.0,-1.0,1620816827.4
72508,13.0,3.0,1620816827.4
72509,14.0,-7.0,1620816827.4
72510,16.0,-3.0,1620816827.4
72511,17.0,-6.0,1620816827.4
72512,18.0,-7.0,1620816827.4
72513,2.0,3.0,1620816828.4
72514,4.0,-3.0,1620816828.4
72515,6.0,4.0,1620816828.4
72516,10.0,4.0,1620816828.4
72517,11.0,2.0,1620816828.4
72518,12.0,-1.0,1620816828.4
72519,13.0,3.0,1620816828.4
72520,14.0,-7.0,1620816828.4
72521,16.0,-3.0,1620816828.4
72522,17.0,-6.0,1620816828.4
72523,18.0,-7.0,1620816828.4
72524,2.0,3.0,1620816829.4
72525,4.0,-3.0,1620816829.4
72526,6.0,4.0,1620816829.4
72527,10.0,4.0,1620816829.4
72528,11.0,1.0,1620816829.4
72529,12.0,-1.0,1620816829.4
72530,13.0,3.0,1620816829.4
72531,14.0,-7.0,1620816829.4
72532,16.0,-3.0,1620816829.4
72533,17.0,-6.0,1620816829.4
72534,18.0,-7.0,1620816829.4
72535,2.0,3.0,1620816830.4
72536,4.0,-3.0,1620816830.4
72537,6.0,4.0,1620816830.4
72538,10.0,4.0,1620816830.4
72539,11.0,2.0,1620816830.4
72540,12.0,-1.0,1620816830.4
72541,13.0,3.0,1620816830.4
72542,14.0,-7.0,1620816830.4
72543,16.0,-3.0,1620816830.4
72544,17.0,-6.0,1620816830.4
72545,18.0,-7.0,1620816830.4
72546,2.0,3.0,1620816831.4
72547,4.0,-2.0,1620816831.4
72548,6.0,4.0,1620816831.4
72549,10.0,5.0,1620816831.4
72550,11.0,2.0,1620816831.4
72551,12.0,-1.0,1620816831.4
72552,13.0,3.0,1620816831.4
72553,14.0,-6.0,1620816831.4
72554,16.0,-3.0,1620816831.4
72555,17.0,-6.0,1620816831.4
72556,18.0,-7.0,1620816831.4
72557,2.0,3.0,1620816832.4
72558,4.0,-2.0,1620816832.4
72559,6.0,4.0,1620816832.4
72560,10.0,5.0,1620816832.4
72561,11.0,2.0,1620816832.4
72562,12.0,-1.0,1620816832.4
72563,13.0,3.0,1620816832.4
72564,14.0,-6.0,1620816832.4
72565,16.0,-2.0,1620816832.4
72566,17.0,-6.0,1620816832.4
72567,18.0,-6.0,1620816832.4
72568,2.0,3.0,1620816833.5
72569,4.0,-3.0,1620816833.5
72570,6.0,4.0,1620816833.5
72571,10.0,4.0,1620816833.5
72572,11.0,2.0,1620816833.5
72573,12.0,-1.0,1620816833.5
72574,13.0,3.0,1620816833.5
72575,14.0,-7.0,1620816833.5
72576,16.0,-3.0,1620816833.5
72577,17.0,-6.0,1620816833.5
72578,18.0,-7.0,1620816833.5
72579,2.0,3.0,1620816834.5
72580,4.0,-3.0,1620816834.5
72581,6.0,4.0,1620816834.5
72582,10.0,4.0,1620816834.5
72583,11.0,2.0,1620816834.5
72584,12.0,-1.0,1620816834.5
72585,13.0,3.0,1620816834.5
72586,14.0,-7.0,1620816834.5
72587,16.0,-3.0,1620816834.5
72588,17.0,-6.0,1620816834.5
72589,18.0,-7.0,1620816834.5
72590,2.0,3.0,1620816835.5
72591,4.0,-2.0,1620816835.5
72592,6.0,5.0,1620816835.5
72593,10.0,5.0,1620816835.5
72594,11.0,2.0,1620816835.5
72595,12.0,-1.0,1620816835.5
72596,13.0,3.0,1620816835.5
72597,14.0,-6.0,1620816835.5
72598,16.0,-2.0,1620816835.5
72599,17.0,-6.0,1620816835.5
72600,18.0,-6.0,1620816835.5
72601,2.0,3.0,1620816836.5
72602,4.0,-3.0,1620816836.5
72603,6.0,4.0,1620816836.5
72604,10.0,4.0,1620816836.5
72605,11.0,2.0,1620816836.5
72606,12.0,-1.0,1620816836.5
72607,13.0,3.0,1620816836.5
72608,14.0,-7.0,1620816836.5
72609,16.0,-3.0,1620816836.5
72610,17.0,-6.0,1620816836.5
72611,18.0,-7.0,1620816836.5
72612,2.0,3.0,1620816837.5
72613,4.0,-3.0,1620816837.5
72614,6.0,4.0,1620816837.5
72615,10.0,4.0,1620816837.5
72616,11.0,1.0,1620816837.5
72617,12.0,-1.0,1620816837.5
72618,13.0,3.0,1620816837.5
72619,14.0,-7.0,1620816837.5
72620,16.0,-3.0,1620816837.5
72621,17.0,-6.0,1620816837.5
72622,18.0,-7.0,1620816837.5
72623,2.0,4.0,1620816838.5
72624,4.0,-2.0,1620816838.5
72625,6.0,5.0,1620816838.5
72626,10.0,5.0,1620816838.5
72627,11.0,2.0,1620816838.5
72628,12.0,0.0,1620816838.5
72629,13.0,3.0,1620816838.5
72630,14.0,-6.0,1620816838.5
72631,16.0,-2.0,1620816838.5
72632,17.0,-5.0,1620816838.5
72633,18.0,-6.0,1620816838.5
72634,2.0,3.0,1620816839.6
72635,4.0,-2.0,1620816839.6
72636,6.0,5.0,1620816839.6
72637,10.0,5.0,1620816839.6
72638,11.0,2.0,1620816839.6
72639,12.0,-1.0,1620816839.6
72640,13.0,3.0,1620816839.6
72641,14.0,-6.0,1620816839.6
72642,16.0,-3.0,1620816839.6
72643,17.0,-6.0,1620816839.6
72644,18.0,-7.0,1620816839.6
72645,2.0,3.0,1620816840.6
72646,4.0,-2.0,1620816840.6
72647,6.0,4.0,1620816840.6
72648,10.0,5.0,1620816840.6
72649,11.0,2.0,1620816840.6
72650,12.0,-1.0,1620816840.6
72651,13.0,3.0,1620816840.6
72652,14.0,-6.0,1620816840.6
72653,16.0,-3.0,1620816840.6
72654,17.0,-6.0,1620816840.6
72655,18.0,-7.0,1620816840.6
72656,2.0,3.0,1620816841.6
72657,4.0,-3.0,1620816841.6
72658,6.0,4.0,1620816841.6
72659,10.0,4.0,1620816841.6
72660,11.0,2.0,1620816841.6
72661,12.0,-1.0,1620816841.6
72662,13.0,3.0,1620816841.6
72663,14.0,-6.0,1620816841.6
72664,16.0,-3.0,1620816841.6
72665,17.0,-6.0,1620816841.6
72666,18.0,-7.0,1620816841.6
72667,2.0,3.0,1620816842.6
72668,4.0,-3.0,1620816842.6
72669,6.0,4.0,1620816842.6
72670,10.0,4.0,1620816842.6
72671,11.0,2.0,1620816842.6
72672,12.0,-1.0,1620816842.6
72673,13.0,3.0,1620816842.6
72674,14.0,-7.0,1620816842.6
72675,16.0,-3.0,1620816842.6
72676,17.0,-6.0,1620816842.6
72677,18.0,-7.0,1620816842.6
72678,2.0,3.0,1620816843.6
72679,4.0,-3.0,1620816843.6
72680,6.0,4.0,1620816843.6
72681,10.0,4.0,1620816843.6
72682,11.0,2.0,1620816843.6
72683,12.0,-1.0,1620816843.6
72684,13.0,3.0,1620816843.6
72685,14.0,-7.0,1620816843.6
72686,16.0,-3.0,1620816843.6
72687,17.0,-6.0,1620816843.6
72688,18.0,-7.0,1620816843.6
72689,2.0,3.0,1620816844.6
72690,4.0,-2.0,1620816844.6
72691,6.0,4.0,1620816844.6
72692,10.0,5.0,1620816844.6
72693,11.0,2.0,1620816844.6
72694,12.0,-1.0,1620816844.6
72695,13.0,3.0,1620816844.6
72696,14.0,-6.0,1620816844.6
72697,16.0,-3.0,1620816844.6
72698,17.0,-6.0,1620816844.6
72699,18.0,-7.0,1620816844.6
72700,2.0,3.0,1620816845.7
72701,4.0,-2.0,1620816845.7
72702,6.0,4.0,1620816845.7
72703,10.0,4.0,1620816845.7
72704,11.0,2.0,1620816845.7
72705,12.0,-1.0,1620816845.7
72706,13.0,3.0,1620816845.7
72707,14.0,-6.0,1620816845.7
72708,16.0,-3.0,1620816845.7
72709,17.0,-6.0,1620816845.7
72710,18.0,-7.0,1620816845.7
72711,2.0,3.0,1620816846.7
72712,4.0,-3.0,1620816846.7
72713,6.0,4.0,1620816846.7
72714,10.0,4.0,1620816846.7
72715,11.0,2.0,1620816846.7
72716,12.0,-1.0,1620816846.7
72717,13.0,3.0,1620816846.7
72718,14.0,-7.0,1620816846.7
72719,16.0,-3.0,1620816846.7
72720,17.0,-6.0,1620816846.7
72721,18.0,-7.0,1620816846.7
72722,2.0,3.0,1620816847.7
72723,4.0,-2.0,1620816847.7
72724,6.0,4.0,1620816847.7
72725,10.0,5.0,1620816847.7
72726,11.0,2.0,1620816847.7
72727,12.0,-1.0,1620816847.7
72728,13.0,3.0,1620816847.7
72729,14.0,-6.0,1620816847.7
72730,16.0,-2.0,1620816847.7
72731,17.0,-6.0,1620816847.7
72732,18.0,-7.0,1620816847.7
72733,2.0,3.0,1620816848.7
72734,4.0,-3.0,1620816848.7
72735,6.0,4.0,1620816848.7
72736,10.0,4.0,1620816848.7
72737,11.0,2.0,1620816848.7
72738,12.0,-1.0,1620816848.7
72739,13.0,3.0,1620816848.7
72740,14.0,-7.0,1620816848.7
72741,16.0,-3.0,1620816848.7
72742,17.0,-6.0,1620816848.7
72743,18.0,-7.0,1620816848.7
72744,2.0,3.0,1620816849.7
72745,4.0,-3.0,1620816849.7
72746,6.0,4.0,1620816849.7
72747,10.0,4.0,1620816849.7
72748,11.0,1.0,1620816849.7
72749,12.0,-1.0,1620816849.7
72750,13.0,2.0,1620816849.7
72751,14.0,-7.0,1620816849.7
72752,16.0,-3.0,1620816849.7
72753,17.0,-7.0,1620816849.7
72754,18.0,-7.0,1620816849.7
72755,2.0,3.0,1620816850.7
72756,4.0,-2.0,1620816850.7
72757,6.0,4.0,1620816850.7
72758,10.0,5.0,1620816850.7
72759,11.0,2.0,1620816850.7
72760,12.0,-1.0,1620816850.7
72761,13.0,3.0,1620816850.7
72762,14.0,-6.0,1620816850.7
72763,16.0,-3.0,1620816850.7
72764,17.0,-6.0,1620816850.7
72765,18.0,-7.0,1620816850.7
72766,2.0,3.0,1620816851.8
72767,4.0,-2.0,1620816851.8
72768,6.0,4.0,1620816851.8
72769,10.0,5.0,1620816851.8
72770,11.0,2.0,1620816851.8
72771,12.0,-1.0,1620816851.8
72772,13.0,3.0,1620816851.8
72773,14.0,-6.0,1620816851.8
72774,16.0,-3.0,1620816851.8
72775,17.0,-6.0,1620816851.8
72776,18.0,-7.0,1620816851.8
72777,2.0,3.0,1620816852.8
72778,4.0,-3.0,1620816852.8
72779,6.0,4.0,1620816852.8
72780,10.0,4.0,1620816852.8
72781,11.0,2.0,1620816852.8
72782,12.0,-1.0,1620816852.8
72783,13.0,3.0,1620816852.8
72784,14.0,-7.0,1620816852.8
72785,16.0,-3.0,1620816852.8
72786,17.0,-6.0,1620816852.8
72787,18.0,-7.0,1620816852.8
72788,2.0,3.0,1620816853.8
72789,4.0,-2.0,1620816853.8
72790,6.0,4.0,1620816853.8
72791,10.0,5.0,1620816853.8
72792,11.0,2.0,1620816853.8
72793,12.0,-1.0,1620816853.8
72794,13.0,3.0,1620816853.8
72795,14.0,-6.0,1620816853.8
72796,16.0,-3.0,1620816853.8
72797,17.0,-6.0,1620816853.8
72798,18.0,-7.0,1620816853.8
72799,2.0,3.0,1620816854.8
72800,4.0,-2.0,1620816854.8
72801,6.0,5.0,1620816854.8
72802,10.0,5.0,1620816854.8
72803,11.0,2.0,1620816854.8
72804,12.0,-1.0,1620816854.8
72805,13.0,3.0,1620816854.8
72806,14.0,-6.0,1620816854.8
72807,16.0,-2.0,1620816854.8
72808,17.0,-6.0,1620816854.8
72809,18.0,-6.0,1620816854.8
72810,2.0,3.0,1620816855.8
72811,4.0,-3.0,1620816855.8
72812,6.0,4.0,1620816855.8
72813,10.0,4.0,1620816855.8
72814,11.0,2.0,1620816855.8
72815,12.0,-1.0,1620816855.8
72816,13.0,3.0,1620816855.8
72817,14.0,-7.0,1620816855.8
72818,16.0,-3.0,1620816855.8
72819,17.0,-6.0,1620816855.8
72820,18.0,-7.0,1620816855.8
72821,2.0,4.0,1620816856.8
72822,4.0,-2.0,1620816856.8
72823,6.0,5.0,1620816856.8
72824,10.0,5.0,1620816856.8
72825,11.0,2.0,1620816856.8
72826,12.0,0.0,1620816856.8
72827,13.0,3.0,1620816856.8
72828,14.0,-6.0,1620816856.8
72829,16.0,-2.0,1620816856.8
72830,17.0,-6.0,1620816856.8
72831,18.0,-6.0,1620816856.8
72832,2.0,4.0,1620816857.9
72833,4.0,-2.0,1620816857.9
72834,6.0,5.0,1620816857.9
72835,10.0,5.0,1620816857.9
72836,11.0,2.0,1620816857.9
72837,12.0,0.0,1620816857.9
72838,13.0,3.0,1620816857.9
72839,14.0,-6.0,1620816857.9
72840,16.0,-2.0,1620816857.9
72841,17.0,-6.0,1620816857.9
72842,18.0,-6.0,1620816857.9
72843,2.0,3.0,1620816858.9
72844,4.0,-3.0,1620816858.9
72845,6.0,4.0,1620816858.9
72846,10.0,4.0,1620816858.9
72847,11.0,2.0,1620816858.9
72848,12.0,-1.0,1620816858.9
72849,13.0,3.0,1620816858.9
72850,14.0,-6.0,1620816858.9
72851,16.0,-3.0,1620816858.9
72852,17.0,-6.0,1620816858.9
72853,18.0,-7.0,1620816858.9
72854,2.0,3.0,1620816859.9
72855,4.0,-2.0,1620816859.9
72856,6.0,4.0,1620816859.9
72857,10.0,4.0,1620816859.9
72858,11.0,2.0,1620816859.9
72859,12.0,-1.0,1620816859.9
72860,13.0,3.0,1620816859.9
72861,14.0,-6.0,1620816859.9
72862,16.0,-3.0,1620816859.9
72863,17.0,-6.0,1620816859.9
72864,18.0,-7.0,1620816859.9
72865,2.0,3.0,1620816860.9
72866,4.0,-2.0,1620816860.9
72867,6.0,4.0,1620816860.9
72868,10.0,5.0,1620816860.9
72869,11.0,2.0,1620816860.9
72870,12.0,-1.0,1620816860.9
72871,13.0,3.0,1620816860.9
72872,14.0,-6.0,1620816860.9
72873,16.0,-3.0,1620816860.9
72874,17.0,-6.0,1620816860.9
72875,18.0,-7.0,1620816860.9
72876,2.0,3.0,1620816861.9
72877,4.0,-2.0,1620816861.9
72878,6.0,4.0,1620816861.9
72879,10.0,4.0,1620816861.9
72880,11.0,2.0,1620816861.9
72881,12.0,-1.0,1620816861.9
72882,13.0,3.0,1620816861.9
72883,14.0,-6.0,1620816861.9
72884,16.0,-3.0,1620816861.9
72885,17.0,-6.0,1620816861.9
72886,18.0,-7.0,1620816861.9
72887,2.0,3.0,1620816862.9
72888,4.0,-2.0,1620816862.9
72889,6.0,4.0,1620816862.9
72890,10.0,5.0,1620816862.9
72891,11.0,2.0,1620816862.9
72892,12.0,-1.0,1620816862.9
72893,13.0,3.0,1620816862.9
72894,14.0,-6.0,1620816862.9
72895,16.0,-3.0,1620816862.9
72896,17.0,-6.0,1620816862.9
72897,18.0,-7.0,1620816862.9
72898,2.0,4.0,1620816864.0
72899,4.0,-2.0,1620816864.0
72900,6.0,5.0,1620816864.0
72901,10.0,5.0,1620816864.0
72902,11.0,2.0,1620816864.0
72903,12.0,0.0,1620816864.0
72904,13.0,3.0,1620816864.0
72905,14.0,-6.0,1620816864.0
72906,16.0,-2.0,1620816864.0
72907,17.0,-5.0,1620816864.0
72908,18.0,-6.0,1620816864.0
72909,2.0,3.0,1620816865.0
72910,4.0,-3.0,1620816865.0
72911,6.0,4.0,1620816865.0
72912,10.0,4.0,1620816865.0
72913,11.0,1.0,1620816865.0
72914,12.0,-1.0,1620816865.0
72915,13.0,3.0,1620816865.0
72916,14.0,-7.0,1620816865.0
72917,16.0,-3.0,1620816865.0
72918,17.0,-6.0,1620816865.0
72919,18.0,-7.0,1620816865.0
72920,2.0,3.0,1620816866.0
72921,4.0,-3.0,1620816866.0
72922,6.0,4.0,1620816866.0
72923,10.0,4.0,1620816866.0
72924,11.0,2.0,1620816866.0
72925,12.0,-1.0,1620816866.0
72926,13.0,3.0,1620816866.0
72927,14.0,-7.0,1620816866.0
72928,16.0,-3.0,1620816866.0
72929,17.0,-6.0,1620816866.0
72930,18.0,-7.0,1620816866.0
72931,2.0,3.0,1620816867.0
72932,4.0,-2.0,1620816867.0
72933,6.0,4.0,1620816867.0
72934,10.0,5.0,1620816867.0
72935,11.0,2.0,1620816867.0
72936,12.0,-1.0,1620816867.0
72937,13.0,3.0,1620816867.0
72938,14.0,-6.0,1620816867.0
72939,16.0,-3.0,1620816867.0
72940,17.0,-6.0,1620816867.0
72941,18.0,-7.0,1620816867.0
72942,2.0,3.0,1620816868.0
72943,4.0,-3.0,1620816868.0
72944,6.0,4.0,1620816868.0
72945,10.0,4.0,1620816868.0
72946,11.0,2.0,1620816868.0
72947,12.0,-1.0,1620816868.0
72948,13.0,3.0,1620816868.0
72949,14.0,-7.0,1620816868.0
72950,16.0,-3.0,1620816868.0
72951,17.0,-6.0,1620816868.0
72952,18.0,-7.0,1620816868.0
72953,2.0,3.0,1620816869.0
72954,4.0,-3.0,1620816869.0
72955,6.0,4.0,1620816869.0
72956,10.0,4.0,1620816869.0
72957,11.0,2.0,1620816869.0
72958,12.0,-1.0,1620816869.0
72959,13.0,3.0,1620816869.0
72960,14.0,-7.0,1620816869.0
72961,16.0,-3.0,1620816869.0
72962,17.0,-6.0,1620816869.0
72963,18.0,-7.0,1620816869.0
72964,2.0,4.0,1620816870.1
72965,4.0,-2.0,1620816870.1
72966,6.0,4.0,1620816870.1
72967,10.0,5.0,1620816870.1
72968,11.0,2.0,1620816870.1
72969,12.0,-1.0,1620816870.1
72970,13.0,3.0,1620816870.1
72971,14.0,-6.0,1620816870.1
72972,16.0,-2.0,1620816870.1
72973,17.0,-6.0,1620816870.1
72974,18.0,-6.0,1620816870.1
72975,2.0,3.0,1620816871.1
72976,4.0,-2.0,1620816871.1
72977,6.0,4.0,1620816871.1
72978,10.0,5.0,1620816871.1
72979,11.0,2.0,1620816871.1
72980,12.0,-1.0,1620816871.1
72981,13.0,3.0,1620816871.1
72982,14.0,-6.0,1620816871.1
72983,16.0,-3.0,1620816871.1
72984,17.0,-6.0,1620816871.1
72985,18.0,-7.0,1620816871.1
72986,2.0,3.0,1620816872.1
72987,4.0,-2.0,1620816872.1
72988,6.0,4.0,1620816872.1
72989,10.0,5.0,1620816872.1
72990,11.0,2.0,1620816872.1
72991,12.0,-1.0,1620816872.1
72992,13.0,3.0,1620816872.1
72993,14.0,-6.0,1620816872.1
72994,16.0,-2.0,1620816872.1
72995,17.0,-6.0,1620816872.1
72996,18.0,-7.0,1620816872.1
72997,2.0,3.0,1620816873.1
72998,4.0,-3.0,1620816873.1
72999,6.0,4.0,1620816873.1
73000,10.0,4.0,1620816873.1
73001,11.0,2.0,1620816873.1
73002,12.0,-1.0,1620816873.1
73003,13.0,3.0,1620816873.1
73004,14.0,-7.0,1620816873.1
73005,16.0,-3.0,1620816873.1
73006,17.0,-6.0,1620816873.1
73007,18.0,-7.0,1620816873.1
73008,2.0,3.0,1620816874.1
73009,4.0,-2.0,1620816874.1
73010,6.0,4.0,1620816874.1
73011,10.0,4.0,1620816874.1
73012,11.0,2.0,1620816874.1
73013,12.0,-1.0,1620816874.1
73014,13.0,3.0,1620816874.1
73015,14.0,-7.0,1620816874.1
73016,16.0,-3.0,1620816874.1
73017,17.0,-6.0,1620816874.1
73018,18.0,-7.0,1620816874.1
73019,2.0,3.0,1620816875.1
73020,4.0,-3.0,1620816875.1
73021,6.0,4.0,1620816875.1
73022,10.0,4.0,1620816875.1
73023,11.0,2.0,1620816875.1
73024,12.0,-1.0,1620816875.1
73025,13.0,3.0,1620816875.1
73026,14.0,-7.0,1620816875.1
73027,16.0,-3.0,1620816875.1
73028,17.0,-6.0,1620816875.1
73029,18.0,-7.0,1620816875.1
73030,2.0,3.0,1620816876.2
73031,4.0,-2.0,1620816876.2
73032,6.0,4.0,1620816876.2
73033,10.0,5.0,1620816876.2
73034,11.0,2.0,1620816876.2
73035,12.0,-1.0,1620816876.2
73036,13.0,3.0,1620816876.2
73037,14.0,-6.0,1620816876.2
73038,16.0,-2.0,1620816876.2
73039,17.0,-6.0,1620816876.2
73040,18.0,-6.0,1620816876.2
73041,2.0,3.0,1620816877.2
73042,4.0,-3.0,1620816877.2
73043,6.0,4.0,1620816877.2
73044,10.0,4.0,1620816877.2
73045,11.0,2.0,1620816877.2
73046,12.0,-1.0,1620816877.2
73047,13.0,3.0,1620816877.2
73048,14.0,-7.0,1620816877.2
73049,16.0,-3.0,1620816877.2
73050,17.0,-6.0,1620816877.2
73051,18.0,-7.0,1620816877.2
73052,2.0,3.0,1620816878.2
73053,4.0,-2.0,1620816878.2
73054,6.0,4.0,1620816878.2
73055,10.0,5.0,1620816878.2
73056,11.0,2.0,1620816878.2
73057,12.0,-1.0,1620816878.2
73058,13.0,3.0,1620816878.2
73059,14.0,-6.0,1620816878.2
73060,16.0,-3.0,1620816878.2
73061,17.0,-6.0,1620816878.2
73062,18.0,-7.0,1620816878.2
73063,2.0,3.0,1620816879.2
73064,4.0,-3.0,1620816879.2
73065,6.0,4.0,1620816879.2
73066,10.0,4.0,1620816879.2
73067,11.0,2.0,1620816879.2
73068,12.0,-1.0,1620816879.2
73069,13.0,3.0,1620816879.2
73070,14.0,-7.0,1620816879.2
73071,16.0,-3.0,1620816879.2
73072,17.0,-6.0,1620816879.2
73073,18.0,-7.0,1620816879.2
73074,2.0,4.0,1620816880.2
73075,4.0,-2.0,1620816880.2
73076,6.0,5.0,1620816880.2
73077,10.0,5.0,1620816880.2
73078,11.0,2.0,1620816880.2
73079,12.0,-1.0,1620816880.2
73080,13.0,3.0,1620816880.2
73081,14.0,-6.0,1620816880.2
73082,16.0,-2.0,1620816880.2
73083,17.0,-6.0,1620816880.2
73084,18.0,-6.0,1620816880.2
73085,2.0,3.0,1620816881.2
73086,4.0,-2.0,1620816881.2
73087,6.0,4.0,1620816881.2
73088,10.0,5.0,1620816881.2
73089,11.0,2.0,1620816881.2
73090,12.0,-1.0,1620816881.2
73091,13.0,3.0,1620816881.2
73092,14.0,-6.0,1620816881.2
73093,16.0,-3.0,1620816881.2
73094,17.0,-6.0,1620816881.2
73095,18.0,-7.0,1620816881.2
73096,2.0,4.0,1620816882.3
73097,4.0,-2.0,1620816882.3
73098,6.0,5.0,1620816882.3
73099,10.0,5.0,1620816882.3
73100,11.0,2.0,1620816882.3
73101,12.0,-1.0,1620816882.3
73102,13.0,3.0,1620816882.3
73103,14.0,-6.0,1620816882.3
73104,16.0,-2.0,1620816882.3
73105,17.0,-6.0,1620816882.3
73106,18.0,-6.0,1620816882.3
73107,2.0,4.0,1620816883.3
73108,4.0,-2.0,1620816883.3
73109,6.0,5.0,1620816883.3
73110,10.0,5.0,1620816883.3
73111,11.0,2.0,1620816883.3
