,DOM,delay,Time
71800,6.0,5.0,1620730258.7
71801,10.0,5.0,1620730258.7
71802,11.0,2.0,1620730258.7
71803,12.0,-1.0,1620730258.7
71804,13.0,3.0,1620730258.7
71805,14.0,-6.0,1620730258.7
71806,16.0,-3.0,1620730258.7
71807,17.0,-6.0,1620730258.7
71808,18.0,-7.0,1620730258.7
71809,2.0,3.0,1620730259.7
71810,4.0,-2.0,1620730259.7
71811,6.0,4.0,1620730259.7
71812,10.0,4.0,1620730259.7
71813,11.0,2.0,1620730259.7
71814,12.0,-1.0,1620730259.7
71815,13.0,3.0,1620730259.7
71816,14.0,-7.0,1620730259.7
71817,16.0,-3.0,1620730259.7
71818,17.0,-6.0,1620730259.7
71819,18.0,-7.0,1620730259.7
71820,2.0,3.0,1620730260.7
71821,4.0,-3.0,1620730260.7
71822,6.0,4.0,1620730260.7
71823,10.0,4.0,1620730260.7
71824,11.0,1.0,1620730260.7
71825,12.0,-2.0,1620730260.7
71826,13.0,2.0,1620730260.7
71827,14.0,-7.0,1620730260.7
71828,16.0,-4.0,1620730260.7
71829,17.0,-7.0,1620730260.7
71830,18.0,-8.0,1620730260.7
71831,2.0,3.0,1620730261.7
71832,4.0,-2.0,1620730261.7
71833,6.0,4.0,1620730261.7
71834,10.0,4.0,1620730261.7
71835,11.0,2.0,1620730261.7
71836,12.0,-1.0,1620730261.7
71837,13.0,3.0,1620730261.7
71838,14.0,-7.0,1620730261.7
71839,16.0,-3.0,1620730261.7
71840,17.0,-6.0,1620730261.7
71841,18.0,-7.0,1620730261.7
71842,2.0,3.0,1620730262.8
71843,4.0,-2.0,1620730262.8
71844,6.0,4.0,1620730262.8
71845,10.0,4.0,1620730262.8
71846,11.0,2.0,1620730262.8
71847,12.0,-1.0,1620730262.8
71848,13.0,3.0,1620730262.8
71849,14.0,-7.0,1620730262.8
71850,16.0,-3.0,1620730262.8
71851,17.0,-6.0,1620730262.8
71852,18.0,-7.0,1620730262.8
71853,2.0,3.0,1620730263.8
71854,4.0,-2.0,1620730263.8
71855,6.0,4.0,1620730263.8
71856,10.0,4.0,1620730263.8
71857,11.0,2.0,1620730263.8
71858,12.0,-1.0,1620730263.8
71859,13.0,3.0,1620730263.8
71860,14.0,-7.0,1620730263.8
71861,16.0,-3.0,1620730263.8
71862,17.0,-6.0,1620730263.8
71863,18.0,-7.0,1620730263.8
71864,2.0,3.0,1620730264.8
71865,4.0,-2.0,1620730264.8
71866,6.0,4.0,1620730264.8
71867,10.0,4.0,1620730264.8
71868,11.0,2.0,1620730264.8
71869,12.0,-1.0,1620730264.8
71870,13.0,3.0,1620730264.8
71871,14.0,-7.0,1620730264.8
71872,16.0,-3.0,1620730264.8
71873,17.0,-6.0,1620730264.8
71874,18.0,-7.0,1620730264.8
71875,2.0,3.0,1620730265.8
71876,4.0,-3.0,1620730265.8
71877,6.0,4.0,1620730265.8
71878,10.0,4.0,1620730265.8
71879,11.0,1.0,1620730265.8
71880,12.0,-1.0,1620730265.8
71881,13.0,3.0,1620730265.8
71882,14.0,-7.0,1620730265.8
71883,16.0,-3.0,1620730265.8
71884,17.0,-7.0,1620730265.8
71885,18.0,-7.0,1620730265.8
71886,2.0,3.0,1620730266.8
71887,4.0,-3.0,1620730266.8
71888,6.0,4.0,1620730266.8
71889,10.0,4.0,1620730266.8
71890,11.0,2.0,1620730266.8
71891,12.0,-1.0,1620730266.8
71892,13.0,3.0,1620730266.8
71893,14.0,-7.0,1620730266.8
71894,16.0,-3.0,1620730266.8
71895,17.0,-6.0,1620730266.8
71896,18.0,-7.0,1620730266.8
71897,2.0,3.0,1620730267.8
71898,4.0,-2.0,1620730267.8
71899,6.0,4.0,1620730267.8
71900,10.0,4.0,1620730267.8
71901,11.0,2.0,1620730267.8
71902,12.0,-1.0,1620730267.8
71903,13.0,3.0,1620730267.8
71904,14.0,-7.0,1620730267.8
71905,16.0,-3.0,1620730267.8
71906,17.0,-6.0,1620730267.8
71907,18.0,-7.0,1620730267.8
71908,2.0,3.0,1620730268.9
71909,4.0,-2.0,1620730268.9
71910,6.0,4.0,1620730268.9
71911,10.0,4.0,1620730268.9
71912,11.0,2.0,1620730268.9
71913,12.0,-1.0,1620730268.9
71914,13.0,3.0,1620730268.9
71915,14.0,-7.0,1620730268.9
71916,16.0,-3.0,1620730268.9
71917,17.0,-6.0,1620730268.9
71918,18.0,-7.0,1620730268.9
71919,2.0,3.0,1620730269.9
71920,4.0,-3.0,1620730269.9
71921,6.0,4.0,1620730269.9
71922,10.0,4.0,1620730269.9
71923,11.0,1.0,1620730269.9
71924,12.0,-2.0,1620730269.9
71925,13.0,2.0,1620730269.9
71926,14.0,-7.0,1620730269.9
71927,16.0,-4.0,1620730269.9
71928,17.0,-7.0,1620730269.9
71929,18.0,-8.0,1620730269.9
71930,2.0,3.0,1620730270.9
71931,4.0,-3.0,1620730270.9
71932,6.0,4.0,1620730270.9
71933,10.0,4.0,1620730270.9
71934,11.0,2.0,1620730270.9
71935,12.0,-1.0,1620730270.9
71936,13.0,3.0,1620730270.9
71937,14.0,-7.0,1620730270.9
71938,16.0,-3.0,1620730270.9
71939,17.0,-6.0,1620730270.9
71940,18.0,-7.0,1620730270.9
71941,2.0,4.0,1620730271.9
71942,4.0,-2.0,1620730271.9
71943,6.0,5.0,1620730271.9
71944,10.0,4.0,1620730271.9
71945,11.0,2.0,1620730271.9
71946,12.0,-1.0,1620730271.9
71947,13.0,3.0,1620730271.9
71948,14.0,-6.0,1620730271.9
71949,16.0,-3.0,1620730271.9
71950,17.0,-6.0,1620730271.9
71951,18.0,-7.0,1620730271.9
71952,2.0,3.0,1620730272.9
71953,4.0,-3.0,1620730272.9
71954,6.0,4.0,1620730272.9
71955,10.0,4.0,1620730272.9
71956,11.0,2.0,1620730272.9
71957,12.0,-1.0,1620730272.9
71958,13.0,3.0,1620730272.9
71959,14.0,-7.0,1620730272.9
71960,16.0,-3.0,1620730272.9
71961,17.0,-6.0,1620730272.9
71962,18.0,-7.0,1620730272.9
71963,2.0,3.0,1620730273.9
71964,4.0,-3.0,1620730273.9
71965,6.0,4.0,1620730273.9
71966,10.0,4.0,1620730273.9
71967,11.0,1.0,1620730273.9
71968,12.0,-1.0,1620730273.9
71969,13.0,3.0,1620730273.9
71970,14.0,-7.0,1620730273.9
71971,16.0,-3.0,1620730273.9
71972,17.0,-7.0,1620730273.9
71973,18.0,-7.0,1620730273.9
71974,2.0,4.0,1620730275.0
71975,4.0,-2.0,1620730275.0
71976,6.0,5.0,1620730275.0
71977,10.0,5.0,1620730275.0
71978,11.0,2.0,1620730275.0
71979,12.0,-1.0,1620730275.0
71980,13.0,3.0,1620730275.0
71981,14.0,-6.0,1620730275.0
71982,16.0,-3.0,1620730275.0
71983,17.0,-6.0,1620730275.0
71984,18.0,-7.0,1620730275.0
71985,2.0,3.0,1620730276.0
71986,4.0,-3.0,1620730276.0
71987,6.0,4.0,1620730276.0
71988,10.0,4.0,1620730276.0
71989,11.0,1.0,1620730276.0
71990,12.0,-1.0,1620730276.0
71991,13.0,2.0,1620730276.0
71992,14.0,-7.0,1620730276.0
71993,16.0,-3.0,1620730276.0
71994,17.0,-7.0,1620730276.0
71995,18.0,-7.0,1620730276.0
71996,2.0,3.0,1620730277.0
71997,4.0,-2.0,1620730277.0
71998,6.0,4.0,1620730277.0
71999,10.0,4.0,1620730277.0
72000,11.0,2.0,1620730277.0
72001,12.0,-1.0,1620730277.0
72002,13.0,3.0,1620730277.0
72003,14.0,-7.0,1620730277.0
72004,16.0,-3.0,1620730277.0
72005,17.0,-6.0,1620730277.0
72006,18.0,-7.0,1620730277.0
72007,2.0,3.0,1620730278.0
72008,4.0,-2.0,1620730278.0
72009,6.0,4.0,1620730278.0
72010,10.0,4.0,1620730278.0
72011,11.0,2.0,1620730278.0
72012,12.0,-1.0,1620730278.0
72013,13.0,3.0,1620730278.0
72014,14.0,-7.0,1620730278.0
72015,16.0,-3.0,1620730278.0
72016,17.0,-6.0,1620730278.0
72017,18.0,-7.0,1620730278.0
72018,2.0,3.0,1620730279.0
72019,4.0,-2.0,1620730279.0
72020,6.0,4.0,1620730279.0
72021,10.0,4.0,1620730279.0
72022,11.0,2.0,1620730279.0
72023,12.0,-1.0,1620730279.0
72024,13.0,3.0,1620730279.0
72025,14.0,-7.0,1620730279.0
72026,16.0,-3.0,1620730279.0
72027,17.0,-6.0,1620730279.0
72028,18.0,-7.0,1620730279.0
72029,2.0,3.0,1620730280.0
72030,4.0,-2.0,1620730280.0
72031,6.0,4.0,1620730280.0
72032,10.0,4.0,1620730280.0
72033,11.0,2.0,1620730280.0
72034,12.0,-1.0,1620730280.0
72035,13.0,3.0,1620730280.0
72036,14.0,-7.0,1620730280.0
72037,16.0,-3.0,1620730280.0
72038,17.0,-6.0,1620730280.0
72039,18.0,-7.0,1620730280.0
72040,2.0,3.0,1620730281.1
72041,4.0,-3.0,1620730281.1
72042,6.0,4.0,1620730281.1
72043,10.0,4.0,1620730281.1
72044,11.0,1.0,1620730281.1
72045,12.0,-1.0,1620730281.1
72046,13.0,2.0,1620730281.1
72047,14.0,-7.0,1620730281.1
72048,16.0,-3.0,1620730281.1
72049,17.0,-7.0,1620730281.1
72050,18.0,-7.0,1620730281.1
72051,2.0,3.0,1620730282.1
72052,4.0,-2.0,1620730282.1
72053,6.0,4.0,1620730282.1
72054,10.0,4.0,1620730282.1
72055,11.0,2.0,1620730282.1
72056,12.0,-1.0,1620730282.1
72057,13.0,3.0,1620730282.1
72058,14.0,-7.0,1620730282.1
72059,16.0,-3.0,1620730282.1
72060,17.0,-6.0,1620730282.1
72061,18.0,-7.0,1620730282.1
72062,2.0,3.0,1620730283.1
72063,4.0,-3.0,1620730283.1
72064,6.0,4.0,1620730283.1
72065,10.0,4.0,1620730283.1
72066,11.0,2.0,1620730283.1
72067,12.0,-1.0,1620730283.1
72068,13.0,3.0,1620730283.1
72069,14.0,-7.0,1620730283.1
72070,16.0,-3.0,1620730283.1
72071,17.0,-7.0,1620730283.1
72072,18.0,-7.0,1620730283.1
72073,2.0,4.0,1620730284.1
72074,4.0,-2.0,1620730284.1
72075,6.0,4.0,1620730284.1
72076,10.0,4.0,1620730284.1
72077,11.0,2.0,1620730284.1
72078,12.0,-1.0,1620730284.1
72079,13.0,3.0,1620730284.1
72080,14.0,-7.0,1620730284.1
72081,16.0,-3.0,1620730284.1
72082,17.0,-6.0,1620730284.1
72083,18.0,-7.0,1620730284.1
72084,2.0,3.0,1620730285.1
72085,4.0,-3.0,1620730285.1
72086,6.0,4.0,1620730285.1
72087,10.0,4.0,1620730285.1
72088,11.0,1.0,1620730285.1
72089,12.0,-2.0,1620730285.1
72090,13.0,2.0,1620730285.1
72091,14.0,-7.0,1620730285.1
72092,16.0,-3.0,1620730285.1
72093,17.0,-7.0,1620730285.1
72094,18.0,-8.0,1620730285.1
72095,2.0,3.0,1620730286.1
72096,4.0,-2.0,1620730286.1
72097,6.0,4.0,1620730286.1
72098,10.0,4.0,1620730286.1
72099,11.0,2.0,1620730286.1
72100,12.0,-1.0,1620730286.1
72101,13.0,3.0,1620730286.1
72102,14.0,-7.0,1620730286.1
72103,16.0,-3.0,1620730286.1
72104,17.0,-6.0,1620730286.1
72105,18.0,-7.0,1620730286.1
72106,2.0,4.0,1620730287.2
72107,4.0,-2.0,1620730287.2
72108,6.0,5.0,1620730287.2
72109,10.0,5.0,1620730287.2
72110,11.0,2.0,1620730287.2
72111,12.0,-1.0,1620730287.2
72112,13.0,3.0,1620730287.2
72113,14.0,-6.0,1620730287.2
72114,16.0,-3.0,1620730287.2
72115,17.0,-6.0,1620730287.2
72116,18.0,-7.0,1620730287.2
72117,2.0,4.0,1620730288.2
72118,4.0,-2.0,1620730288.2
72119,6.0,5.0,1620730288.2
72120,10.0,5.0,1620730288.2
72121,11.0,2.0,1620730288.2
72122,12.0,-1.0,1620730288.2
72123,13.0,3.0,1620730288.2
72124,14.0,-7.0,1620730288.2
72125,16.0,-3.0,1620730288.2
72126,17.0,-6.0,1620730288.2
72127,18.0,-7.0,1620730288.2
72128,2.0,3.0,1620730289.2
72129,4.0,-3.0,1620730289.2
72130,6.0,4.0,1620730289.2
72131,10.0,4.0,1620730289.2
72132,11.0,1.0,1620730289.2
72133,12.0,-1.0,1620730289.2
72134,13.0,3.0,1620730289.2
72135,14.0,-7.0,1620730289.2
72136,16.0,-3.0,1620730289.2
72137,17.0,-6.0,1620730289.2
72138,18.0,-7.0,1620730289.2
72139,2.0,4.0,1620730290.2
72140,4.0,-2.0,1620730290.2
72141,6.0,4.0,1620730290.2
72142,10.0,5.0,1620730290.2
72143,11.0,2.0,1620730290.2
72144,12.0,-1.0,1620730290.2
72145,13.0,3.0,1620730290.2
72146,14.0,-6.0,1620730290.2
72147,16.0,-3.0,1620730290.2
72148,17.0,-6.0,1620730290.2
72149,18.0,-7.0,1620730290.2
72150,2.0,3.0,1620730291.2
72151,4.0,-3.0,1620730291.2
72152,6.0,4.0,1620730291.2
72153,10.0,4.0,1620730291.2
72154,11.0,1.0,1620730291.2
72155,12.0,-2.0,1620730291.2
72156,13.0,2.0,1620730291.2
72157,14.0,-7.0,1620730291.2
72158,16.0,-3.0,1620730291.2
72159,17.0,-7.0,1620730291.2
72160,18.0,-8.0,1620730291.2
72161,2.0,3.0,1620730292.2
72162,4.0,-3.0,1620730292.2
72163,6.0,4.0,1620730292.2
72164,10.0,4.0,1620730292.2
72165,11.0,1.0,1620730292.2
72166,12.0,-2.0,1620730292.2
72167,13.0,2.0,1620730292.2
72168,14.0,-7.0,1620730292.2
72169,16.0,-4.0,1620730292.2
72170,17.0,-7.0,1620730292.2
72171,18.0,-8.0,1620730292.2
72172,2.0,3.0,1620730293.3
72173,4.0,-3.0,1620730293.3
72174,6.0,4.0,1620730293.3
72175,10.0,4.0,1620730293.3
72176,11.0,2.0,1620730293.3
72177,12.0,-1.0,1620730293.3
72178,13.0,3.0,1620730293.3
72179,14.0,-7.0,1620730293.3
72180,16.0,-3.0,1620730293.3
72181,17.0,-7.0,1620730293.3
72182,18.0,-7.0,1620730293.3
72183,2.0,3.0,1620730294.3
72184,4.0,-3.0,1620730294.3
72185,6.0,4.0,1620730294.3
72186,10.0,4.0,1620730294.3
72187,11.0,1.0,1620730294.3
72188,12.0,-1.0,1620730294.3
72189,13.0,2.0,1620730294.3
72190,14.0,-7.0,1620730294.3
72191,16.0,-3.0,1620730294.3
72192,17.0,-7.0,1620730294.3
72193,18.0,-7.0,1620730294.3
72194,2.0,4.0,1620730295.3
72195,4.0,-2.0,1620730295.3
72196,6.0,5.0,1620730295.3
72197,10.0,5.0,1620730295.3
72198,11.0,2.0,1620730295.3
72199,12.0,-1.0,1620730295.3
72200,13.0,3.0,1620730295.3
72201,14.0,-6.0,1620730295.3
72202,16.0,-3.0,1620730295.3
72203,17.0,-6.0,1620730295.3
72204,18.0,-7.0,1620730295.3
72205,2.0,3.0,1620730296.3
72206,4.0,-3.0,1620730296.3
72207,6.0,4.0,1620730296.3
72208,10.0,4.0,1620730296.3
72209,11.0,2.0,1620730296.3
72210,12.0,-1.0,1620730296.3
72211,13.0,3.0,1620730296.3
72212,14.0,-7.0,1620730296.3
72213,16.0,-3.0,1620730296.3
72214,17.0,-6.0,1620730296.3
72215,18.0,-7.0,1620730296.3
72216,2.0,3.0,1620730297.3
72217,4.0,-2.0,1620730297.3
72218,6.0,4.0,1620730297.3
72219,10.0,4.0,1620730297.3
72220,11.0,2.0,1620730297.3
72221,12.0,-1.0,1620730297.3
72222,13.0,3.0,1620730297.3
72223,14.0,-7.0,1620730297.3
72224,16.0,-3.0,1620730297.3
72225,17.0,-6.0,1620730297.3
72226,18.0,-7.0,1620730297.3
72227,2.0,3.0,1620730298.3
72228,4.0,-3.0,1620730298.3
72229,6.0,4.0,1620730298.3
72230,10.0,4.0,1620730298.3
72231,11.0,2.0,1620730298.3
72232,12.0,-1.0,1620730298.3
72233,13.0,3.0,1620730298.3
72234,14.0,-7.0,1620730298.3
72235,16.0,-3.0,1620730298.3
72236,17.0,-6.0,1620730298.3
72237,18.0,-7.0,1620730298.3
72238,2.0,4.0,1620730299.4
72239,4.0,-2.0,1620730299.4
72240,6.0,5.0,1620730299.4
72241,10.0,5.0,1620730299.4
72242,11.0,2.0,1620730299.4
72243,12.0,-1.0,1620730299.4
72244,13.0,3.0,1620730299.4
72245,14.0,-6.0,1620730299.4
72246,16.0,-3.0,1620730299.4
72247,17.0,-6.0,1620730299.4
72248,18.0,-7.0,1620730299.4
72249,2.0,3.0,1620730300.4
72250,4.0,-2.0,1620730300.4
72251,6.0,4.0,1620730300.4
72252,10.0,4.0,1620730300.4
72253,11.0,2.0,1620730300.4
72254,12.0,-1.0,1620730300.4
72255,13.0,3.0,1620730300.4
72256,14.0,-7.0,1620730300.4
72257,16.0,-3.0,1620730300.4
72258,17.0,-6.0,1620730300.4
72259,18.0,-7.0,1620730300.4
72260,2.0,3.0,1620730301.4
72261,4.0,-3.0,1620730301.4
72262,6.0,4.0,1620730301.4
72263,10.0,4.0,1620730301.4
72264,11.0,1.0,1620730301.4
72265,12.0,-2.0,1620730301.4
72266,13.0,2.0,1620730301.4
72267,14.0,-7.0,1620730301.4
72268,16.0,-3.0,1620730301.4
72269,17.0,-7.0,1620730301.4
72270,18.0,-7.0,1620730301.4
72271,2.0,3.0,1620730302.4
72272,4.0,-2.0,1620730302.4
72273,6.0,4.0,1620730302.4
72274,10.0,4.0,1620730302.4
72275,11.0,2.0,1620730302.4
72276,12.0,-1.0,1620730302.4
72277,13.0,3.0,1620730302.4
72278,14.0,-7.0,1620730302.4
72279,16.0,-3.0,1620730302.4
72280,17.0,-6.0,1620730302.4
72281,18.0,-7.0,1620730302.4
72282,2.0,4.0,1620730303.4
72283,4.0,-2.0,1620730303.4
72284,6.0,5.0,1620730303.4
72285,10.0,5.0,1620730303.4
72286,11.0,2.0,1620730303.4
72287,12.0,-1.0,1620730303.4
72288,13.0,3.0,1620730303.4
72289,14.0,-6.0,1620730303.4
72290,16.0,-3.0,1620730303.4
72291,17.0,-6.0,1620730303.4
72292,18.0,-7.0,1620730303.4
72293,2.0,4.0,1620730304.4
72294,4.0,-2.0,1620730304.4
72295,6.0,5.0,1620730304.4
72296,10.0,5.0,1620730304.4
72297,11.0,2.0,1620730304.4
72298,12.0,-1.0,1620730304.4
72299,13.0,3.0,1620730304.4
72300,14.0,-6.0,1620730304.4
72301,16.0,-3.0,1620730304.4
72302,17.0,-6.0,1620730304.4
72303,18.0,-7.0,1620730304.4
72304,2.0,3.0,1620730305.5
72305,4.0,-3.0,1620730305.5
72306,6.0,4.0,1620730305.5
72307,10.0,4.0,1620730305.5
72308,11.0,1.0,1620730305.5
72309,12.0,-2.0,1620730305.5
72310,13.0,2.0,1620730305.5
72311,14.0,-7.0,1620730305.5
72312,16.0,-3.0,1620730305.5
72313,17.0,-7.0,1620730305.5
72314,18.0,-7.0,1620730305.5
72315,2.0,3.0,1620730306.5
72316,4.0,-2.0,1620730306.5
72317,6.0,4.0,1620730306.5
72318,10.0,4.0,1620730306.5
72319,11.0,2.0,1620730306.5
72320,12.0,-1.0,1620730306.5
72321,13.0,3.0,1620730306.5
72322,14.0,-7.0,1620730306.5
72323,16.0,-3.0,1620730306.5
72324,17.0,-6.0,1620730306.5
72325,18.0,-7.0,1620730306.5
72326,2.0,3.0,1620730307.5
72327,4.0,-2.0,1620730307.5
72328,6.0,4.0,1620730307.5
72329,10.0,5.0,1620730307.5
72330,11.0,2.0,1620730307.5
72331,12.0,-1.0,1620730307.5
72332,13.0,3.0,1620730307.5
72333,14.0,-7.0,1620730307.5
72334,16.0,-3.0,1620730307.5
72335,17.0,-6.0,1620730307.5
72336,18.0,-7.0,1620730307.5
72337,2.0,3.0,1620730308.5
72338,4.0,-3.0,1620730308.5
72339,6.0,4.0,1620730308.5
72340,10.0,4.0,1620730308.5
72341,11.0,1.0,1620730308.5
72342,12.0,-1.0,1620730308.5
72343,13.0,2.0,1620730308.5
72344,14.0,-7.0,1620730308.5
72345,16.0,-3.0,1620730308.5
72346,17.0,-7.0,1620730308.5
72347,18.0,-7.0,1620730308.5
72348,2.0,3.0,1620730309.5
72349,4.0,-2.0,1620730309.5
72350,6.0,4.0,1620730309.5
72351,10.0,4.0,1620730309.5
72352,11.0,2.0,1620730309.5
72353,12.0,-1.0,1620730309.5
72354,13.0,3.0,1620730309.5
72355,14.0,-7.0,1620730309.5
72356,16.0,-3.0,1620730309.5
72357,17.0,-6.0,1620730309.5
72358,18.0,-7.0,1620730309.5
72359,2.0,3.0,1620730310.5
72360,4.0,-3.0,1620730310.5
72361,6.0,4.0,1620730310.5
72362,10.0,4.0,1620730310.5
72363,11.0,1.0,1620730310.5
72364,12.0,-2.0,1620730310.5
72365,13.0,2.0,1620730310.5
72366,14.0,-7.0,1620730310.5
72367,16.0,-4.0,1620730310.5
72368,17.0,-7.0,1620730310.5
72369,18.0,-8.0,1620730310.5
72370,2.0,3.0,1620730311.6
72371,4.0,-3.0,1620730311.6
72372,6.0,4.0,1620730311.6
72373,10.0,4.0,1620730311.6
72374,11.0,1.0,1620730311.6
72375,12.0,-1.0,1620730311.6
72376,13.0,3.0,1620730311.6
72377,14.0,-7.0,1620730311.6
72378,16.0,-3.0,1620730311.6
72379,17.0,-7.0,1620730311.6
72380,18.0,-7.0,1620730311.6
72381,2.0,3.0,1620730312.6
72382,4.0,-2.0,1620730312.6
72383,6.0,4.0,1620730312.6
72384,10.0,4.0,1620730312.6
72385,11.0,2.0,1620730312.6
72386,12.0,-1.0,1620730312.6
72387,13.0,3.0,1620730312.6
72388,14.0,-7.0,1620730312.6
72389,16.0,-3.0,1620730312.6
72390,17.0,-6.0,1620730312.6
72391,18.0,-7.0,1620730312.6
72392,2.0,4.0,1620730313.6
72393,4.0,-2.0,1620730313.6
72394,6.0,5.0,1620730313.6
72395,10.0,5.0,1620730313.6
72396,11.0,2.0,1620730313.6
72397,12.0,-1.0,1620730313.6
72398,13.0,3.0,1620730313.6
72399,14.0,-6.0,1620730313.6
72400,16.0,-3.0,1620730313.6
72401,17.0,-6.0,1620730313.6
72402,18.0,-7.0,1620730313.6
72403,2.0,3.0,1620730314.6
72404,4.0,-2.0,1620730314.6
72405,6.0,4.0,1620730314.6
72406,10.0,4.0,1620730314.6
72407,11.0,2.0,1620730314.6
72408,12.0,-1.0,1620730314.6
72409,13.0,3.0,1620730314.6
72410,14.0,-7.0,1620730314.6
72411,16.0,-3.0,1620730314.6
72412,17.0,-6.0,1620730314.6
72413,18.0,-7.0,1620730314.6
72414,2.0,3.0,1620730315.6
72415,4.0,-3.0,1620730315.6
72416,6.0,4.0,1620730315.6
72417,10.0,4.0,1620730315.6
72418,11.0,1.0,1620730315.6
72419,12.0,-1.0,1620730315.6
72420,13.0,2.0,1620730315.6
72421,14.0,-7.0,1620730315.6
72422,16.0,-3.0,1620730315.6
72423,17.0,-7.0,1620730315.6
72424,18.0,-7.0,1620730315.6
72425,2.0,3.0,1620730316.6
72426,4.0,-3.0,1620730316.6
72427,6.0,4.0,1620730316.6
72428,10.0,4.0,1620730316.6
72429,11.0,1.0,1620730316.6
72430,12.0,-2.0,1620730316.6
72431,13.0,2.0,1620730316.6
72432,14.0,-7.0,1620730316.6
72433,16.0,-4.0,1620730316.6
72434,17.0,-7.0,1620730316.6
72435,18.0,-8.0,1620730316.6
72436,2.0,3.0,1620730317.7
72437,4.0,-3.0,1620730317.7
72438,6.0,4.0,1620730317.7
72439,10.0,4.0,1620730317.7
72440,11.0,1.0,1620730317.7
72441,12.0,-1.0,1620730317.7
72442,13.0,2.0,1620730317.7
72443,14.0,-7.0,1620730317.7
72444,16.0,-3.0,1620730317.7
72445,17.0,-7.0,1620730317.7
72446,18.0,-7.0,1620730317.7
72447,2.0,3.0,1620730318.7
72448,4.0,-3.0,1620730318.7
72449,6.0,4.0,1620730318.7
72450,10.0,4.0,1620730318.7
72451,11.0,1.0,1620730318.7
72452,12.0,-1.0,1620730318.7
72453,13.0,2.0,1620730318.7
72454,14.0,-7.0,1620730318.7
72455,16.0,-3.0,1620730318.7
72456,17.0,-7.0,1620730318.7
72457,18.0,-7.0,1620730318.7
72458,2.0,4.0,1620730319.7
72459,4.0,-2.0,1620730319.7
72460,6.0,5.0,1620730319.7
72461,10.0,5.0,1620730319.7
72462,11.0,2.0,1620730319.7
72463,12.0,-1.0,1620730319.7
72464,13.0,3.0,1620730319.7
72465,14.0,-6.0,1620730319.7
72466,16.0,-3.0,1620730319.7
72467,17.0,-6.0,1620730319.7
72468,18.0,-7.0,1620730319.7
72469,2.0,3.0,1620730320.7
72470,4.0,-3.0,1620730320.7
72471,6.0,4.0,1620730320.7
72472,10.0,4.0,1620730320.7
72473,11.0,1.0,1620730320.7
72474,12.0,-1.0,1620730320.7
72475,13.0,2.0,1620730320.7
72476,14.0,-7.0,1620730320.7
72477,16.0,-3.0,1620730320.7
72478,17.0,-7.0,1620730320.7
72479,18.0,-7.0,1620730320.7
72480,2.0,3.0,1620730321.7
72481,4.0,-3.0,1620730321.7
72482,6.0,4.0,1620730321.7
72483,10.0,4.0,1620730321.7
72484,11.0,2.0,1620730321.7
72485,12.0,-1.0,1620730321.7
72486,13.0,3.0,1620730321.7
72487,14.0,-7.0,1620730321.7
72488,16.0,-3.0,1620730321.7
72489,17.0,-6.0,1620730321.7
72490,18.0,-7.0,1620730321.7
72491,2.0,3.0,1620730322.7
72492,4.0,-3.0,1620730322.7
72493,6.0,4.0,1620730322.7
72494,10.0,4.0,1620730322.7
72495,11.0,1.0,1620730322.7
72496,12.0,-1.0,1620730322.7
72497,13.0,2.0,1620730322.7
72498,14.0,-7.0,1620730322.7
72499,16.0,-3.0,1620730322.7
72500,17.0,-7.0,1620730322.7
72501,18.0,-7.0,1620730322.7
72502,2.0,4.0,1620730323.8
72503,4.0,-2.0,1620730323.8
72504,6.0,4.0,1620730323.8
72505,10.0,4.0,1620730323.8
72506,11.0,2.0,1620730323.8
72507,12.0,-1.0,1620730323.8
72508,13.0,3.0,1620730323.8
72509,14.0,-7.0,1620730323.8
72510,16.0,-3.0,1620730323.8
72511,17.0,-6.0,1620730323.8
72512,18.0,-7.0,1620730323.8
72513,2.0,4.0,1620730324.8
72514,4.0,-2.0,1620730324.8
72515,6.0,4.0,1620730324.8
72516,10.0,4.0,1620730324.8
72517,11.0,2.0,1620730324.8
72518,12.0,-1.0,1620730324.8
72519,13.0,3.0,1620730324.8
72520,14.0,-7.0,1620730324.8
72521,16.0,-3.0,1620730324.8
72522,17.0,-6.0,1620730324.8
72523,18.0,-7.0,1620730324.8
72524,2.0,3.0,1620730325.8
72525,4.0,-2.0,1620730325.8
72526,6.0,5.0,1620730325.8
72527,10.0,4.0,1620730325.8
72528,11.0,2.0,1620730325.8
72529,12.0,-1.0,1620730325.8
72530,13.0,3.0,1620730325.8
72531,14.0,-7.0,1620730325.8
72532,16.0,-3.0,1620730325.8
72533,17.0,-6.0,1620730325.8
72534,18.0,-7.0,1620730325.8
72535,2.0,4.0,1620730326.8
72536,4.0,-2.0,1620730326.8
72537,6.0,5.0,1620730326.8
72538,10.0,5.0,1620730326.8
72539,11.0,2.0,1620730326.8
72540,12.0,-1.0,1620730326.8
72541,13.0,3.0,1620730326.8
72542,14.0,-6.0,1620730326.8
72543,16.0,-3.0,1620730326.8
72544,17.0,-6.0,1620730326.8
72545,18.0,-7.0,1620730326.8
72546,2.0,3.0,1620730327.8
72547,4.0,-3.0,1620730327.8
72548,6.0,4.0,1620730327.8
72549,10.0,4.0,1620730327.8
72550,11.0,1.0,1620730327.8
72551,12.0,-2.0,1620730327.8
72552,13.0,2.0,1620730327.8
72553,14.0,-7.0,1620730327.8
