,DOM,delay,Time
13796,11.0,-2.0,1620982603.9
13797,12.0,-5.0,1620982603.9
13798,13.0,-13.0,1620982603.9
13799,14.0,-16.0,1620982603.9
13800,16.0,-19.0,1620982603.9
13801,17.0,-10.0,1620982603.9
13802,18.0,2.0,1620982603.9
13803,2.0,3.0,1620982604.9
13804,4.0,-2.0,1620982604.9
13805,5.0,-5.0,1620982604.9
13806,6.0,4.0,1620982604.9
13807,7.0,2.0,1620982604.9
13808,9.0,-4.0,1620982604.9
13809,10.0,-12.0,1620982604.9
13810,11.0,-2.0,1620982604.9
13811,12.0,-5.0,1620982604.9
13812,13.0,-14.0,1620982604.9
13813,14.0,-17.0,1620982604.9
13814,16.0,-19.0,1620982604.9
13815,17.0,-10.0,1620982604.9
13816,18.0,2.0,1620982604.9
13817,2.0,4.0,1620982605.9
13818,4.0,-2.0,1620982605.9
13819,5.0,-5.0,1620982605.9
13820,6.0,5.0,1620982605.9
13821,7.0,2.0,1620982605.9
13822,9.0,-4.0,1620982605.9
13823,10.0,-12.0,1620982605.9
13824,11.0,-2.0,1620982605.9
13825,12.0,-4.0,1620982605.9
13826,13.0,-13.0,1620982605.9
13827,14.0,-16.0,1620982605.9
13828,16.0,-19.0,1620982605.9
13829,17.0,-10.0,1620982605.9
13830,18.0,2.0,1620982605.9
13831,2.0,4.0,1620982606.9
13832,4.0,-2.0,1620982606.9
13833,5.0,-5.0,1620982606.9
13834,6.0,5.0,1620982606.9
13835,7.0,2.0,1620982606.9
13836,9.0,-4.0,1620982606.9
13837,10.0,-12.0,1620982606.9
13838,11.0,-2.0,1620982606.9
13839,12.0,-4.0,1620982606.9
13840,13.0,-13.0,1620982606.9
13841,14.0,-16.0,1620982606.9
13842,16.0,-19.0,1620982606.9
13843,17.0,-10.0,1620982606.9
13844,18.0,2.0,1620982606.9
13845,2.0,4.0,1620982607.9
13846,4.0,-2.0,1620982607.9
13847,5.0,-5.0,1620982607.9
13848,6.0,5.0,1620982607.9
13849,7.0,2.0,1620982607.9
13850,9.0,-4.0,1620982607.9
13851,10.0,-12.0,1620982607.9
13852,11.0,-2.0,1620982607.9
13853,12.0,-5.0,1620982607.9
13854,13.0,-13.0,1620982607.9
13855,14.0,-16.0,1620982607.9
13856,16.0,-19.0,1620982607.9
13857,17.0,-10.0,1620982607.9
13858,18.0,2.0,1620982607.9
13859,2.0,3.0,1620982608.9
13860,4.0,-3.0,1620982608.9
13861,5.0,-6.0,1620982608.9
13862,6.0,4.0,1620982608.9
13863,7.0,1.0,1620982608.9
13864,9.0,-5.0,1620982608.9
13865,10.0,-12.0,1620982608.9
13866,11.0,-3.0,1620982608.9
13867,12.0,-5.0,1620982608.9
13868,13.0,-14.0,1620982608.9
13869,14.0,-17.0,1620982608.9
13870,16.0,-20.0,1620982608.9
13871,17.0,-11.0,1620982608.9
13872,18.0,1.0,1620982608.9
13873,2.0,4.0,1620982610.0
13874,4.0,-2.0,1620982610.0
13875,5.0,-5.0,1620982610.0
13876,6.0,5.0,1620982610.0
13877,7.0,2.0,1620982610.0
13878,9.0,-4.0,1620982610.0
13879,10.0,-12.0,1620982610.0
13880,11.0,-2.0,1620982610.0
13881,12.0,-5.0,1620982610.0
13882,13.0,-13.0,1620982610.0
13883,14.0,-16.0,1620982610.0
13884,16.0,-19.0,1620982610.0
13885,17.0,-10.0,1620982610.0
13886,18.0,2.0,1620982610.0
13887,2.0,3.0,1620982611.0
13888,4.0,-2.0,1620982611.0
13889,5.0,-5.0,1620982611.0
13890,6.0,4.0,1620982611.0
13891,7.0,2.0,1620982611.0
13892,9.0,-4.0,1620982611.0
13893,10.0,-12.0,1620982611.0
13894,11.0,-2.0,1620982611.0
13895,12.0,-5.0,1620982611.0
13896,13.0,-14.0,1620982611.0
13897,14.0,-17.0,1620982611.0
13898,16.0,-19.0,1620982611.0
13899,17.0,-10.0,1620982611.0
13900,18.0,2.0,1620982611.0
13901,2.0,3.0,1620982612.0
13902,4.0,-3.0,1620982612.0
13903,5.0,-6.0,1620982612.0
13904,6.0,4.0,1620982612.0
13905,7.0,1.0,1620982612.0
13906,9.0,-5.0,1620982612.0
13907,10.0,-12.0,1620982612.0
13908,11.0,-3.0,1620982612.0
13909,12.0,-5.0,1620982612.0
13910,13.0,-14.0,1620982612.0
13911,14.0,-17.0,1620982612.0
13912,16.0,-20.0,1620982612.0
13913,17.0,-11.0,1620982612.0
13914,18.0,1.0,1620982612.0
13915,2.0,4.0,1620982613.0
13916,4.0,-2.0,1620982613.0
13917,5.0,-5.0,1620982613.0
13918,6.0,5.0,1620982613.0
13919,7.0,2.0,1620982613.0
13920,9.0,-4.0,1620982613.0
13921,10.0,-12.0,1620982613.0
13922,11.0,-2.0,1620982613.0
13923,12.0,-4.0,1620982613.0
13924,13.0,-13.0,1620982613.0
13925,14.0,-16.0,1620982613.0
13926,16.0,-19.0,1620982613.0
13927,17.0,-10.0,1620982613.0
13928,18.0,2.0,1620982613.0
13929,2.0,4.0,1620982614.0
13930,4.0,-2.0,1620982614.0
13931,5.0,-5.0,1620982614.0
13932,6.0,5.0,1620982614.0
13933,7.0,2.0,1620982614.0
13934,9.0,-4.0,1620982614.0
13935,10.0,-12.0,1620982614.0
13936,11.0,-2.0,1620982614.0
13937,12.0,-4.0,1620982614.0
13938,13.0,-13.0,1620982614.0
13939,14.0,-16.0,1620982614.0
13940,16.0,-19.0,1620982614.0
13941,17.0,-10.0,1620982614.0
13942,18.0,2.0,1620982614.0
13943,2.0,4.0,1620982615.0
13944,4.0,-2.0,1620982615.0
13945,5.0,-5.0,1620982615.0
13946,6.0,4.0,1620982615.0
13947,7.0,2.0,1620982615.0
13948,9.0,-4.0,1620982615.0
13949,10.0,-12.0,1620982615.0
13950,11.0,-2.0,1620982615.0
13951,12.0,-5.0,1620982615.0
13952,13.0,-13.0,1620982615.0
13953,14.0,-16.0,1620982615.0
13954,16.0,-19.0,1620982615.0
13955,17.0,-10.0,1620982615.0
13956,18.0,2.0,1620982615.0
13957,2.0,3.0,1620982616.1
13958,4.0,-2.0,1620982616.1
13959,5.0,-5.0,1620982616.1
13960,6.0,4.0,1620982616.1
13961,7.0,2.0,1620982616.1
13962,9.0,-4.0,1620982616.1
13963,10.0,-12.0,1620982616.1
13964,11.0,-2.0,1620982616.1
13965,12.0,-5.0,1620982616.1
13966,13.0,-14.0,1620982616.1
13967,14.0,-17.0,1620982616.1
13968,16.0,-19.0,1620982616.1
13969,17.0,-10.0,1620982616.1
13970,18.0,2.0,1620982616.1
13971,2.0,3.0,1620982617.1
13972,4.0,-3.0,1620982617.1
13973,5.0,-6.0,1620982617.1
13974,6.0,4.0,1620982617.1
13975,7.0,1.0,1620982617.1
13976,9.0,-5.0,1620982617.1
13977,10.0,-12.0,1620982617.1
13978,11.0,-3.0,1620982617.1
13979,12.0,-5.0,1620982617.1
13980,13.0,-14.0,1620982617.1
13981,14.0,-17.0,1620982617.1
13982,16.0,-20.0,1620982617.1
13983,17.0,-11.0,1620982617.1
13984,18.0,1.0,1620982617.1
13985,2.0,3.0,1620982618.1
13986,4.0,-3.0,1620982618.1
13987,5.0,-5.0,1620982618.1
13988,6.0,4.0,1620982618.1
13989,7.0,1.0,1620982618.1
13990,9.0,-5.0,1620982618.1
13991,10.0,-12.0,1620982618.1
13992,11.0,-2.0,1620982618.1
13993,12.0,-5.0,1620982618.1
13994,13.0,-14.0,1620982618.1
13995,14.0,-17.0,1620982618.1
13996,16.0,-20.0,1620982618.1
13997,17.0,-10.0,1620982618.1
13998,18.0,1.0,1620982618.1
13999,2.0,3.0,1620982619.1
14000,4.0,-2.0,1620982619.1
14001,5.0,-5.0,1620982619.1
14002,6.0,4.0,1620982619.1
14003,7.0,2.0,1620982619.1
14004,9.0,-4.0,1620982619.1
14005,10.0,-12.0,1620982619.1
14006,11.0,-2.0,1620982619.1
14007,12.0,-5.0,1620982619.1
14008,13.0,-14.0,1620982619.1
14009,14.0,-17.0,1620982619.1
14010,16.0,-19.0,1620982619.1
14011,17.0,-10.0,1620982619.1
14012,18.0,1.0,1620982619.1
14013,2.0,3.0,1620982620.1
14014,4.0,-3.0,1620982620.1
14015,5.0,-6.0,1620982620.1
14016,6.0,4.0,1620982620.1
14017,7.0,1.0,1620982620.1
14018,9.0,-5.0,1620982620.1
14019,10.0,-12.0,1620982620.1
14020,11.0,-3.0,1620982620.1
14021,12.0,-5.0,1620982620.1
14022,13.0,-14.0,1620982620.1
14023,14.0,-17.0,1620982620.1
14024,16.0,-20.0,1620982620.1
14025,17.0,-11.0,1620982620.1
14026,18.0,1.0,1620982620.1
14027,2.0,3.0,1620982621.1
14028,4.0,-3.0,1620982621.1
14029,5.0,-6.0,1620982621.1
14030,6.0,4.0,1620982621.1
14031,7.0,1.0,1620982621.1
14032,9.0,-5.0,1620982621.1
14033,10.0,-13.0,1620982621.1
14034,11.0,-3.0,1620982621.1
14035,12.0,-5.0,1620982621.1
14036,13.0,-14.0,1620982621.1
14037,14.0,-17.0,1620982621.1
14038,16.0,-20.0,1620982621.1
14039,17.0,-11.0,1620982621.1
14040,18.0,1.0,1620982621.1
14041,2.0,3.0,1620982622.2
14042,4.0,-3.0,1620982622.2
14043,5.0,-6.0,1620982622.2
14044,6.0,4.0,1620982622.2
14045,7.0,1.0,1620982622.2
14046,9.0,-5.0,1620982622.2
14047,10.0,-12.0,1620982622.2
14048,11.0,-2.0,1620982622.2
14049,12.0,-5.0,1620982622.2
14050,13.0,-14.0,1620982622.2
14051,14.0,-17.0,1620982622.2
14052,16.0,-20.0,1620982622.2
14053,17.0,-10.0,1620982622.2
14054,18.0,1.0,1620982622.2
14055,2.0,3.0,1620982623.2
14056,4.0,-2.0,1620982623.2
14057,5.0,-5.0,1620982623.2
14058,6.0,4.0,1620982623.2
14059,7.0,2.0,1620982623.2
14060,9.0,-4.0,1620982623.2
14061,10.0,-12.0,1620982623.2
14062,11.0,-2.0,1620982623.2
14063,12.0,-5.0,1620982623.2
14064,13.0,-14.0,1620982623.2
14065,14.0,-17.0,1620982623.2
14066,16.0,-19.0,1620982623.2
14067,17.0,-10.0,1620982623.2
14068,18.0,1.0,1620982623.2
14069,2.0,3.0,1620982624.2
14070,4.0,-3.0,1620982624.2
14071,5.0,-6.0,1620982624.2
14072,6.0,4.0,1620982624.2
14073,7.0,1.0,1620982624.2
14074,9.0,-5.0,1620982624.2
14075,10.0,-12.0,1620982624.2
14076,11.0,-2.0,1620982624.2
14077,12.0,-5.0,1620982624.2
14078,13.0,-14.0,1620982624.2
14079,14.0,-17.0,1620982624.2
14080,16.0,-20.0,1620982624.2
14081,17.0,-10.0,1620982624.2
14082,18.0,1.0,1620982624.2
14083,2.0,3.0,1620982625.2
14084,4.0,-3.0,1620982625.2
14085,5.0,-5.0,1620982625.2
14086,6.0,4.0,1620982625.2
14087,7.0,2.0,1620982625.2
14088,9.0,-4.0,1620982625.2
14089,10.0,-12.0,1620982625.2
14090,11.0,-2.0,1620982625.2
14091,12.0,-5.0,1620982625.2
14092,13.0,-14.0,1620982625.2
14093,14.0,-17.0,1620982625.2
14094,16.0,-19.0,1620982625.2
14095,17.0,-10.0,1620982625.2
14096,18.0,1.0,1620982625.2
14097,2.0,3.0,1620982626.2
14098,4.0,-3.0,1620982626.2
14099,5.0,-5.0,1620982626.2
14100,6.0,4.0,1620982626.2
14101,7.0,1.0,1620982626.2
14102,9.0,-5.0,1620982626.2
14103,10.0,-12.0,1620982626.2
14104,11.0,-2.0,1620982626.2
14105,12.0,-5.0,1620982626.2
14106,13.0,-14.0,1620982626.2
14107,14.0,-17.0,1620982626.2
14108,16.0,-20.0,1620982626.2
14109,17.0,-10.0,1620982626.2
14110,18.0,1.0,1620982626.2
14111,2.0,3.0,1620982627.2
14112,4.0,-3.0,1620982627.2
14113,5.0,-6.0,1620982627.2
14114,6.0,4.0,1620982627.2
14115,7.0,1.0,1620982627.2
14116,9.0,-5.0,1620982627.2
14117,10.0,-12.0,1620982627.2
14118,11.0,-3.0,1620982627.2
14119,12.0,-5.0,1620982627.2
14120,13.0,-14.0,1620982627.2
14121,14.0,-17.0,1620982627.2
14122,16.0,-20.0,1620982627.2
14123,17.0,-11.0,1620982627.2
14124,18.0,1.0,1620982627.2
14125,2.0,4.0,1620982628.3
14126,4.0,-2.0,1620982628.3
14127,5.0,-5.0,1620982628.3
14128,6.0,5.0,1620982628.3
14129,7.0,2.0,1620982628.3
14130,9.0,-4.0,1620982628.3
14131,10.0,-12.0,1620982628.3
14132,11.0,-2.0,1620982628.3
14133,12.0,-4.0,1620982628.3
14134,13.0,-13.0,1620982628.3
14135,14.0,-16.0,1620982628.3
14136,16.0,-19.0,1620982628.3
14137,17.0,-10.0,1620982628.3
14138,18.0,2.0,1620982628.3
14139,2.0,3.0,1620982629.3
14140,4.0,-3.0,1620982629.3
14141,5.0,-5.0,1620982629.3
14142,6.0,4.0,1620982629.3
14143,7.0,1.0,1620982629.3
14144,9.0,-5.0,1620982629.3
14145,10.0,-12.0,1620982629.3
14146,11.0,-2.0,1620982629.3
14147,12.0,-5.0,1620982629.3
14148,13.0,-14.0,1620982629.3
14149,14.0,-17.0,1620982629.3
14150,16.0,-20.0,1620982629.3
14151,17.0,-10.0,1620982629.3
14152,18.0,1.0,1620982629.3
14153,2.0,3.0,1620982630.3
14154,4.0,-3.0,1620982630.3
14155,5.0,-6.0,1620982630.3
14156,6.0,4.0,1620982630.3
14157,7.0,1.0,1620982630.3
14158,9.0,-5.0,1620982630.3
14159,10.0,-12.0,1620982630.3
14160,11.0,-2.0,1620982630.3
14161,12.0,-5.0,1620982630.3
14162,13.0,-14.0,1620982630.3
14163,14.0,-17.0,1620982630.3
14164,16.0,-20.0,1620982630.3
14165,17.0,-11.0,1620982630.3
14166,18.0,1.0,1620982630.3
14167,2.0,3.0,1620982631.3
14168,4.0,-3.0,1620982631.3
14169,5.0,-5.0,1620982631.3
14170,6.0,4.0,1620982631.3
14171,7.0,1.0,1620982631.3
14172,9.0,-5.0,1620982631.3
14173,10.0,-12.0,1620982631.3
14174,11.0,-2.0,1620982631.3
14175,12.0,-5.0,1620982631.3
14176,13.0,-14.0,1620982631.3
14177,14.0,-17.0,1620982631.3
14178,16.0,-20.0,1620982631.3
14179,17.0,-10.0,1620982631.3
14180,18.0,1.0,1620982631.3
14181,2.0,4.0,1620982632.3
14182,4.0,-2.0,1620982632.3
14183,5.0,-5.0,1620982632.3
14184,6.0,5.0,1620982632.3
14185,7.0,2.0,1620982632.3
14186,9.0,-4.0,1620982632.3
14187,10.0,-12.0,1620982632.3
14188,11.0,-2.0,1620982632.3
14189,12.0,-4.0,1620982632.3
14190,13.0,-13.0,1620982632.3
14191,14.0,-16.0,1620982632.3
14192,16.0,-19.0,1620982632.3
14193,17.0,-10.0,1620982632.3
14194,18.0,2.0,1620982632.3
14195,2.0,4.0,1620982633.3
14196,4.0,-2.0,1620982633.3
14197,5.0,-5.0,1620982633.3
14198,6.0,5.0,1620982633.3
14199,7.0,2.0,1620982633.3
14200,9.0,-4.0,1620982633.3
14201,10.0,-12.0,1620982633.3
14202,11.0,-2.0,1620982633.3
14203,12.0,-4.0,1620982633.3
14204,13.0,-13.0,1620982633.3
14205,14.0,-16.0,1620982633.3
14206,16.0,-19.0,1620982633.3
14207,17.0,-10.0,1620982633.3
14208,18.0,2.0,1620982633.3
14209,2.0,3.0,1620982634.4
14210,4.0,-3.0,1620982634.4
14211,5.0,-5.0,1620982634.4
14212,6.0,4.0,1620982634.4
14213,7.0,1.0,1620982634.4
14214,9.0,-5.0,1620982634.4
14215,10.0,-12.0,1620982634.4
14216,11.0,-3.0,1620982634.4
14217,12.0,-5.0,1620982634.4
14218,13.0,-14.0,1620982634.4
14219,14.0,-17.0,1620982634.4
14220,16.0,-20.0,1620982634.4
14221,17.0,-11.0,1620982634.4
14222,18.0,1.0,1620982634.4
14223,2.0,3.0,1620982635.4
14224,4.0,-3.0,1620982635.4
14225,5.0,-6.0,1620982635.4
14226,6.0,4.0,1620982635.4
14227,7.0,1.0,1620982635.4
14228,9.0,-5.0,1620982635.4
14229,10.0,-12.0,1620982635.4
14230,11.0,-2.0,1620982635.4
14231,12.0,-5.0,1620982635.4
14232,13.0,-14.0,1620982635.4
14233,14.0,-17.0,1620982635.4
14234,16.0,-20.0,1620982635.4
14235,17.0,-11.0,1620982635.4
14236,18.0,1.0,1620982635.4
14237,2.0,4.0,1620982636.4
14238,4.0,-2.0,1620982636.4
14239,5.0,-5.0,1620982636.4
14240,6.0,5.0,1620982636.4
14241,7.0,2.0,1620982636.4
14242,9.0,-4.0,1620982636.4
14243,10.0,-12.0,1620982636.4
14244,11.0,-2.0,1620982636.4
14245,12.0,-4.0,1620982636.4
14246,13.0,-13.0,1620982636.4
14247,14.0,-16.0,1620982636.4
14248,16.0,-19.0,1620982636.4
14249,17.0,-10.0,1620982636.4
14250,18.0,2.0,1620982636.4
14251,2.0,4.0,1620982637.4
14252,4.0,-2.0,1620982637.4
14253,5.0,-5.0,1620982637.4
14254,6.0,5.0,1620982637.4
14255,7.0,2.0,1620982637.4
14256,9.0,-4.0,1620982637.4
14257,10.0,-12.0,1620982637.4
14258,11.0,-2.0,1620982637.4
14259,12.0,-4.0,1620982637.4
14260,13.0,-13.0,1620982637.4
14261,14.0,-16.0,1620982637.4
14262,16.0,-19.0,1620982637.4
14263,17.0,-10.0,1620982637.4
14264,18.0,2.0,1620982637.4
14265,2.0,3.0,1620982638.4
14266,4.0,-3.0,1620982638.4
14267,5.0,-6.0,1620982638.4
14268,6.0,4.0,1620982638.4
14269,7.0,1.0,1620982638.4
14270,9.0,-5.0,1620982638.4
14271,10.0,-12.0,1620982638.4
14272,11.0,-3.0,1620982638.4
14273,12.0,-5.0,1620982638.4
14274,13.0,-14.0,1620982638.4
14275,14.0,-17.0,1620982638.4
14276,16.0,-20.0,1620982638.4
14277,17.0,-11.0,1620982638.4
14278,18.0,1.0,1620982638.4
14279,2.0,4.0,1620982639.4
14280,4.0,-2.0,1620982639.4
14281,5.0,-5.0,1620982639.4
14282,6.0,4.0,1620982639.4
14283,7.0,2.0,1620982639.4
14284,9.0,-4.0,1620982639.4
14285,10.0,-12.0,1620982639.4
14286,11.0,-2.0,1620982639.4
14287,12.0,-5.0,1620982639.4
14288,13.0,-13.0,1620982639.4
14289,14.0,-16.0,1620982639.4
14290,16.0,-19.0,1620982639.4
14291,17.0,-10.0,1620982639.4
14292,18.0,2.0,1620982639.4
14293,2.0,3.0,1620982640.5
14294,4.0,-2.0,1620982640.5
14295,5.0,-5.0,1620982640.5
14296,6.0,4.0,1620982640.5
14297,7.0,1.0,1620982640.5
14298,9.0,-5.0,1620982640.5
14299,10.0,-12.0,1620982640.5
14300,11.0,-2.0,1620982640.5
14301,12.0,-5.0,1620982640.5
14302,13.0,-14.0,1620982640.5
14303,14.0,-17.0,1620982640.5
14304,16.0,-20.0,1620982640.5
14305,17.0,-10.0,1620982640.5
14306,18.0,1.0,1620982640.5
14307,2.0,3.0,1620982641.5
14308,4.0,-3.0,1620982641.5
14309,5.0,-6.0,1620982641.5
14310,6.0,4.0,1620982641.5
14311,7.0,1.0,1620982641.5
14312,9.0,-5.0,1620982641.5
14313,10.0,-13.0,1620982641.5
14314,11.0,-3.0,1620982641.5
14315,12.0,-5.0,1620982641.5
14316,13.0,-14.0,1620982641.5
14317,14.0,-17.0,1620982641.5
14318,16.0,-20.0,1620982641.5
14319,17.0,-11.0,1620982641.5
14320,18.0,1.0,1620982641.5
14321,2.0,4.0,1620982642.5
14322,4.0,-2.0,1620982642.5
14323,5.0,-5.0,1620982642.5
14324,6.0,4.0,1620982642.5
14325,7.0,2.0,1620982642.5
14326,9.0,-4.0,1620982642.5
14327,10.0,-12.0,1620982642.5
14328,11.0,-2.0,1620982642.5
14329,12.0,-5.0,1620982642.5
14330,13.0,-14.0,1620982642.5
14331,14.0,-17.0,1620982642.5
14332,16.0,-19.0,1620982642.5
14333,17.0,-10.0,1620982642.5
14334,18.0,2.0,1620982642.5
14335,2.0,3.0,1620982643.5
14336,4.0,-3.0,1620982643.5
14337,5.0,-5.0,1620982643.5
14338,6.0,4.0,1620982643.5
14339,7.0,1.0,1620982643.5
14340,9.0,-5.0,1620982643.5
14341,10.0,-12.0,1620982643.5
14342,11.0,-2.0,1620982643.5
14343,12.0,-5.0,1620982643.5
14344,13.0,-14.0,1620982643.5
14345,14.0,-17.0,1620982643.5
14346,16.0,-20.0,1620982643.5
14347,17.0,-10.0,1620982643.5
14348,18.0,1.0,1620982643.5
14349,2.0,4.0,1620982644.5
14350,4.0,-2.0,1620982644.5
14351,5.0,-5.0,1620982644.5
14352,6.0,5.0,1620982644.5
14353,7.0,2.0,1620982644.5
14354,9.0,-4.0,1620982644.5
14355,10.0,-12.0,1620982644.5
14356,11.0,-2.0,1620982644.5
14357,12.0,-4.0,1620982644.5
14358,13.0,-13.0,1620982644.5
14359,14.0,-16.0,1620982644.5
14360,16.0,-19.0,1620982644.5
14361,17.0,-10.0,1620982644.5
14362,18.0,2.0,1620982644.5
14363,2.0,3.0,1620982645.5
14364,4.0,-3.0,1620982645.5
14365,5.0,-6.0,1620982645.5
14366,6.0,4.0,1620982645.5
14367,7.0,1.0,1620982645.5
14368,9.0,-5.0,1620982645.5
14369,10.0,-12.0,1620982645.5
14370,11.0,-3.0,1620982645.5
14371,12.0,-5.0,1620982645.5
14372,13.0,-14.0,1620982645.5
14373,14.0,-17.0,1620982645.5
14374,16.0,-20.0,1620982645.5
14375,17.0,-11.0,1620982645.5
14376,18.0,1.0,1620982645.5
14377,2.0,3.0,1620982646.6
14378,4.0,-2.0,1620982646.6
14379,5.0,-5.0,1620982646.6
14380,6.0,4.0,1620982646.6
14381,7.0,2.0,1620982646.6
14382,9.0,-4.0,1620982646.6
14383,10.0,-12.0,1620982646.6
14384,11.0,-2.0,1620982646.6
14385,12.0,-5.0,1620982646.6
14386,13.0,-14.0,1620982646.6
14387,14.0,-17.0,1620982646.6
14388,16.0,-19.0,1620982646.6
14389,17.0,-10.0,1620982646.6
14390,18.0,2.0,1620982646.6
14391,2.0,3.0,1620982647.6
14392,4.0,-3.0,1620982647.6
14393,5.0,-6.0,1620982647.6
14394,6.0,4.0,1620982647.6
14395,7.0,1.0,1620982647.6
14396,9.0,-5.0,1620982647.6
14397,10.0,-12.0,1620982647.6
14398,11.0,-3.0,1620982647.6
14399,12.0,-5.0,1620982647.6
14400,13.0,-14.0,1620982647.6
14401,14.0,-17.0,1620982647.6
14402,16.0,-20.0,1620982647.6
14403,17.0,-11.0,1620982647.6
14404,18.0,1.0,1620982647.6
14405,2.0,3.0,1620982648.6
14406,4.0,-2.0,1620982648.6
14407,5.0,-5.0,1620982648.6
14408,6.0,4.0,1620982648.6
14409,7.0,2.0,1620982648.6
14410,9.0,-4.0,1620982648.6
14411,10.0,-12.0,1620982648.6
14412,11.0,-2.0,1620982648.6
14413,12.0,-5.0,1620982648.6
14414,13.0,-14.0,1620982648.6
14415,14.0,-17.0,1620982648.6
14416,16.0,-19.0,1620982648.6
14417,17.0,-10.0,1620982648.6
14418,18.0,1.0,1620982648.6
14419,2.0,3.0,1620982649.6
14420,4.0,-3.0,1620982649.6
14421,5.0,-6.0,1620982649.6
14422,6.0,4.0,1620982649.6
14423,7.0,1.0,1620982649.6
14424,9.0,-5.0,1620982649.6
14425,10.0,-13.0,1620982649.6
14426,11.0,-3.0,1620982649.6
14427,12.0,-5.0,1620982649.6
14428,13.0,-14.0,1620982649.6
14429,14.0,-17.0,1620982649.6
14430,16.0,-20.0,1620982649.6
14431,17.0,-11.0,1620982649.6
14432,18.0,1.0,1620982649.6
14433,2.0,3.0,1620982650.6
14434,4.0,-3.0,1620982650.6
14435,5.0,-6.0,1620982650.6
14436,6.0,4.0,1620982650.6
14437,7.0,1.0,1620982650.6
14438,9.0,-5.0,1620982650.6
14439,10.0,-12.0,1620982650.6
14440,11.0,-3.0,1620982650.6
14441,12.0,-5.0,1620982650.6
14442,13.0,-14.0,1620982650.6
14443,14.0,-17.0,1620982650.6
14444,16.0,-20.0,1620982650.6
14445,17.0,-11.0,1620982650.6
14446,18.0,1.0,1620982650.6
14447,2.0,3.0,1620982651.6
14448,4.0,-3.0,1620982651.6
14449,5.0,-5.0,1620982651.6
14450,6.0,4.0,1620982651.6
14451,7.0,1.0,1620982651.6
14452,9.0,-5.0,1620982651.6
14453,10.0,-12.0,1620982651.6
14454,11.0,-2.0,1620982651.6
14455,12.0,-5.0,1620982651.6
14456,13.0,-14.0,1620982651.6
14457,14.0,-17.0,1620982651.6
14458,16.0,-20.0,1620982651.6
14459,17.0,-10.0,1620982651.6
14460,18.0,1.0,1620982651.6
14461,2.0,4.0,1620982652.7
14462,4.0,-2.0,1620982652.7
14463,5.0,-5.0,1620982652.7
14464,6.0,4.0,1620982652.7
14465,7.0,2.0,1620982652.7
14466,9.0,-4.0,1620982652.7
14467,10.0,-12.0,1620982652.7
14468,11.0,-2.0,1620982652.7
14469,12.0,-5.0,1620982652.7
14470,13.0,-13.0,1620982652.7
14471,14.0,-16.0,1620982652.7
14472,16.0,-19.0,1620982652.7
14473,17.0,-10.0,1620982652.7
14474,18.0,2.0,1620982652.7
14475,2.0,4.0,1620982653.7
14476,4.0,-2.0,1620982653.7
14477,5.0,-5.0,1620982653.7
14478,6.0,5.0,1620982653.7
14479,7.0,2.0,1620982653.7
14480,9.0,-4.0,1620982653.7
14481,10.0,-12.0,1620982653.7
14482,11.0,-2.0,1620982653.7
14483,12.0,-4.0,1620982653.7
14484,13.0,-13.0,1620982653.7
14485,14.0,-16.0,1620982653.7
14486,16.0,-19.0,1620982653.7
14487,17.0,-10.0,1620982653.7
14488,18.0,2.0,1620982653.7
14489,2.0,4.0,1620982654.7
14490,4.0,-2.0,1620982654.7
14491,5.0,-5.0,1620982654.7
14492,6.0,4.0,1620982654.7
14493,7.0,2.0,1620982654.7
14494,9.0,-4.0,1620982654.7
14495,10.0,-12.0,1620982654.7
14496,11.0,-2.0,1620982654.7
14497,12.0,-5.0,1620982654.7
14498,13.0,-13.0,1620982654.7
14499,14.0,-16.0,1620982654.7
14500,16.0,-19.0,1620982654.7
14501,17.0,-10.0,1620982654.7
14502,18.0,2.0,1620982654.7
14503,2.0,4.0,1620982655.7
14504,4.0,-2.0,1620982655.7
14505,5.0,-5.0,1620982655.7
14506,6.0,5.0,1620982655.7
14507,7.0,2.0,1620982655.7
14508,9.0,-4.0,1620982655.7
14509,10.0,-12.0,1620982655.7
14510,11.0,-2.0,1620982655.7
14511,12.0,-5.0,1620982655.7
14512,13.0,-13.0,1620982655.7
14513,14.0,-16.0,1620982655.7
14514,16.0,-19.0,1620982655.7
14515,17.0,-10.0,1620982655.7
14516,18.0,2.0,1620982655.7
14517,2.0,3.0,1620982656.7
14518,4.0,-2.0,1620982656.7
14519,5.0,-5.0,1620982656.7
14520,6.0,4.0,1620982656.7
14521,7.0,2.0,1620982656.7
14522,9.0,-4.0,1620982656.7
14523,10.0,-12.0,1620982656.7
14524,11.0,-2.0,1620982656.7
14525,12.0,-5.0,1620982656.7
14526,13.0,-14.0,1620982656.7
14527,14.0,-17.0,1620982656.7
14528,16.0,-19.0,1620982656.7
14529,17.0,-10.0,1620982656.7
14530,18.0,2.0,1620982656.7
14531,2.0,3.0,1620982657.7
14532,4.0,-3.0,1620982657.7
14533,5.0,-5.0,1620982657.7
14534,6.0,4.0,1620982657.7
14535,7.0,1.0,1620982657.7
14536,9.0,-5.0,1620982657.7
14537,10.0,-12.0,1620982657.7
14538,11.0,-2.0,1620982657.7
14539,12.0,-5.0,1620982657.7
14540,13.0,-14.0,1620982657.7
14541,14.0,-17.0,1620982657.7
14542,16.0,-20.0,1620982657.7
