,DOM,delay,Time
9055,9.0,-4.0,1620983458.9
9056,10.0,-12.0,1620983458.9
9057,11.0,-2.0,1620983458.9
9058,12.0,-4.0,1620983458.9
9059,13.0,-13.0,1620983458.9
9060,14.0,-16.0,1620983458.9
9061,16.0,-19.0,1620983458.9
9062,17.0,-10.0,1620983458.9
9063,18.0,2.0,1620983458.9
9064,2.0,3.0,1620983459.9
9065,4.0,-3.0,1620983459.9
9066,5.0,-5.0,1620983459.9
9067,6.0,4.0,1620983459.9
9068,7.0,1.0,1620983459.9
9069,9.0,-5.0,1620983459.9
9070,10.0,-12.0,1620983459.9
9071,11.0,-2.0,1620983459.9
9072,12.0,-5.0,1620983459.9
9073,13.0,-14.0,1620983459.9
9074,14.0,-17.0,1620983459.9
9075,16.0,-20.0,1620983459.9
9076,17.0,-10.0,1620983459.9
9077,18.0,1.0,1620983459.9
9078,2.0,3.0,1620983460.9
9079,4.0,-3.0,1620983460.9
9080,5.0,-6.0,1620983460.9
9081,6.0,4.0,1620983460.9
9082,7.0,1.0,1620983460.9
9083,9.0,-5.0,1620983460.9
9084,10.0,-12.0,1620983460.9
9085,11.0,-3.0,1620983460.9
9086,12.0,-5.0,1620983460.9
9087,13.0,-14.0,1620983460.9
9088,14.0,-17.0,1620983460.9
9089,16.0,-20.0,1620983460.9
9090,17.0,-11.0,1620983460.9
9091,18.0,1.0,1620983460.9
9092,2.0,3.0,1620983462.0
9093,4.0,-2.0,1620983462.0
9094,5.0,-5.0,1620983462.0
9095,6.0,4.0,1620983462.0
9096,7.0,2.0,1620983462.0
9097,9.0,-4.0,1620983462.0
9098,10.0,-12.0,1620983462.0
9099,11.0,-2.0,1620983462.0
9100,12.0,-5.0,1620983462.0
9101,13.0,-14.0,1620983462.0
9102,14.0,-17.0,1620983462.0
9103,16.0,-19.0,1620983462.0
9104,17.0,-10.0,1620983462.0
9105,18.0,2.0,1620983462.0
9106,2.0,3.0,1620983463.0
9107,4.0,-2.0,1620983463.0
9108,5.0,-5.0,1620983463.0
9109,6.0,4.0,1620983463.0
9110,7.0,2.0,1620983463.0
9111,9.0,-4.0,1620983463.0
9112,10.0,-12.0,1620983463.0
9113,11.0,-2.0,1620983463.0
9114,12.0,-5.0,1620983463.0
9115,13.0,-14.0,1620983463.0
9116,14.0,-17.0,1620983463.0
9117,16.0,-19.0,1620983463.0
9118,17.0,-10.0,1620983463.0
9119,18.0,2.0,1620983463.0
9120,2.0,3.0,1620983464.0
9121,4.0,-2.0,1620983464.0
9122,5.0,-5.0,1620983464.0
9123,6.0,4.0,1620983464.0
9124,7.0,2.0,1620983464.0
9125,9.0,-4.0,1620983464.0
9126,10.0,-12.0,1620983464.0
9127,11.0,-2.0,1620983464.0
9128,12.0,-5.0,1620983464.0
9129,13.0,-13.0,1620983464.0
9130,14.0,-16.0,1620983464.0
9131,16.0,-19.0,1620983464.0
9132,17.0,-10.0,1620983464.0
9133,18.0,2.0,1620983464.0
9134,2.0,3.0,1620983465.0
9135,4.0,-2.0,1620983465.0
9136,5.0,-5.0,1620983465.0
9137,6.0,4.0,1620983465.0
9138,7.0,2.0,1620983465.0
9139,9.0,-4.0,1620983465.0
9140,10.0,-12.0,1620983465.0
9141,11.0,-2.0,1620983465.0
9142,12.0,-5.0,1620983465.0
9143,13.0,-13.0,1620983465.0
9144,14.0,-16.0,1620983465.0
9145,16.0,-19.0,1620983465.0
9146,17.0,-10.0,1620983465.0
9147,18.0,2.0,1620983465.0
9148,2.0,3.0,1620983466.0
9149,4.0,-3.0,1620983466.0
9150,5.0,-6.0,1620983466.0
9151,6.0,4.0,1620983466.0
9152,7.0,1.0,1620983466.0
9153,9.0,-5.0,1620983466.0
9154,10.0,-12.0,1620983466.0
9155,11.0,-2.0,1620983466.0
9156,12.0,-5.0,1620983466.0
9157,13.0,-14.0,1620983466.0
9158,14.0,-17.0,1620983466.0
9159,16.0,-20.0,1620983466.0
9160,17.0,-10.0,1620983466.0
9161,18.0,1.0,1620983466.0
9162,2.0,3.0,1620983467.0
9163,4.0,-3.0,1620983467.0
9164,5.0,-6.0,1620983467.0
9165,6.0,4.0,1620983467.0
9166,7.0,1.0,1620983467.0
9167,9.0,-5.0,1620983467.0
9168,10.0,-12.0,1620983467.0
9169,11.0,-2.0,1620983467.0
9170,12.0,-5.0,1620983467.0
9171,13.0,-14.0,1620983467.0
9172,14.0,-17.0,1620983467.0
9173,16.0,-20.0,1620983467.0
9174,17.0,-10.0,1620983467.0
9175,18.0,1.0,1620983467.0
9176,2.0,3.0,1620983468.1
9177,4.0,-3.0,1620983468.1
9178,5.0,-5.0,1620983468.1
9179,6.0,4.0,1620983468.1
9180,7.0,1.0,1620983468.1
9181,9.0,-5.0,1620983468.1
9182,10.0,-12.0,1620983468.1
9183,11.0,-2.0,1620983468.1
9184,12.0,-5.0,1620983468.1
9185,13.0,-14.0,1620983468.1
9186,14.0,-17.0,1620983468.1
9187,16.0,-20.0,1620983468.1
9188,17.0,-10.0,1620983468.1
9189,18.0,1.0,1620983468.1
9190,2.0,3.0,1620983469.1
9191,4.0,-3.0,1620983469.1
9192,5.0,-6.0,1620983469.1
9193,6.0,4.0,1620983469.1
9194,7.0,1.0,1620983469.1
9195,9.0,-5.0,1620983469.1
9196,10.0,-12.0,1620983469.1
9197,11.0,-3.0,1620983469.1
9198,12.0,-5.0,1620983469.1
9199,13.0,-14.0,1620983469.1
9200,14.0,-17.0,1620983469.1
9201,16.0,-20.0,1620983469.1
9202,17.0,-11.0,1620983469.1
9203,18.0,1.0,1620983469.1
9204,2.0,3.0,1620983470.1
9205,4.0,-3.0,1620983470.1
9206,5.0,-5.0,1620983470.1
9207,6.0,4.0,1620983470.1
9208,7.0,1.0,1620983470.1
9209,9.0,-5.0,1620983470.1
9210,10.0,-12.0,1620983470.1
9211,11.0,-2.0,1620983470.1
9212,12.0,-5.0,1620983470.1
9213,13.0,-14.0,1620983470.1
9214,14.0,-17.0,1620983470.1
9215,16.0,-20.0,1620983470.1
9216,17.0,-10.0,1620983470.1
9217,18.0,1.0,1620983470.1
9218,2.0,3.0,1620983471.1
9219,4.0,-3.0,1620983471.1
9220,5.0,-5.0,1620983471.1
9221,6.0,4.0,1620983471.1
9222,7.0,1.0,1620983471.1
9223,9.0,-4.0,1620983471.1
9224,10.0,-12.0,1620983471.1
9225,11.0,-2.0,1620983471.1
9226,12.0,-5.0,1620983471.1
9227,13.0,-14.0,1620983471.1
9228,14.0,-17.0,1620983471.1
9229,16.0,-19.0,1620983471.1
9230,17.0,-10.0,1620983471.1
9231,18.0,2.0,1620983471.1
9232,2.0,3.0,1620983472.1
9233,4.0,-2.0,1620983472.1
9234,5.0,-5.0,1620983472.1
9235,6.0,4.0,1620983472.1
9236,7.0,2.0,1620983472.1
9237,9.0,-4.0,1620983472.1
9238,10.0,-12.0,1620983472.1
9239,11.0,-2.0,1620983472.1
9240,12.0,-5.0,1620983472.1
9241,13.0,-14.0,1620983472.1
9242,14.0,-17.0,1620983472.1
9243,16.0,-19.0,1620983472.1
9244,17.0,-10.0,1620983472.1
9245,18.0,1.0,1620983472.1
9246,2.0,4.0,1620983473.1
9247,4.0,-2.0,1620983473.1
9248,5.0,-5.0,1620983473.1
9249,6.0,4.0,1620983473.1
9250,7.0,2.0,1620983473.1
9251,9.0,-4.0,1620983473.1
9252,10.0,-12.0,1620983473.1
9253,11.0,-2.0,1620983473.1
9254,12.0,-5.0,1620983473.1
9255,13.0,-13.0,1620983473.1
9256,14.0,-16.0,1620983473.1
9257,16.0,-19.0,1620983473.1
9258,17.0,-10.0,1620983473.1
9259,18.0,2.0,1620983473.1
9260,2.0,3.0,1620983474.2
9261,4.0,-2.0,1620983474.2
9262,5.0,-5.0,1620983474.2
9263,6.0,4.0,1620983474.2
9264,7.0,2.0,1620983474.2
9265,9.0,-4.0,1620983474.2
9266,10.0,-12.0,1620983474.2
9267,11.0,-2.0,1620983474.2
9268,12.0,-5.0,1620983474.2
9269,13.0,-14.0,1620983474.2
9270,14.0,-17.0,1620983474.2
9271,16.0,-19.0,1620983474.2
9272,17.0,-10.0,1620983474.2
9273,18.0,2.0,1620983474.2
9274,2.0,3.0,1620983475.2
9275,4.0,-3.0,1620983475.2
9276,5.0,-5.0,1620983475.2
9277,6.0,4.0,1620983475.2
9278,7.0,1.0,1620983475.2
9279,9.0,-5.0,1620983475.2
9280,10.0,-12.0,1620983475.2
9281,11.0,-2.0,1620983475.2
9282,12.0,-5.0,1620983475.2
9283,13.0,-14.0,1620983475.2
9284,14.0,-17.0,1620983475.2
9285,16.0,-20.0,1620983475.2
9286,17.0,-10.0,1620983475.2
9287,18.0,1.0,1620983475.2
9288,2.0,4.0,1620983476.2
9289,4.0,-2.0,1620983476.2
9290,5.0,-5.0,1620983476.2
9291,6.0,5.0,1620983476.2
9292,7.0,2.0,1620983476.2
9293,9.0,-4.0,1620983476.2
9294,10.0,-11.0,1620983476.2
9295,11.0,-2.0,1620983476.2
9296,12.0,-4.0,1620983476.2
9297,13.0,-13.0,1620983476.2
9298,14.0,-16.0,1620983476.2
9299,16.0,-19.0,1620983476.2
9300,17.0,-10.0,1620983476.2
9301,18.0,2.0,1620983476.2
9302,2.0,3.0,1620983477.2
9303,4.0,-2.0,1620983477.2
9304,5.0,-5.0,1620983477.2
9305,6.0,4.0,1620983477.2
9306,7.0,2.0,1620983477.2
9307,9.0,-4.0,1620983477.2
9308,10.0,-12.0,1620983477.2
9309,11.0,-2.0,1620983477.2
9310,12.0,-5.0,1620983477.2
9311,13.0,-14.0,1620983477.2
9312,14.0,-17.0,1620983477.2
9313,16.0,-19.0,1620983477.2
9314,17.0,-10.0,1620983477.2
9315,18.0,2.0,1620983477.2
9316,2.0,3.0,1620983478.2
9317,4.0,-3.0,1620983478.2
9318,5.0,-5.0,1620983478.2
9319,6.0,4.0,1620983478.2
9320,7.0,1.0,1620983478.2
9321,9.0,-5.0,1620983478.2
9322,10.0,-12.0,1620983478.2
9323,11.0,-2.0,1620983478.2
9324,12.0,-5.0,1620983478.2
9325,13.0,-14.0,1620983478.2
9326,14.0,-17.0,1620983478.2
9327,16.0,-20.0,1620983478.2
9328,17.0,-10.0,1620983478.2
9329,18.0,1.0,1620983478.2
9330,2.0,4.0,1620983479.2
9331,4.0,-2.0,1620983479.2
9332,5.0,-5.0,1620983479.2
9333,6.0,5.0,1620983479.2
9334,7.0,2.0,1620983479.2
9335,9.0,-4.0,1620983479.2
9336,10.0,-12.0,1620983479.2
9337,11.0,-2.0,1620983479.2
9338,12.0,-5.0,1620983479.2
9339,13.0,-13.0,1620983479.2
9340,14.0,-16.0,1620983479.2
9341,16.0,-19.0,1620983479.2
9342,17.0,-10.0,1620983479.2
9343,18.0,2.0,1620983479.2
9344,2.0,4.0,1620983480.3
9345,4.0,-2.0,1620983480.3
9346,5.0,-5.0,1620983480.3
9347,6.0,5.0,1620983480.3
9348,7.0,2.0,1620983480.3
9349,9.0,-4.0,1620983480.3
9350,10.0,-12.0,1620983480.3
9351,11.0,-2.0,1620983480.3
9352,12.0,-5.0,1620983480.3
9353,13.0,-13.0,1620983480.3
9354,14.0,-16.0,1620983480.3
9355,16.0,-19.0,1620983480.3
9356,17.0,-10.0,1620983480.3
9357,18.0,2.0,1620983480.3
9358,2.0,4.0,1620983481.3
9359,4.0,-2.0,1620983481.3
9360,5.0,-5.0,1620983481.3
9361,6.0,5.0,1620983481.3
9362,7.0,2.0,1620983481.3
9363,9.0,-4.0,1620983481.3
9364,10.0,-11.0,1620983481.3
9365,11.0,-2.0,1620983481.3
9366,12.0,-4.0,1620983481.3
9367,13.0,-13.0,1620983481.3
9368,14.0,-16.0,1620983481.3
9369,16.0,-19.0,1620983481.3
9370,17.0,-10.0,1620983481.3
9371,18.0,2.0,1620983481.3
9372,2.0,4.0,1620983482.3
9373,4.0,-2.0,1620983482.3
9374,5.0,-5.0,1620983482.3
9375,6.0,4.0,1620983482.3
9376,7.0,2.0,1620983482.3
9377,9.0,-4.0,1620983482.3
9378,10.0,-12.0,1620983482.3
9379,11.0,-2.0,1620983482.3
9380,12.0,-5.0,1620983482.3
9381,13.0,-13.0,1620983482.3
9382,14.0,-16.0,1620983482.3
9383,16.0,-19.0,1620983482.3
9384,17.0,-10.0,1620983482.3
9385,18.0,2.0,1620983482.3
9386,2.0,4.0,1620983483.3
9387,4.0,-2.0,1620983483.3
9388,5.0,-5.0,1620983483.3
9389,6.0,5.0,1620983483.3
9390,7.0,2.0,1620983483.3
9391,9.0,-4.0,1620983483.3
9392,10.0,-12.0,1620983483.3
9393,11.0,-2.0,1620983483.3
9394,12.0,-4.0,1620983483.3
9395,13.0,-13.0,1620983483.3
9396,14.0,-16.0,1620983483.3
9397,16.0,-19.0,1620983483.3
9398,17.0,-10.0,1620983483.3
9399,18.0,2.0,1620983483.3
9400,2.0,3.0,1620983484.3
9401,4.0,-3.0,1620983484.3
9402,5.0,-6.0,1620983484.3
9403,6.0,4.0,1620983484.3
9404,7.0,1.0,1620983484.3
9405,9.0,-5.0,1620983484.3
9406,10.0,-12.0,1620983484.3
9407,11.0,-3.0,1620983484.3
9408,12.0,-5.0,1620983484.3
9409,13.0,-14.0,1620983484.3
9410,14.0,-17.0,1620983484.3
9411,16.0,-20.0,1620983484.3
9412,17.0,-11.0,1620983484.3
9413,18.0,1.0,1620983484.3
9414,2.0,3.0,1620983485.3
9415,4.0,-3.0,1620983485.3
9416,5.0,-6.0,1620983485.3
9417,6.0,4.0,1620983485.3
9418,7.0,1.0,1620983485.3
9419,9.0,-5.0,1620983485.3
9420,10.0,-12.0,1620983485.3
9421,11.0,-2.0,1620983485.3
9422,12.0,-5.0,1620983485.3
9423,13.0,-14.0,1620983485.3
9424,14.0,-17.0,1620983485.3
9425,16.0,-20.0,1620983485.3
9426,17.0,-10.0,1620983485.3
9427,18.0,1.0,1620983485.3
9428,2.0,3.0,1620983486.4
9429,4.0,-3.0,1620983486.4
9430,5.0,-6.0,1620983486.4
9431,6.0,4.0,1620983486.4
9432,7.0,1.0,1620983486.4
9433,9.0,-5.0,1620983486.4
9434,10.0,-12.0,1620983486.4
9435,11.0,-2.0,1620983486.4
9436,12.0,-5.0,1620983486.4
9437,13.0,-14.0,1620983486.4
9438,14.0,-17.0,1620983486.4
9439,16.0,-20.0,1620983486.4
9440,17.0,-10.0,1620983486.4
9441,18.0,1.0,1620983486.4
9442,2.0,3.0,1620983487.4
9443,4.0,-3.0,1620983487.4
9444,5.0,-5.0,1620983487.4
9445,6.0,4.0,1620983487.4
9446,7.0,1.0,1620983487.4
9447,9.0,-5.0,1620983487.4
9448,10.0,-12.0,1620983487.4
9449,11.0,-2.0,1620983487.4
9450,12.0,-5.0,1620983487.4
9451,13.0,-14.0,1620983487.4
9452,14.0,-17.0,1620983487.4
9453,16.0,-20.0,1620983487.4
9454,17.0,-10.0,1620983487.4
9455,18.0,1.0,1620983487.4
9456,2.0,3.0,1620983488.4
9457,4.0,-2.0,1620983488.4
9458,5.0,-5.0,1620983488.4
9459,6.0,4.0,1620983488.4
9460,7.0,2.0,1620983488.4
9461,9.0,-4.0,1620983488.4
9462,10.0,-12.0,1620983488.4
9463,11.0,-2.0,1620983488.4
9464,12.0,-5.0,1620983488.4
9465,13.0,-14.0,1620983488.4
9466,14.0,-17.0,1620983488.4
9467,16.0,-19.0,1620983488.4
9468,17.0,-10.0,1620983488.4
9469,18.0,2.0,1620983488.4
9470,2.0,3.0,1620983489.4
9471,4.0,-2.0,1620983489.4
9472,5.0,-5.0,1620983489.4
9473,6.0,4.0,1620983489.4
9474,7.0,2.0,1620983489.4
9475,9.0,-4.0,1620983489.4
9476,10.0,-12.0,1620983489.4
9477,11.0,-2.0,1620983489.4
9478,12.0,-5.0,1620983489.4
9479,13.0,-13.0,1620983489.4
9480,14.0,-16.0,1620983489.4
9481,16.0,-19.0,1620983489.4
9482,17.0,-10.0,1620983489.4
9483,18.0,2.0,1620983489.4
9484,2.0,3.0,1620983490.4
9485,4.0,-2.0,1620983490.4
9486,5.0,-5.0,1620983490.4
9487,6.0,4.0,1620983490.4
9488,7.0,2.0,1620983490.4
9489,9.0,-4.0,1620983490.4
9490,10.0,-12.0,1620983490.4
9491,11.0,-2.0,1620983490.4
9492,12.0,-5.0,1620983490.4
9493,13.0,-13.0,1620983490.4
9494,14.0,-16.0,1620983490.4
9495,16.0,-19.0,1620983490.4
9496,17.0,-10.0,1620983490.4
9497,18.0,2.0,1620983490.4
9498,2.0,3.0,1620983491.4
9499,4.0,-3.0,1620983491.4
9500,5.0,-5.0,1620983491.4
9501,6.0,4.0,1620983491.4
9502,7.0,1.0,1620983491.4
9503,9.0,-4.0,1620983491.4
9504,10.0,-12.0,1620983491.4
9505,11.0,-2.0,1620983491.4
9506,12.0,-5.0,1620983491.4
9507,13.0,-14.0,1620983491.4
9508,14.0,-17.0,1620983491.4
9509,16.0,-19.0,1620983491.4
9510,17.0,-10.0,1620983491.4
9511,18.0,1.0,1620983491.4
9512,2.0,3.0,1620983492.5
9513,4.0,-2.0,1620983492.5
9514,5.0,-5.0,1620983492.5
9515,6.0,4.0,1620983492.5
9516,7.0,2.0,1620983492.5
9517,9.0,-4.0,1620983492.5
9518,10.0,-12.0,1620983492.5
9519,11.0,-2.0,1620983492.5
9520,12.0,-5.0,1620983492.5
9521,13.0,-14.0,1620983492.5
9522,14.0,-17.0,1620983492.5
9523,16.0,-19.0,1620983492.5
9524,17.0,-10.0,1620983492.5
9525,18.0,2.0,1620983492.5
9526,2.0,3.0,1620983493.5
9527,4.0,-2.0,1620983493.5
9528,5.0,-5.0,1620983493.5
9529,6.0,4.0,1620983493.5
9530,7.0,2.0,1620983493.5
9531,9.0,-4.0,1620983493.5
9532,10.0,-12.0,1620983493.5
9533,11.0,-2.0,1620983493.5
9534,12.0,-5.0,1620983493.5
9535,13.0,-14.0,1620983493.5
9536,14.0,-17.0,1620983493.5
9537,16.0,-19.0,1620983493.5
9538,17.0,-10.0,1620983493.5
9539,18.0,2.0,1620983493.5
9540,2.0,3.0,1620983494.5
9541,4.0,-3.0,1620983494.5
9542,5.0,-5.0,1620983494.5
9543,6.0,4.0,1620983494.5
9544,7.0,1.0,1620983494.5
9545,9.0,-4.0,1620983494.5
9546,10.0,-12.0,1620983494.5
9547,11.0,-2.0,1620983494.5
9548,12.0,-5.0,1620983494.5
9549,13.0,-14.0,1620983494.5
9550,14.0,-17.0,1620983494.5
9551,16.0,-19.0,1620983494.5
9552,17.0,-10.0,1620983494.5
9553,18.0,1.0,1620983494.5
9554,2.0,3.0,1620983495.5
9555,4.0,-2.0,1620983495.5
9556,5.0,-5.0,1620983495.5
9557,6.0,4.0,1620983495.5
9558,7.0,2.0,1620983495.5
9559,9.0,-4.0,1620983495.5
9560,10.0,-12.0,1620983495.5
9561,11.0,-2.0,1620983495.5
9562,12.0,-5.0,1620983495.5
9563,13.0,-13.0,1620983495.5
9564,14.0,-16.0,1620983495.5
9565,16.0,-19.0,1620983495.5
9566,17.0,-10.0,1620983495.5
9567,18.0,2.0,1620983495.5
9568,2.0,3.0,1620983496.5
9569,4.0,-3.0,1620983496.5
9570,5.0,-5.0,1620983496.5
9571,6.0,4.0,1620983496.5
9572,7.0,1.0,1620983496.5
9573,9.0,-5.0,1620983496.5
9574,10.0,-12.0,1620983496.5
9575,11.0,-2.0,1620983496.5
9576,12.0,-5.0,1620983496.5
9577,13.0,-14.0,1620983496.5
9578,14.0,-17.0,1620983496.5
9579,16.0,-20.0,1620983496.5
9580,17.0,-10.0,1620983496.5
9581,18.0,1.0,1620983496.5
9582,2.0,4.0,1620983497.5
9583,4.0,-2.0,1620983497.5
9584,5.0,-5.0,1620983497.5
9585,6.0,5.0,1620983497.5
9586,7.0,2.0,1620983497.5
9587,9.0,-4.0,1620983497.5
9588,10.0,-12.0,1620983497.5
9589,11.0,-2.0,1620983497.5
9590,12.0,-4.0,1620983497.5
9591,13.0,-13.0,1620983497.5
9592,14.0,-16.0,1620983497.5
9593,16.0,-19.0,1620983497.5
9594,17.0,-10.0,1620983497.5
9595,18.0,2.0,1620983497.5
9596,2.0,4.0,1620983498.6
9597,4.0,-2.0,1620983498.6
9598,5.0,-5.0,1620983498.6
9599,6.0,5.0,1620983498.6
9600,7.0,2.0,1620983498.6
9601,9.0,-4.0,1620983498.6
9602,10.0,-11.0,1620983498.6
9603,11.0,-2.0,1620983498.6
9604,12.0,-4.0,1620983498.6
9605,13.0,-13.0,1620983498.6
9606,14.0,-16.0,1620983498.6
9607,16.0,-19.0,1620983498.6
9608,17.0,-10.0,1620983498.6
9609,18.0,2.0,1620983498.6
9610,2.0,4.0,1620983499.6
9611,4.0,-2.0,1620983499.6
9612,5.0,-5.0,1620983499.6
9613,6.0,5.0,1620983499.6
9614,7.0,2.0,1620983499.6
9615,9.0,-4.0,1620983499.6
9616,10.0,-11.0,1620983499.6
9617,11.0,-2.0,1620983499.6
9618,12.0,-4.0,1620983499.6
9619,13.0,-13.0,1620983499.6
9620,14.0,-16.0,1620983499.6
9621,16.0,-19.0,1620983499.6
9622,17.0,-10.0,1620983499.6
9623,18.0,2.0,1620983499.6
9624,2.0,3.0,1620983500.6
9625,4.0,-2.0,1620983500.6
9626,5.0,-5.0,1620983500.6
9627,6.0,4.0,1620983500.6
9628,7.0,2.0,1620983500.6
9629,9.0,-4.0,1620983500.6
9630,10.0,-12.0,1620983500.6
9631,11.0,-2.0,1620983500.6
9632,12.0,-5.0,1620983500.6
9633,13.0,-14.0,1620983500.6
9634,14.0,-17.0,1620983500.6
9635,16.0,-19.0,1620983500.6
9636,17.0,-10.0,1620983500.6
9637,18.0,2.0,1620983500.6
9638,2.0,3.0,1620983501.6
9639,4.0,-3.0,1620983501.6
9640,5.0,-6.0,1620983501.6
9641,6.0,4.0,1620983501.6
9642,7.0,1.0,1620983501.6
9643,9.0,-5.0,1620983501.6
9644,10.0,-12.0,1620983501.6
9645,11.0,-2.0,1620983501.6
9646,12.0,-5.0,1620983501.6
9647,13.0,-14.0,1620983501.6
9648,14.0,-17.0,1620983501.6
9649,16.0,-20.0,1620983501.6
9650,17.0,-10.0,1620983501.6
9651,18.0,1.0,1620983501.6
9652,2.0,3.0,1620983502.6
9653,4.0,-3.0,1620983502.6
9654,5.0,-6.0,1620983502.6
9655,6.0,4.0,1620983502.6
9656,7.0,1.0,1620983502.6
9657,9.0,-5.0,1620983502.6
9658,10.0,-12.0,1620983502.6
9659,11.0,-2.0,1620983502.6
9660,12.0,-5.0,1620983502.6
9661,13.0,-14.0,1620983502.6
9662,14.0,-17.0,1620983502.6
9663,16.0,-20.0,1620983502.6
9664,17.0,-10.0,1620983502.6
9665,18.0,1.0,1620983502.6
9666,2.0,3.0,1620983503.6
9667,4.0,-2.0,1620983503.6
9668,5.0,-5.0,1620983503.6
9669,6.0,4.0,1620983503.6
9670,7.0,2.0,1620983503.6
9671,9.0,-4.0,1620983503.6
9672,10.0,-12.0,1620983503.6
9673,11.0,-2.0,1620983503.6
9674,12.0,-5.0,1620983503.6
9675,13.0,-13.0,1620983503.6
9676,14.0,-17.0,1620983503.6
9677,16.0,-19.0,1620983503.6
9678,17.0,-10.0,1620983503.6
9679,18.0,2.0,1620983503.6
9680,2.0,4.0,1620983504.7
9681,4.0,-2.0,1620983504.7
9682,5.0,-5.0,1620983504.7
9683,6.0,4.0,1620983504.7
9684,7.0,2.0,1620983504.7
9685,9.0,-4.0,1620983504.7
9686,10.0,-12.0,1620983504.7
9687,11.0,-2.0,1620983504.7
9688,12.0,-5.0,1620983504.7
9689,13.0,-13.0,1620983504.7
9690,14.0,-16.0,1620983504.7
9691,16.0,-19.0,1620983504.7
9692,17.0,-10.0,1620983504.7
9693,18.0,2.0,1620983504.7
9694,2.0,3.0,1620983505.7
9695,4.0,-2.0,1620983505.7
9696,5.0,-5.0,1620983505.7
9697,6.0,4.0,1620983505.7
9698,7.0,2.0,1620983505.7
9699,9.0,-4.0,1620983505.7
9700,10.0,-12.0,1620983505.7
9701,11.0,-2.0,1620983505.7
9702,12.0,-5.0,1620983505.7
9703,13.0,-14.0,1620983505.7
9704,14.0,-17.0,1620983505.7
9705,16.0,-19.0,1620983505.7
9706,17.0,-10.0,1620983505.7
9707,18.0,2.0,1620983505.7
9708,2.0,3.0,1620983506.7
9709,4.0,-3.0,1620983506.7
9710,5.0,-5.0,1620983506.7
9711,6.0,4.0,1620983506.7
9712,7.0,1.0,1620983506.7
9713,9.0,-5.0,1620983506.7
9714,10.0,-12.0,1620983506.7
9715,11.0,-2.0,1620983506.7
9716,12.0,-5.0,1620983506.7
9717,13.0,-14.0,1620983506.7
9718,14.0,-17.0,1620983506.7
9719,16.0,-20.0,1620983506.7
9720,17.0,-10.0,1620983506.7
9721,18.0,1.0,1620983506.7
9722,2.0,3.0,1620983507.7
9723,4.0,-3.0,1620983507.7
9724,5.0,-6.0,1620983507.7
9725,6.0,4.0,1620983507.7
9726,7.0,1.0,1620983507.7
9727,9.0,-5.0,1620983507.7
9728,10.0,-12.0,1620983507.7
9729,11.0,-2.0,1620983507.7
9730,12.0,-5.0,1620983507.7
9731,13.0,-14.0,1620983507.7
9732,14.0,-17.0,1620983507.7
9733,16.0,-20.0,1620983507.7
9734,17.0,-10.0,1620983507.7
9735,18.0,1.0,1620983507.7
9736,2.0,3.0,1620983508.7
9737,4.0,-2.0,1620983508.7
9738,5.0,-5.0,1620983508.7
9739,6.0,4.0,1620983508.7
9740,7.0,2.0,1620983508.7
9741,9.0,-4.0,1620983508.7
9742,10.0,-12.0,1620983508.7
9743,11.0,-2.0,1620983508.7
9744,12.0,-5.0,1620983508.7
9745,13.0,-13.0,1620983508.7
9746,14.0,-16.0,1620983508.7
9747,16.0,-19.0,1620983508.7
9748,17.0,-10.0,1620983508.7
9749,18.0,2.0,1620983508.7
9750,2.0,4.0,1620983509.7
9751,4.0,-2.0,1620983509.7
9752,5.0,-5.0,1620983509.7
9753,6.0,4.0,1620983509.7
9754,7.0,2.0,1620983509.7
9755,9.0,-4.0,1620983509.7
9756,10.0,-12.0,1620983509.7
9757,11.0,-2.0,1620983509.7
9758,12.0,-4.0,1620983509.7
9759,13.0,-13.0,1620983509.7
9760,14.0,-16.0,1620983509.7
9761,16.0,-19.0,1620983509.7
9762,17.0,-10.0,1620983509.7
9763,18.0,2.0,1620983509.7
9764,2.0,3.0,1620983510.8
9765,4.0,-2.0,1620983510.8
9766,5.0,-5.0,1620983510.8
9767,6.0,4.0,1620983510.8
9768,7.0,2.0,1620983510.8
9769,9.0,-4.0,1620983510.8
9770,10.0,-12.0,1620983510.8
9771,11.0,-2.0,1620983510.8
9772,12.0,-5.0,1620983510.8
9773,13.0,-14.0,1620983510.8
9774,14.0,-17.0,1620983510.8
9775,16.0,-19.0,1620983510.8
9776,17.0,-10.0,1620983510.8
9777,18.0,2.0,1620983510.8
9778,2.0,3.0,1620983511.8
9779,4.0,-3.0,1620983511.8
9780,5.0,-5.0,1620983511.8
9781,6.0,4.0,1620983511.8
9782,7.0,1.0,1620983511.8
9783,9.0,-4.0,1620983511.8
9784,10.0,-12.0,1620983511.8
9785,11.0,-2.0,1620983511.8
9786,12.0,-5.0,1620983511.8
9787,13.0,-14.0,1620983511.8
9788,14.0,-17.0,1620983511.8
9789,16.0,-19.0,1620983511.8
9790,17.0,-10.0,1620983511.8
9791,18.0,1.0,1620983511.8
9792,2.0,3.0,1620983512.8
9793,4.0,-2.0,1620983512.8
9794,5.0,-5.0,1620983512.8
9795,6.0,4.0,1620983512.8
9796,7.0,2.0,1620983512.8
9797,9.0,-4.0,1620983512.8
9798,10.0,-12.0,1620983512.8
9799,11.0,-2.0,1620983512.8
9800,12.0,-5.0,1620983512.8
9801,13.0,-13.0,1620983512.8
