,DOM,delay,Time
70142,16.0,0.0,1622003488.3
70143,17.0,-3.0,1622003488.3
70144,18.0,-4.0,1622003488.3
70145,2.0,3.0,1622003489.3
70146,4.0,-3.0,1622003489.3
70147,6.0,4.0,1622003489.3
70148,7.0,1.0,1622003489.3
70149,8.0,-2.0,1622003489.3
70150,9.0,-5.0,1622003489.3
70151,10.0,0.0,1622003489.3
70152,11.0,-2.0,1622003489.3
70153,12.0,-5.0,1622003489.3
70154,14.0,3.0,1622003489.3
70155,16.0,0.0,1622003489.3
70156,17.0,-3.0,1622003489.3
70157,18.0,-4.0,1622003489.3
70158,2.0,3.0,1622003490.3
70159,4.0,-3.0,1622003490.3
70160,6.0,4.0,1622003490.3
70161,7.0,1.0,1622003490.3
70162,8.0,-2.0,1622003490.3
70163,9.0,-5.0,1622003490.3
70164,10.0,0.0,1622003490.3
70165,11.0,-2.0,1622003490.3
70166,12.0,-5.0,1622003490.3
70167,14.0,3.0,1622003490.3
70168,16.0,0.0,1622003490.3
70169,17.0,-3.0,1622003490.3
70170,18.0,-4.0,1622003490.3
70171,2.0,3.0,1622003491.3
70172,4.0,-3.0,1622003491.3
70173,6.0,4.0,1622003491.3
70174,7.0,1.0,1622003491.3
70175,8.0,-1.0,1622003491.3
70176,9.0,-4.0,1622003491.3
70177,10.0,0.0,1622003491.3
70178,11.0,-2.0,1622003491.3
70179,12.0,-5.0,1622003491.3
70180,14.0,3.0,1622003491.3
70181,16.0,1.0,1622003491.3
70182,17.0,-3.0,1622003491.3
70183,18.0,-4.0,1622003491.3
70184,2.0,3.0,1622003492.4
70185,4.0,-3.0,1622003492.4
70186,6.0,4.0,1622003492.4
70187,7.0,1.0,1622003492.4
70188,8.0,-2.0,1622003492.4
70189,9.0,-5.0,1622003492.4
70190,10.0,0.0,1622003492.4
70191,11.0,-2.0,1622003492.4
70192,12.0,-5.0,1622003492.4
70193,14.0,3.0,1622003492.4
70194,16.0,1.0,1622003492.4
70195,17.0,-3.0,1622003492.4
70196,18.0,-4.0,1622003492.4
70197,2.0,4.0,1622003493.4
70198,4.0,-2.0,1622003493.4
70199,6.0,4.0,1622003493.4
70200,7.0,2.0,1622003493.4
70201,8.0,-1.0,1622003493.4
70202,9.0,-4.0,1622003493.4
70203,10.0,1.0,1622003493.4
70204,11.0,-2.0,1622003493.4
70205,12.0,-4.0,1622003493.4
70206,14.0,4.0,1622003493.4
70207,16.0,1.0,1622003493.4
70208,17.0,-2.0,1622003493.4
70209,18.0,-3.0,1622003493.4
70210,2.0,3.0,1622003494.4
70211,4.0,-3.0,1622003494.4
70212,6.0,4.0,1622003494.4
70213,7.0,1.0,1622003494.4
70214,8.0,-1.0,1622003494.4
70215,9.0,-4.0,1622003494.4
70216,10.0,0.0,1622003494.4
70217,11.0,-2.0,1622003494.4
70218,12.0,-5.0,1622003494.4
70219,14.0,3.0,1622003494.4
70220,16.0,1.0,1622003494.4
70221,17.0,-3.0,1622003494.4
70222,18.0,-4.0,1622003494.4
70223,2.0,3.0,1622003495.4
70224,4.0,-3.0,1622003495.4
70225,6.0,4.0,1622003495.4
70226,7.0,1.0,1622003495.4
70227,8.0,-1.0,1622003495.4
70228,9.0,-4.0,1622003495.4
70229,10.0,0.0,1622003495.4
70230,11.0,-2.0,1622003495.4
70231,12.0,-5.0,1622003495.4
70232,14.0,3.0,1622003495.4
70233,16.0,1.0,1622003495.4
70234,17.0,-3.0,1622003495.4
70235,18.0,-4.0,1622003495.4
70236,2.0,3.0,1622003496.4
70237,4.0,-3.0,1622003496.4
70238,6.0,4.0,1622003496.4
70239,7.0,1.0,1622003496.4
70240,8.0,-2.0,1622003496.4
70241,9.0,-5.0,1622003496.4
70242,10.0,0.0,1622003496.4
70243,11.0,-2.0,1622003496.4
70244,12.0,-5.0,1622003496.4
70245,14.0,3.0,1622003496.4
70246,16.0,0.0,1622003496.4
70247,17.0,-3.0,1622003496.4
70248,18.0,-4.0,1622003496.4
70249,2.0,3.0,1622003497.4
70250,4.0,-3.0,1622003497.4
70251,6.0,4.0,1622003497.4
70252,7.0,1.0,1622003497.4
70253,8.0,-1.0,1622003497.4
70254,9.0,-5.0,1622003497.4
70255,10.0,0.0,1622003497.4
70256,11.0,-2.0,1622003497.4
70257,12.0,-5.0,1622003497.4
70258,14.0,3.0,1622003497.4
70259,16.0,1.0,1622003497.4
70260,17.0,-3.0,1622003497.4
70261,18.0,-4.0,1622003497.4
70262,2.0,4.0,1622003498.5
70263,4.0,-2.0,1622003498.5
70264,6.0,5.0,1622003498.5
70265,7.0,2.0,1622003498.5
70266,8.0,-1.0,1622003498.5
70267,9.0,-4.0,1622003498.5
70268,10.0,1.0,1622003498.5
70269,11.0,-2.0,1622003498.5
70270,12.0,-4.0,1622003498.5
70271,14.0,4.0,1622003498.5
70272,16.0,1.0,1622003498.5
70273,17.0,-2.0,1622003498.5
70274,18.0,-3.0,1622003498.5
70275,2.0,3.0,1622003499.5
70276,4.0,-3.0,1622003499.5
70277,6.0,4.0,1622003499.5
70278,7.0,1.0,1622003499.5
70279,8.0,-2.0,1622003499.5
70280,9.0,-5.0,1622003499.5
70281,10.0,0.0,1622003499.5
70282,11.0,-2.0,1622003499.5
70283,12.0,-5.0,1622003499.5
70284,14.0,3.0,1622003499.5
70285,16.0,0.0,1622003499.5
70286,17.0,-3.0,1622003499.5
70287,18.0,-4.0,1622003499.5
70288,2.0,3.0,1622003500.5
70289,4.0,-3.0,1622003500.5
70290,6.0,4.0,1622003500.5
70291,7.0,1.0,1622003500.5
70292,8.0,-2.0,1622003500.5
70293,9.0,-5.0,1622003500.5
70294,10.0,0.0,1622003500.5
70295,11.0,-2.0,1622003500.5
70296,12.0,-5.0,1622003500.5
70297,14.0,3.0,1622003500.5
70298,16.0,0.0,1622003500.5
70299,17.0,-3.0,1622003500.5
70300,18.0,-4.0,1622003500.5
70301,2.0,3.0,1622003501.5
70302,4.0,-3.0,1622003501.5
70303,6.0,4.0,1622003501.5
70304,7.0,1.0,1622003501.5
70305,8.0,-2.0,1622003501.5
70306,9.0,-5.0,1622003501.5
70307,10.0,0.0,1622003501.5
70308,11.0,-2.0,1622003501.5
70309,12.0,-5.0,1622003501.5
70310,14.0,3.0,1622003501.5
70311,16.0,0.0,1622003501.5
70312,17.0,-3.0,1622003501.5
70313,18.0,-4.0,1622003501.5
70314,2.0,3.0,1622003502.5
70315,4.0,-3.0,1622003502.5
70316,6.0,4.0,1622003502.5
70317,7.0,1.0,1622003502.5
70318,8.0,-2.0,1622003502.5
70319,9.0,-5.0,1622003502.5
70320,10.0,0.0,1622003502.5
70321,11.0,-2.0,1622003502.5
70322,12.0,-5.0,1622003502.5
70323,14.0,3.0,1622003502.5
70324,16.0,0.0,1622003502.5
70325,17.0,-3.0,1622003502.5
70326,18.0,-4.0,1622003502.5
70327,2.0,4.0,1622003503.5
70328,4.0,-2.0,1622003503.5
70329,6.0,5.0,1622003503.5
70330,7.0,2.0,1622003503.5
70331,8.0,-1.0,1622003503.5
70332,9.0,-4.0,1622003503.5
70333,10.0,1.0,1622003503.5
70334,11.0,-2.0,1622003503.5
70335,12.0,-4.0,1622003503.5
70336,14.0,4.0,1622003503.5
70337,16.0,1.0,1622003503.5
70338,17.0,-2.0,1622003503.5
70339,18.0,-3.0,1622003503.5
70340,2.0,4.0,1622003504.6
70341,4.0,-2.0,1622003504.6
70342,6.0,5.0,1622003504.6
70343,7.0,2.0,1622003504.6
70344,8.0,-1.0,1622003504.6
70345,9.0,-4.0,1622003504.6
70346,10.0,1.0,1622003504.6
70347,11.0,-2.0,1622003504.6
70348,12.0,-4.0,1622003504.6
70349,14.0,4.0,1622003504.6
70350,16.0,1.0,1622003504.6
70351,17.0,-2.0,1622003504.6
70352,18.0,-3.0,1622003504.6
70353,2.0,4.0,1622003505.6
70354,4.0,-2.0,1622003505.6
70355,6.0,4.0,1622003505.6
70356,7.0,2.0,1622003505.6
70357,8.0,-1.0,1622003505.6
70358,9.0,-4.0,1622003505.6
70359,10.0,1.0,1622003505.6
70360,11.0,-2.0,1622003505.6
70361,12.0,-4.0,1622003505.6
70362,14.0,4.0,1622003505.6
70363,16.0,1.0,1622003505.6
70364,17.0,-2.0,1622003505.6
70365,18.0,-3.0,1622003505.6
70366,2.0,3.0,1622003506.6
70367,4.0,-3.0,1622003506.6
70368,6.0,4.0,1622003506.6
70369,7.0,1.0,1622003506.6
70370,8.0,-2.0,1622003506.6
70371,9.0,-5.0,1622003506.6
70372,10.0,0.0,1622003506.6
70373,11.0,-2.0,1622003506.6
70374,12.0,-5.0,1622003506.6
70375,14.0,3.0,1622003506.6
70376,16.0,0.0,1622003506.6
70377,17.0,-3.0,1622003506.6
70378,18.0,-4.0,1622003506.6
70379,2.0,4.0,1622003507.6
70380,4.0,-2.0,1622003507.6
70381,6.0,4.0,1622003507.6
70382,7.0,2.0,1622003507.6
70383,8.0,-1.0,1622003507.6
70384,9.0,-4.0,1622003507.6
70385,10.0,1.0,1622003507.6
70386,11.0,-2.0,1622003507.6
70387,12.0,-4.0,1622003507.6
70388,14.0,4.0,1622003507.6
70389,16.0,1.0,1622003507.6
70390,17.0,-2.0,1622003507.6
70391,18.0,-3.0,1622003507.6
70392,2.0,4.0,1622003508.6
70393,4.0,-2.0,1622003508.6
70394,6.0,5.0,1622003508.6
70395,7.0,2.0,1622003508.6
70396,8.0,-1.0,1622003508.6
70397,9.0,-4.0,1622003508.6
70398,10.0,1.0,1622003508.6
70399,11.0,-2.0,1622003508.6
70400,12.0,-4.0,1622003508.6
70401,14.0,4.0,1622003508.6
70402,16.0,1.0,1622003508.6
70403,17.0,-2.0,1622003508.6
70404,18.0,-3.0,1622003508.6
70405,2.0,4.0,1622003509.6
70406,4.0,-2.0,1622003509.6
70407,6.0,4.0,1622003509.6
70408,7.0,2.0,1622003509.6
70409,8.0,-1.0,1622003509.6
70410,9.0,-4.0,1622003509.6
70411,10.0,1.0,1622003509.6
70412,11.0,-2.0,1622003509.6
70413,12.0,-4.0,1622003509.6
70414,14.0,4.0,1622003509.6
70415,16.0,1.0,1622003509.6
70416,17.0,-2.0,1622003509.6
70417,18.0,-3.0,1622003509.6
70418,2.0,3.0,1622003510.7
70419,4.0,-3.0,1622003510.7
70420,6.0,4.0,1622003510.7
70421,7.0,1.0,1622003510.7
70422,8.0,-2.0,1622003510.7
70423,9.0,-5.0,1622003510.7
70424,10.0,0.0,1622003510.7
70425,11.0,-2.0,1622003510.7
70426,12.0,-5.0,1622003510.7
70427,14.0,3.0,1622003510.7
70428,16.0,0.0,1622003510.7
70429,17.0,-3.0,1622003510.7
70430,18.0,-4.0,1622003510.7
70431,2.0,3.0,1622003511.7
70432,4.0,-3.0,1622003511.7
70433,6.0,4.0,1622003511.7
70434,7.0,1.0,1622003511.7
70435,8.0,-2.0,1622003511.7
70436,9.0,-5.0,1622003511.7
70437,10.0,0.0,1622003511.7
70438,11.0,-2.0,1622003511.7
70439,12.0,-5.0,1622003511.7
70440,14.0,3.0,1622003511.7
70441,16.0,0.0,1622003511.7
70442,17.0,-3.0,1622003511.7
70443,18.0,-4.0,1622003511.7
70444,2.0,4.0,1622003512.7
70445,4.0,-2.0,1622003512.7
70446,6.0,5.0,1622003512.7
70447,7.0,2.0,1622003512.7
70448,8.0,-1.0,1622003512.7
70449,9.0,-4.0,1622003512.7
70450,10.0,1.0,1622003512.7
70451,11.0,-2.0,1622003512.7
70452,12.0,-4.0,1622003512.7
70453,14.0,4.0,1622003512.7
70454,16.0,1.0,1622003512.7
70455,17.0,-2.0,1622003512.7
70456,18.0,-3.0,1622003512.7
70457,2.0,4.0,1622003513.7
70458,4.0,-2.0,1622003513.7
70459,6.0,4.0,1622003513.7
70460,7.0,2.0,1622003513.7
70461,8.0,-1.0,1622003513.7
70462,9.0,-4.0,1622003513.7
70463,10.0,1.0,1622003513.7
70464,11.0,-2.0,1622003513.7
70465,12.0,-4.0,1622003513.7
70466,14.0,4.0,1622003513.7
70467,16.0,1.0,1622003513.7
70468,17.0,-2.0,1622003513.7
70469,18.0,-3.0,1622003513.7
70470,2.0,3.0,1622003514.7
70471,4.0,-3.0,1622003514.7
70472,6.0,4.0,1622003514.7
70473,7.0,1.0,1622003514.7
70474,8.0,-1.0,1622003514.7
70475,9.0,-4.0,1622003514.7
70476,10.0,0.0,1622003514.7
70477,11.0,-2.0,1622003514.7
70478,12.0,-5.0,1622003514.7
70479,14.0,3.0,1622003514.7
70480,16.0,1.0,1622003514.7
70481,17.0,-3.0,1622003514.7
70482,18.0,-4.0,1622003514.7
70483,2.0,4.0,1622003515.7
70484,4.0,-2.0,1622003515.7
70485,6.0,4.0,1622003515.7
70486,7.0,2.0,1622003515.7
70487,8.0,-1.0,1622003515.7
70488,9.0,-4.0,1622003515.7
70489,10.0,1.0,1622003515.7
70490,11.0,-2.0,1622003515.7
70491,12.0,-4.0,1622003515.7
70492,14.0,4.0,1622003515.7
70493,16.0,1.0,1622003515.7
70494,17.0,-2.0,1622003515.7
70495,18.0,-3.0,1622003515.7
70496,2.0,4.0,1622003516.8
70497,4.0,-2.0,1622003516.8
70498,6.0,4.0,1622003516.8
70499,7.0,2.0,1622003516.8
70500,8.0,-1.0,1622003516.8
70501,9.0,-4.0,1622003516.8
70502,10.0,1.0,1622003516.8
70503,11.0,-2.0,1622003516.8
70504,12.0,-4.0,1622003516.8
70505,14.0,4.0,1622003516.8
70506,16.0,1.0,1622003516.8
70507,17.0,-2.0,1622003516.8
70508,18.0,-3.0,1622003516.8
70509,2.0,3.0,1622003517.8
70510,4.0,-3.0,1622003517.8
70511,6.0,4.0,1622003517.8
70512,7.0,1.0,1622003517.8
70513,8.0,-2.0,1622003517.8
70514,9.0,-5.0,1622003517.8
70515,10.0,0.0,1622003517.8
70516,11.0,-2.0,1622003517.8
70517,12.0,-5.0,1622003517.8
70518,14.0,3.0,1622003517.8
70519,16.0,1.0,1622003517.8
70520,17.0,-3.0,1622003517.8
70521,18.0,-4.0,1622003517.8
70522,2.0,3.0,1622003518.8
70523,4.0,-3.0,1622003518.8
70524,6.0,4.0,1622003518.8
70525,7.0,1.0,1622003518.8
70526,8.0,-1.0,1622003518.8
70527,9.0,-4.0,1622003518.8
70528,10.0,0.0,1622003518.8
70529,11.0,-2.0,1622003518.8
70530,12.0,-5.0,1622003518.8
70531,14.0,3.0,1622003518.8
70532,16.0,1.0,1622003518.8
70533,17.0,-3.0,1622003518.8
70534,18.0,-4.0,1622003518.8
70535,2.0,3.0,1622003519.8
70536,4.0,-3.0,1622003519.8
70537,6.0,4.0,1622003519.8
70538,7.0,1.0,1622003519.8
70539,8.0,-2.0,1622003519.8
70540,9.0,-5.0,1622003519.8
70541,10.0,0.0,1622003519.8
70542,11.0,-2.0,1622003519.8
70543,12.0,-5.0,1622003519.8
70544,14.0,3.0,1622003519.8
70545,16.0,0.0,1622003519.8
70546,17.0,-3.0,1622003519.8
70547,18.0,-4.0,1622003519.8
70548,2.0,3.0,1622003520.8
70549,4.0,-3.0,1622003520.8
70550,6.0,4.0,1622003520.8
70551,7.0,1.0,1622003520.8
70552,8.0,-2.0,1622003520.8
70553,9.0,-5.0,1622003520.8
70554,10.0,0.0,1622003520.8
70555,11.0,-2.0,1622003520.8
70556,12.0,-5.0,1622003520.8
70557,14.0,3.0,1622003520.8
70558,16.0,0.0,1622003520.8
70559,17.0,-3.0,1622003520.8
70560,18.0,-4.0,1622003520.8
70561,2.0,4.0,1622003521.8
70562,4.0,-2.0,1622003521.8
70563,6.0,4.0,1622003521.8
70564,7.0,2.0,1622003521.8
70565,8.0,-1.0,1622003521.8
70566,9.0,-4.0,1622003521.8
70567,10.0,1.0,1622003521.8
70568,11.0,-2.0,1622003521.8
70569,12.0,-4.0,1622003521.8
70570,14.0,4.0,1622003521.8
70571,16.0,1.0,1622003521.8
70572,17.0,-2.0,1622003521.8
70573,18.0,-3.0,1622003521.8
70574,2.0,3.0,1622003522.9
70575,4.0,-2.0,1622003522.9
70576,6.0,4.0,1622003522.9
70577,7.0,2.0,1622003522.9
70578,8.0,-1.0,1622003522.9
70579,9.0,-4.0,1622003522.9
70580,10.0,1.0,1622003522.9
70581,11.0,-2.0,1622003522.9
70582,12.0,-5.0,1622003522.9
70583,14.0,4.0,1622003522.9
70584,16.0,1.0,1622003522.9
70585,17.0,-2.0,1622003522.9
70586,18.0,-3.0,1622003522.9
70587,2.0,3.0,1622003523.9
70588,4.0,-3.0,1622003523.9
70589,6.0,4.0,1622003523.9
70590,7.0,2.0,1622003523.9
70591,8.0,-1.0,1622003523.9
70592,9.0,-4.0,1622003523.9
70593,10.0,1.0,1622003523.9
70594,11.0,-2.0,1622003523.9
70595,12.0,-5.0,1622003523.9
70596,14.0,4.0,1622003523.9
70597,16.0,1.0,1622003523.9
70598,17.0,-3.0,1622003523.9
70599,18.0,-4.0,1622003523.9
70600,2.0,3.0,1622003524.9
70601,4.0,-2.0,1622003524.9
70602,6.0,4.0,1622003524.9
70603,7.0,2.0,1622003524.9
70604,8.0,-1.0,1622003524.9
70605,9.0,-4.0,1622003524.9
70606,10.0,1.0,1622003524.9
70607,11.0,-2.0,1622003524.9
70608,12.0,-5.0,1622003524.9
70609,14.0,4.0,1622003524.9
70610,16.0,1.0,1622003524.9
70611,17.0,-2.0,1622003524.9
70612,18.0,-3.0,1622003524.9
70613,2.0,3.0,1622003525.9
70614,4.0,-3.0,1622003525.9
70615,6.0,4.0,1622003525.9
70616,7.0,1.0,1622003525.9
70617,8.0,-2.0,1622003525.9
70618,9.0,-5.0,1622003525.9
70619,10.0,0.0,1622003525.9
70620,11.0,-3.0,1622003525.9
70621,12.0,-5.0,1622003525.9
70622,14.0,3.0,1622003525.9
70623,16.0,0.0,1622003525.9
70624,17.0,-3.0,1622003525.9
70625,18.0,-4.0,1622003525.9
70626,2.0,4.0,1622003526.9
70627,4.0,-2.0,1622003526.9
70628,6.0,5.0,1622003526.9
70629,7.0,2.0,1622003526.9
70630,8.0,-1.0,1622003526.9
70631,9.0,-4.0,1622003526.9
70632,10.0,1.0,1622003526.9
70633,11.0,-2.0,1622003526.9
70634,12.0,-4.0,1622003526.9
70635,14.0,4.0,1622003526.9
70636,16.0,1.0,1622003526.9
70637,17.0,-2.0,1622003526.9
70638,18.0,-3.0,1622003526.9
70639,2.0,3.0,1622003527.9
70640,4.0,-3.0,1622003527.9
70641,6.0,4.0,1622003527.9
70642,7.0,1.0,1622003527.9
70643,8.0,-2.0,1622003527.9
70644,9.0,-5.0,1622003527.9
70645,10.0,0.0,1622003527.9
70646,11.0,-2.0,1622003527.9
70647,12.0,-5.0,1622003527.9
70648,14.0,3.0,1622003527.9
70649,16.0,0.0,1622003527.9
70650,17.0,-3.0,1622003527.9
70651,18.0,-4.0,1622003527.9
70652,2.0,4.0,1622003529.0
70653,4.0,-2.0,1622003529.0
70654,6.0,5.0,1622003529.0
70655,7.0,2.0,1622003529.0
70656,8.0,-1.0,1622003529.0
70657,9.0,-4.0,1622003529.0
70658,10.0,1.0,1622003529.0
70659,11.0,-2.0,1622003529.0
70660,12.0,-4.0,1622003529.0
70661,14.0,4.0,1622003529.0
70662,16.0,1.0,1622003529.0
70663,17.0,-2.0,1622003529.0
70664,18.0,-3.0,1622003529.0
70665,2.0,3.0,1622003530.0
70666,4.0,-3.0,1622003530.0
70667,6.0,4.0,1622003530.0
70668,7.0,1.0,1622003530.0
70669,8.0,-2.0,1622003530.0
70670,9.0,-5.0,1622003530.0
70671,10.0,0.0,1622003530.0
70672,11.0,-2.0,1622003530.0
70673,12.0,-5.0,1622003530.0
70674,14.0,3.0,1622003530.0
70675,16.0,0.0,1622003530.0
70676,17.0,-3.0,1622003530.0
70677,18.0,-4.0,1622003530.0
70678,2.0,3.0,1622003531.0
70679,4.0,-3.0,1622003531.0
70680,6.0,4.0,1622003531.0
70681,7.0,1.0,1622003531.0
70682,8.0,-2.0,1622003531.0
70683,9.0,-5.0,1622003531.0
70684,10.0,0.0,1622003531.0
70685,11.0,-3.0,1622003531.0
70686,12.0,-5.0,1622003531.0
70687,14.0,3.0,1622003531.0
70688,16.0,0.0,1622003531.0
70689,17.0,-3.0,1622003531.0
70690,18.0,-4.0,1622003531.0
70691,2.0,3.0,1622003532.0
70692,4.0,-3.0,1622003532.0
70693,6.0,4.0,1622003532.0
70694,7.0,1.0,1622003532.0
70695,8.0,-2.0,1622003532.0
70696,9.0,-5.0,1622003532.0
70697,10.0,0.0,1622003532.0
70698,11.0,-2.0,1622003532.0
70699,12.0,-5.0,1622003532.0
70700,14.0,3.0,1622003532.0
70701,16.0,0.0,1622003532.0
70702,17.0,-3.0,1622003532.0
70703,18.0,-4.0,1622003532.0
70704,2.0,3.0,1622003533.0
70705,4.0,-2.0,1622003533.0
70706,6.0,4.0,1622003533.0
70707,7.0,1.0,1622003533.0
70708,8.0,-1.0,1622003533.0
70709,9.0,-4.0,1622003533.0
70710,10.0,1.0,1622003533.0
70711,11.0,-2.0,1622003533.0
70712,12.0,-5.0,1622003533.0
70713,14.0,3.0,1622003533.0
70714,16.0,1.0,1622003533.0
70715,17.0,-3.0,1622003533.0
70716,18.0,-4.0,1622003533.0
70717,2.0,3.0,1622003534.0
70718,4.0,-3.0,1622003534.0
70719,6.0,4.0,1622003534.0
70720,7.0,1.0,1622003534.0
70721,8.0,-2.0,1622003534.0
70722,9.0,-5.0,1622003534.0
70723,10.0,0.0,1622003534.0
70724,11.0,-2.0,1622003534.0
70725,12.0,-5.0,1622003534.0
70726,14.0,3.0,1622003534.0
70727,16.0,1.0,1622003534.0
70728,17.0,-3.0,1622003534.0
70729,18.0,-4.0,1622003534.0
70730,2.0,3.0,1622003535.1
70731,4.0,-3.0,1622003535.1
70732,6.0,4.0,1622003535.1
70733,7.0,1.0,1622003535.1
70734,8.0,-2.0,1622003535.1
70735,9.0,-5.0,1622003535.1
70736,10.0,0.0,1622003535.1
70737,11.0,-2.0,1622003535.1
70738,12.0,-5.0,1622003535.1
70739,14.0,3.0,1622003535.1
70740,16.0,0.0,1622003535.1
70741,17.0,-3.0,1622003535.1
70742,18.0,-4.0,1622003535.1
70743,2.0,3.0,1622003536.1
70744,4.0,-3.0,1622003536.1
70745,6.0,4.0,1622003536.1
70746,7.0,1.0,1622003536.1
70747,8.0,-2.0,1622003536.1
70748,9.0,-5.0,1622003536.1
70749,10.0,0.0,1622003536.1
70750,11.0,-2.0,1622003536.1
70751,12.0,-5.0,1622003536.1
70752,14.0,3.0,1622003536.1
70753,16.0,0.0,1622003536.1
70754,17.0,-3.0,1622003536.1
70755,18.0,-4.0,1622003536.1
70756,2.0,3.0,1622003537.1
70757,4.0,-3.0,1622003537.1
70758,6.0,4.0,1622003537.1
70759,7.0,1.0,1622003537.1
70760,8.0,-1.0,1622003537.1
70761,9.0,-4.0,1622003537.1
70762,10.0,0.0,1622003537.1
70763,11.0,-2.0,1622003537.1
70764,12.0,-5.0,1622003537.1
70765,14.0,3.0,1622003537.1
70766,16.0,1.0,1622003537.1
70767,17.0,-3.0,1622003537.1
70768,18.0,-4.0,1622003537.1
70769,2.0,3.0,1622003538.1
70770,4.0,-2.0,1622003538.1
70771,6.0,4.0,1622003538.1
70772,7.0,2.0,1622003538.1
70773,8.0,-1.0,1622003538.1
70774,9.0,-4.0,1622003538.1
70775,10.0,1.0,1622003538.1
70776,11.0,-2.0,1622003538.1
70777,12.0,-4.0,1622003538.1
70778,14.0,4.0,1622003538.1
70779,16.0,1.0,1622003538.1
70780,17.0,-2.0,1622003538.1
70781,18.0,-3.0,1622003538.1
70782,2.0,4.0,1622003539.1
70783,4.0,-2.0,1622003539.1
70784,6.0,5.0,1622003539.1
70785,7.0,2.0,1622003539.1
70786,8.0,-1.0,1622003539.1
70787,9.0,-4.0,1622003539.1
70788,10.0,1.0,1622003539.1
70789,11.0,-2.0,1622003539.1
70790,12.0,-4.0,1622003539.1
70791,14.0,4.0,1622003539.1
70792,16.0,1.0,1622003539.1
70793,17.0,-2.0,1622003539.1
70794,18.0,-3.0,1622003539.1
70795,2.0,3.0,1622003540.1
70796,4.0,-3.0,1622003540.1
70797,6.0,4.0,1622003540.1
70798,7.0,1.0,1622003540.1
70799,8.0,-1.0,1622003540.1
70800,9.0,-4.0,1622003540.1
70801,10.0,0.0,1622003540.1
70802,11.0,-2.0,1622003540.1
70803,12.0,-5.0,1622003540.1
70804,14.0,3.0,1622003540.1
70805,16.0,1.0,1622003540.1
70806,17.0,-3.0,1622003540.1
70807,18.0,-4.0,1622003540.1
70808,2.0,4.0,1622003541.2
70809,4.0,-2.0,1622003541.2
70810,6.0,4.0,1622003541.2
70811,7.0,2.0,1622003541.2
70812,8.0,-1.0,1622003541.2
70813,9.0,-4.0,1622003541.2
70814,10.0,1.0,1622003541.2
70815,11.0,-2.0,1622003541.2
70816,12.0,-4.0,1622003541.2
70817,14.0,4.0,1622003541.2
70818,16.0,1.0,1622003541.2
70819,17.0,-2.0,1622003541.2
70820,18.0,-3.0,1622003541.2
70821,2.0,4.0,1622003542.2
70822,4.0,-2.0,1622003542.2
70823,6.0,4.0,1622003542.2
70824,7.0,2.0,1622003542.2
70825,8.0,-1.0,1622003542.2
70826,9.0,-4.0,1622003542.2
70827,10.0,1.0,1622003542.2
70828,11.0,-2.0,1622003542.2
70829,12.0,-4.0,1622003542.2
70830,14.0,4.0,1622003542.2
70831,16.0,1.0,1622003542.2
70832,17.0,-2.0,1622003542.2
70833,18.0,-3.0,1622003542.2
70834,2.0,3.0,1622003543.2
70835,4.0,-3.0,1622003543.2
70836,6.0,4.0,1622003543.2
70837,7.0,1.0,1622003543.2
70838,8.0,-2.0,1622003543.2
70839,9.0,-5.0,1622003543.2
70840,10.0,0.0,1622003543.2
70841,11.0,-2.0,1622003543.2
70842,12.0,-5.0,1622003543.2
70843,14.0,3.0,1622003543.2
70844,16.0,0.0,1622003543.2
70845,17.0,-3.0,1622003543.2
70846,18.0,-4.0,1622003543.2
70847,2.0,3.0,1622003544.2
70848,4.0,-3.0,1622003544.2
70849,6.0,4.0,1622003544.2
70850,7.0,1.0,1622003544.2
70851,8.0,-2.0,1622003544.2
70852,9.0,-5.0,1622003544.2
70853,10.0,0.0,1622003544.2
70854,11.0,-2.0,1622003544.2
70855,12.0,-5.0,1622003544.2
70856,14.0,3.0,1622003544.2
70857,16.0,0.0,1622003544.2
70858,17.0,-3.0,1622003544.2
70859,18.0,-4.0,1622003544.2
70860,2.0,4.0,1622003545.2
70861,4.0,-2.0,1622003545.2
70862,6.0,4.0,1622003545.2
70863,7.0,2.0,1622003545.2
70864,8.0,-1.0,1622003545.2
70865,9.0,-4.0,1622003545.2
70866,10.0,1.0,1622003545.2
70867,11.0,-2.0,1622003545.2
70868,12.0,-4.0,1622003545.2
70869,14.0,4.0,1622003545.2
70870,16.0,1.0,1622003545.2
70871,17.0,-2.0,1622003545.2
70872,18.0,-3.0,1622003545.2
70873,2.0,4.0,1622003546.2
70874,4.0,-2.0,1622003546.2
70875,6.0,5.0,1622003546.2
70876,7.0,2.0,1622003546.2
70877,8.0,-1.0,1622003546.2
70878,9.0,-4.0,1622003546.2
70879,10.0,1.0,1622003546.2
70880,11.0,-2.0,1622003546.2
70881,12.0,-4.0,1622003546.2
70882,14.0,4.0,1622003546.2
70883,16.0,1.0,1622003546.2
70884,17.0,-2.0,1622003546.2
70885,18.0,-3.0,1622003546.2
70886,2.0,3.0,1622003547.3
70887,4.0,-3.0,1622003547.3
70888,6.0,4.0,1622003547.3
70889,7.0,1.0,1622003547.3
70890,8.0,-2.0,1622003547.3
70891,9.0,-5.0,1622003547.3
70892,10.0,0.0,1622003547.3
70893,11.0,-2.0,1622003547.3
70894,12.0,-5.0,1622003547.3
70895,14.0,3.0,1622003547.3
