,DOM,delay,Time
11407,16.0,3.0,1620638720.7
11408,18.0,-1.0,1620638720.7
11409,2.0,3.0,1620638721.7
11410,6.0,4.0,1620638721.7
11411,11.0,-5.0,1620638721.7
11412,12.0,5.0,1620638721.7
11413,13.0,-4.0,1620638721.7
11414,14.0,-1.0,1620638721.7
11415,16.0,3.0,1620638721.7
11416,18.0,-1.0,1620638721.7
11417,2.0,3.0,1620638722.7
11418,6.0,4.0,1620638722.7
11419,11.0,-5.0,1620638722.7
11420,12.0,4.0,1620638722.7
11421,13.0,-4.0,1620638722.7
11422,14.0,-1.0,1620638722.7
11423,16.0,2.0,1620638722.7
11424,18.0,-2.0,1620638722.7
11425,2.0,3.0,1620638723.7
11426,6.0,4.0,1620638723.7
11427,11.0,-5.0,1620638723.7
11428,12.0,4.0,1620638723.7
11429,13.0,-4.0,1620638723.7
11430,14.0,-1.0,1620638723.7
11431,16.0,3.0,1620638723.7
11432,18.0,-2.0,1620638723.7
11433,2.0,4.0,1620638724.8
11434,6.0,4.0,1620638724.8
11435,11.0,-5.0,1620638724.8
11436,12.0,5.0,1620638724.8
11437,13.0,-3.0,1620638724.8
11438,14.0,-1.0,1620638724.8
11439,16.0,3.0,1620638724.8
11440,18.0,-1.0,1620638724.8
11441,2.0,3.0,1620638725.8
11442,6.0,4.0,1620638725.8
11443,11.0,-5.0,1620638725.8
11444,12.0,5.0,1620638725.8
11445,13.0,-4.0,1620638725.8
11446,14.0,-1.0,1620638725.8
11447,16.0,3.0,1620638725.8
11448,18.0,-1.0,1620638725.8
11449,2.0,3.0,1620638726.8
11450,6.0,4.0,1620638726.8
11451,11.0,-5.0,1620638726.8
11452,12.0,5.0,1620638726.8
11453,13.0,-4.0,1620638726.8
11454,14.0,-1.0,1620638726.8
11455,16.0,3.0,1620638726.8
11456,18.0,-1.0,1620638726.8
11457,2.0,4.0,1620638727.8
11458,6.0,5.0,1620638727.8
11459,11.0,-4.0,1620638727.8
11460,12.0,5.0,1620638727.8
11461,13.0,-3.0,1620638727.8
11462,14.0,0.0,1620638727.8
11463,16.0,3.0,1620638727.8
11464,18.0,-1.0,1620638727.8
11465,2.0,3.0,1620638728.8
11466,6.0,4.0,1620638728.8
11467,11.0,-5.0,1620638728.8
11468,12.0,5.0,1620638728.8
11469,13.0,-4.0,1620638728.8
11470,14.0,-1.0,1620638728.8
11471,16.0,3.0,1620638728.8
11472,18.0,-1.0,1620638728.8
11473,2.0,3.0,1620638729.8
11474,6.0,4.0,1620638729.8
11475,11.0,-5.0,1620638729.8
11476,12.0,5.0,1620638729.8
11477,13.0,-4.0,1620638729.8
11478,14.0,-1.0,1620638729.8
11479,16.0,3.0,1620638729.8
11480,18.0,-1.0,1620638729.8
11481,2.0,4.0,1620638730.9
11482,6.0,4.0,1620638730.9
11483,11.0,-5.0,1620638730.9
11484,12.0,5.0,1620638730.9
11485,13.0,-4.0,1620638730.9
11486,14.0,-1.0,1620638730.9
11487,16.0,3.0,1620638730.9
11488,18.0,-1.0,1620638730.9
11489,2.0,3.0,1620638731.9
11490,6.0,4.0,1620638731.9
11491,11.0,-5.0,1620638731.9
11492,12.0,5.0,1620638731.9
11493,13.0,-4.0,1620638731.9
11494,14.0,-1.0,1620638731.9
11495,16.0,3.0,1620638731.9
11496,18.0,-1.0,1620638731.9
11497,2.0,4.0,1620638732.9
11498,6.0,4.0,1620638732.9
11499,11.0,-5.0,1620638732.9
11500,12.0,5.0,1620638732.9
11501,13.0,-4.0,1620638732.9
11502,14.0,-1.0,1620638732.9
11503,16.0,3.0,1620638732.9
11504,18.0,-1.0,1620638732.9
11505,2.0,4.0,1620638733.9
11506,6.0,4.0,1620638733.9
11507,11.0,-5.0,1620638733.9
11508,12.0,5.0,1620638733.9
11509,13.0,-3.0,1620638733.9
11510,14.0,0.0,1620638733.9
11511,16.0,3.0,1620638733.9
11512,18.0,-1.0,1620638733.9
11513,2.0,4.0,1620638734.9
11514,6.0,5.0,1620638734.9
11515,11.0,-4.0,1620638734.9
11516,12.0,5.0,1620638734.9
11517,13.0,-3.0,1620638734.9
11518,14.0,0.0,1620638734.9
11519,16.0,4.0,1620638734.9
11520,18.0,-1.0,1620638734.9
11521,2.0,4.0,1620638735.9
11522,6.0,4.0,1620638735.9
11523,11.0,-5.0,1620638735.9
11524,12.0,5.0,1620638735.9
11525,13.0,-3.0,1620638735.9
11526,14.0,0.0,1620638735.9
11527,16.0,3.0,1620638735.9
11528,18.0,-1.0,1620638735.9
11529,2.0,3.0,1620638737.0
11530,6.0,4.0,1620638737.0
11531,11.0,-5.0,1620638737.0
11532,12.0,5.0,1620638737.0
11533,13.0,-4.0,1620638737.0
11534,14.0,-1.0,1620638737.0
11535,16.0,3.0,1620638737.0
11536,18.0,-1.0,1620638737.0
11537,2.0,4.0,1620638738.0
11538,6.0,4.0,1620638738.0
11539,11.0,-5.0,1620638738.0
11540,12.0,5.0,1620638738.0
11541,13.0,-3.0,1620638738.0
11542,14.0,0.0,1620638738.0
11543,16.0,3.0,1620638738.0
11544,18.0,-1.0,1620638738.0
11545,2.0,4.0,1620638739.0
11546,6.0,4.0,1620638739.0
11547,11.0,-4.0,1620638739.0
11548,12.0,5.0,1620638739.0
11549,13.0,-3.0,1620638739.0
11550,14.0,0.0,1620638739.0
11551,16.0,3.0,1620638739.0
11552,18.0,-1.0,1620638739.0
11553,2.0,3.0,1620638740.0
11554,6.0,4.0,1620638740.0
11555,11.0,-5.0,1620638740.0
11556,12.0,5.0,1620638740.0
11557,13.0,-4.0,1620638740.0
11558,14.0,-1.0,1620638740.0
11559,16.0,3.0,1620638740.0
11560,18.0,-1.0,1620638740.0
11561,2.0,3.0,1620638741.0
11562,6.0,4.0,1620638741.0
11563,11.0,-5.0,1620638741.0
11564,12.0,4.0,1620638741.0
11565,13.0,-4.0,1620638741.0
11566,14.0,-1.0,1620638741.0
11567,16.0,3.0,1620638741.0
11568,18.0,-2.0,1620638741.0
11569,2.0,3.0,1620638742.0
11570,6.0,4.0,1620638742.0
11571,11.0,-5.0,1620638742.0
11572,12.0,5.0,1620638742.0
11573,13.0,-4.0,1620638742.0
11574,14.0,-1.0,1620638742.0
11575,16.0,3.0,1620638742.0
11576,18.0,-1.0,1620638742.0
11577,2.0,3.0,1620638743.1
11578,6.0,4.0,1620638743.1
11579,11.0,-5.0,1620638743.1
11580,12.0,5.0,1620638743.1
11581,13.0,-4.0,1620638743.1
11582,14.0,-1.0,1620638743.1
11583,16.0,3.0,1620638743.1
11584,18.0,-1.0,1620638743.1
11585,2.0,3.0,1620638744.1
11586,6.0,4.0,1620638744.1
11587,11.0,-5.0,1620638744.1
11588,12.0,5.0,1620638744.1
11589,13.0,-4.0,1620638744.1
11590,14.0,-1.0,1620638744.1
11591,16.0,3.0,1620638744.1
11592,18.0,-1.0,1620638744.1
11593,2.0,4.0,1620638745.1
11594,6.0,5.0,1620638745.1
11595,11.0,-4.0,1620638745.1
11596,12.0,5.0,1620638745.1
11597,13.0,-3.0,1620638745.1
11598,14.0,0.0,1620638745.1
11599,16.0,3.0,1620638745.1
11600,18.0,-1.0,1620638745.1
11601,2.0,3.0,1620638746.1
11602,6.0,4.0,1620638746.1
11603,11.0,-5.0,1620638746.1
11604,12.0,5.0,1620638746.1
11605,13.0,-4.0,1620638746.1
11606,14.0,-1.0,1620638746.1
11607,16.0,3.0,1620638746.1
11608,18.0,-1.0,1620638746.1
11609,2.0,3.0,1620638747.1
11610,6.0,4.0,1620638747.1
11611,11.0,-5.0,1620638747.1
11612,12.0,5.0,1620638747.1
11613,13.0,-4.0,1620638747.1
11614,14.0,-1.0,1620638747.1
11615,16.0,3.0,1620638747.1
11616,18.0,-1.0,1620638747.1
11617,2.0,3.0,1620638748.1
11618,6.0,4.0,1620638748.1
11619,11.0,-5.0,1620638748.1
11620,12.0,5.0,1620638748.1
11621,13.0,-4.0,1620638748.1
11622,14.0,-1.0,1620638748.1
11623,16.0,3.0,1620638748.1
11624,18.0,-1.0,1620638748.1
11625,2.0,3.0,1620638749.2
11626,6.0,4.0,1620638749.2
11627,11.0,-5.0,1620638749.2
11628,12.0,4.0,1620638749.2
11629,13.0,-4.0,1620638749.2
11630,14.0,-1.0,1620638749.2
11631,16.0,3.0,1620638749.2
11632,18.0,-1.0,1620638749.2
11633,2.0,3.0,1620638750.2
11634,6.0,4.0,1620638750.2
11635,11.0,-5.0,1620638750.2
11636,12.0,5.0,1620638750.2
11637,13.0,-4.0,1620638750.2
11638,14.0,-1.0,1620638750.2
11639,16.0,3.0,1620638750.2
11640,18.0,-1.0,1620638750.2
11641,2.0,3.0,1620638751.2
11642,6.0,4.0,1620638751.2
11643,11.0,-5.0,1620638751.2
11644,12.0,4.0,1620638751.2
11645,13.0,-4.0,1620638751.2
11646,14.0,-1.0,1620638751.2
11647,16.0,3.0,1620638751.2
11648,18.0,-1.0,1620638751.2
11649,2.0,4.0,1620638752.2
11650,6.0,5.0,1620638752.2
11651,11.0,-4.0,1620638752.2
11652,12.0,5.0,1620638752.2
11653,13.0,-3.0,1620638752.2
11654,14.0,0.0,1620638752.2
11655,16.0,3.0,1620638752.2
11656,18.0,-1.0,1620638752.2
11657,2.0,3.0,1620638753.2
11658,6.0,4.0,1620638753.2
11659,11.0,-5.0,1620638753.2
11660,12.0,5.0,1620638753.2
11661,13.0,-4.0,1620638753.2
11662,14.0,-1.0,1620638753.2
11663,16.0,3.0,1620638753.2
11664,18.0,-1.0,1620638753.2
11665,2.0,3.0,1620638754.2
11666,6.0,4.0,1620638754.2
11667,11.0,-5.0,1620638754.2
11668,12.0,5.0,1620638754.2
11669,13.0,-4.0,1620638754.2
11670,14.0,-1.0,1620638754.2
11671,16.0,3.0,1620638754.2
11672,18.0,-1.0,1620638754.2
11673,2.0,4.0,1620638755.3
11674,6.0,4.0,1620638755.3
11675,11.0,-4.0,1620638755.3
11676,12.0,5.0,1620638755.3
11677,13.0,-3.0,1620638755.3
11678,14.0,0.0,1620638755.3
11679,16.0,3.0,1620638755.3
11680,18.0,-1.0,1620638755.3
11681,2.0,3.0,1620638756.3
11682,6.0,4.0,1620638756.3
11683,11.0,-5.0,1620638756.3
11684,12.0,5.0,1620638756.3
11685,13.0,-4.0,1620638756.3
11686,14.0,-1.0,1620638756.3
11687,16.0,3.0,1620638756.3
11688,18.0,-1.0,1620638756.3
11689,2.0,4.0,1620638757.3
11690,6.0,4.0,1620638757.3
11691,11.0,-5.0,1620638757.3
11692,12.0,5.0,1620638757.3
11693,13.0,-3.0,1620638757.3
11694,14.0,0.0,1620638757.3
11695,16.0,3.0,1620638757.3
11696,18.0,-1.0,1620638757.3
11697,2.0,4.0,1620638758.3
11698,6.0,4.0,1620638758.3
11699,11.0,-4.0,1620638758.3
11700,12.0,5.0,1620638758.3
11701,13.0,-3.0,1620638758.3
11702,14.0,0.0,1620638758.3
11703,16.0,3.0,1620638758.3
11704,18.0,-1.0,1620638758.3
11705,2.0,3.0,1620638759.3
11706,6.0,4.0,1620638759.3
11707,11.0,-5.0,1620638759.3
11708,12.0,5.0,1620638759.3
11709,13.0,-4.0,1620638759.3
11710,14.0,-1.0,1620638759.3
11711,16.0,3.0,1620638759.3
11712,18.0,-1.0,1620638759.3
11713,2.0,4.0,1620638760.3
11714,6.0,4.0,1620638760.3
11715,11.0,-5.0,1620638760.3
11716,12.0,5.0,1620638760.3
11717,13.0,-3.0,1620638760.3
11718,14.0,0.0,1620638760.3
11719,16.0,3.0,1620638760.3
11720,18.0,-1.0,1620638760.3
11721,2.0,3.0,1620638761.4
11722,6.0,4.0,1620638761.4
11723,11.0,-5.0,1620638761.4
11724,12.0,4.0,1620638761.4
11725,13.0,-4.0,1620638761.4
11726,14.0,-1.0,1620638761.4
11727,16.0,2.0,1620638761.4
11728,18.0,-1.0,1620638761.4
11729,2.0,3.0,1620638762.4
11730,6.0,4.0,1620638762.4
11731,11.0,-5.0,1620638762.4
11732,12.0,5.0,1620638762.4
11733,13.0,-4.0,1620638762.4
11734,14.0,-1.0,1620638762.4
11735,16.0,3.0,1620638762.4
11736,18.0,-1.0,1620638762.4
11737,2.0,3.0,1620638763.4
11738,6.0,4.0,1620638763.4
11739,11.0,-5.0,1620638763.4
11740,12.0,5.0,1620638763.4
11741,13.0,-4.0,1620638763.4
11742,14.0,-1.0,1620638763.4
11743,16.0,3.0,1620638763.4
11744,18.0,-1.0,1620638763.4
11745,2.0,3.0,1620638764.4
11746,6.0,4.0,1620638764.4
11747,11.0,-5.0,1620638764.4
11748,12.0,5.0,1620638764.4
11749,13.0,-4.0,1620638764.4
11750,14.0,-1.0,1620638764.4
11751,16.0,3.0,1620638764.4
11752,18.0,-1.0,1620638764.4
11753,2.0,3.0,1620638765.4
11754,6.0,4.0,1620638765.4
11755,11.0,-5.0,1620638765.4
11756,12.0,5.0,1620638765.4
11757,13.0,-3.0,1620638765.4
11758,14.0,-1.0,1620638765.4
11759,16.0,3.0,1620638765.4
11760,18.0,-1.0,1620638765.4
11761,2.0,3.0,1620638766.4
11762,6.0,4.0,1620638766.4
11763,11.0,-5.0,1620638766.4
11764,12.0,5.0,1620638766.4
11765,13.0,-4.0,1620638766.4
11766,14.0,-1.0,1620638766.4
11767,16.0,3.0,1620638766.4
11768,18.0,-1.0,1620638766.4
11769,2.0,4.0,1620638767.5
11770,6.0,5.0,1620638767.5
11771,11.0,-5.0,1620638767.5
11772,12.0,5.0,1620638767.5
11773,13.0,-3.0,1620638767.5
11774,14.0,0.0,1620638767.5
11775,16.0,3.0,1620638767.5
11776,18.0,-1.0,1620638767.5
11777,2.0,3.0,1620638768.5
11778,6.0,4.0,1620638768.5
11779,11.0,-5.0,1620638768.5
11780,12.0,4.0,1620638768.5
11781,13.0,-4.0,1620638768.5
11782,14.0,-1.0,1620638768.5
11783,16.0,3.0,1620638768.5
11784,18.0,-2.0,1620638768.5
11785,2.0,3.0,1620638769.5
11786,6.0,4.0,1620638769.5
11787,11.0,-5.0,1620638769.5
11788,12.0,4.0,1620638769.5
11789,13.0,-4.0,1620638769.5
11790,14.0,-1.0,1620638769.5
11791,16.0,3.0,1620638769.5
11792,18.0,-2.0,1620638769.5
11793,2.0,4.0,1620638770.5
11794,6.0,4.0,1620638770.5
11795,11.0,-5.0,1620638770.5
11796,12.0,5.0,1620638770.5
11797,13.0,-3.0,1620638770.5
11798,14.0,0.0,1620638770.5
11799,16.0,3.0,1620638770.5
11800,18.0,-1.0,1620638770.5
11801,2.0,3.0,1620638771.5
11802,6.0,4.0,1620638771.5
11803,11.0,-5.0,1620638771.5
11804,12.0,5.0,1620638771.5
11805,13.0,-4.0,1620638771.5
11806,14.0,-1.0,1620638771.5
11807,16.0,3.0,1620638771.5
11808,18.0,-1.0,1620638771.5
11809,2.0,3.0,1620638772.5
11810,6.0,4.0,1620638772.5
11811,11.0,-5.0,1620638772.5
11812,12.0,5.0,1620638772.5
11813,13.0,-4.0,1620638772.5
11814,14.0,-1.0,1620638772.5
11815,16.0,3.0,1620638772.5
11816,18.0,-1.0,1620638772.5
11817,2.0,3.0,1620638773.6
11818,6.0,4.0,1620638773.6
11819,11.0,-5.0,1620638773.6
11820,12.0,4.0,1620638773.6
11821,13.0,-4.0,1620638773.6
11822,14.0,-1.0,1620638773.6
11823,16.0,3.0,1620638773.6
11824,18.0,-1.0,1620638773.6
11825,2.0,4.0,1620638774.6
11826,6.0,4.0,1620638774.6
11827,11.0,-5.0,1620638774.6
11828,12.0,5.0,1620638774.6
11829,13.0,-3.0,1620638774.6
11830,14.0,0.0,1620638774.6
11831,16.0,3.0,1620638774.6
11832,18.0,-1.0,1620638774.6
11833,2.0,4.0,1620638775.6
11834,6.0,4.0,1620638775.6
11835,11.0,-5.0,1620638775.6
11836,12.0,5.0,1620638775.6
11837,13.0,-3.0,1620638775.6
11838,14.0,0.0,1620638775.6
11839,16.0,3.0,1620638775.6
11840,18.0,-1.0,1620638775.6
11841,2.0,4.0,1620638776.6
11842,6.0,5.0,1620638776.6
11843,11.0,-4.0,1620638776.6
11844,12.0,5.0,1620638776.6
11845,13.0,-3.0,1620638776.6
11846,14.0,0.0,1620638776.6
11847,16.0,4.0,1620638776.6
11848,18.0,-1.0,1620638776.6
11849,2.0,3.0,1620638777.6
11850,6.0,4.0,1620638777.6
11851,11.0,-5.0,1620638777.6
11852,12.0,5.0,1620638777.6
11853,13.0,-4.0,1620638777.6
11854,14.0,-1.0,1620638777.6
11855,16.0,3.0,1620638777.6
11856,18.0,-1.0,1620638777.6
11857,2.0,3.0,1620638778.6
11858,6.0,4.0,1620638778.6
11859,11.0,-5.0,1620638778.6
11860,12.0,5.0,1620638778.6
11861,13.0,-4.0,1620638778.6
11862,14.0,-1.0,1620638778.6
11863,16.0,3.0,1620638778.6
11864,18.0,-1.0,1620638778.6
11865,2.0,3.0,1620638779.7
11866,6.0,4.0,1620638779.7
11867,11.0,-5.0,1620638779.7
11868,12.0,5.0,1620638779.7
11869,13.0,-4.0,1620638779.7
11870,14.0,-1.0,1620638779.7
11871,16.0,3.0,1620638779.7
11872,18.0,-1.0,1620638779.7
11873,2.0,4.0,1620638780.7
11874,6.0,5.0,1620638780.7
11875,11.0,-4.0,1620638780.7
11876,12.0,5.0,1620638780.7
11877,13.0,-3.0,1620638780.7
11878,14.0,0.0,1620638780.7
11879,16.0,4.0,1620638780.7
11880,18.0,-1.0,1620638780.7
11881,2.0,3.0,1620638781.7
11882,6.0,4.0,1620638781.7
11883,11.0,-5.0,1620638781.7
11884,12.0,5.0,1620638781.7
11885,13.0,-4.0,1620638781.7
11886,14.0,-1.0,1620638781.7
11887,16.0,3.0,1620638781.7
11888,18.0,-1.0,1620638781.7
11889,2.0,3.0,1620638782.7
11890,6.0,4.0,1620638782.7
11891,11.0,-5.0,1620638782.7
11892,12.0,4.0,1620638782.7
11893,13.0,-4.0,1620638782.7
11894,14.0,-1.0,1620638782.7
11895,16.0,3.0,1620638782.7
11896,18.0,-1.0,1620638782.7
11897,2.0,3.0,1620638783.7
11898,6.0,4.0,1620638783.7
11899,11.0,-5.0,1620638783.7
11900,12.0,4.0,1620638783.7
11901,13.0,-4.0,1620638783.7
11902,14.0,-1.0,1620638783.7
11903,16.0,3.0,1620638783.7
11904,18.0,-1.0,1620638783.7
11905,2.0,3.0,1620638784.7
11906,6.0,4.0,1620638784.7
11907,11.0,-5.0,1620638784.7
11908,12.0,5.0,1620638784.7
11909,13.0,-4.0,1620638784.7
11910,14.0,-1.0,1620638784.7
11911,16.0,3.0,1620638784.7
11912,18.0,-1.0,1620638784.7
11913,2.0,3.0,1620638785.8
11914,6.0,4.0,1620638785.8
11915,11.0,-5.0,1620638785.8
11916,12.0,5.0,1620638785.8
11917,13.0,-4.0,1620638785.8
11918,14.0,-1.0,1620638785.8
11919,16.0,3.0,1620638785.8
11920,18.0,-1.0,1620638785.8
11921,2.0,4.0,1620638786.8
11922,6.0,5.0,1620638786.8
11923,11.0,-4.0,1620638786.8
11924,12.0,5.0,1620638786.8
11925,13.0,-3.0,1620638786.8
11926,14.0,0.0,1620638786.8
11927,16.0,4.0,1620638786.8
11928,18.0,-1.0,1620638786.8
11929,2.0,3.0,1620638787.8
11930,6.0,4.0,1620638787.8
11931,11.0,-5.0,1620638787.8
11932,12.0,5.0,1620638787.8
11933,13.0,-4.0,1620638787.8
11934,14.0,-1.0,1620638787.8
11935,16.0,3.0,1620638787.8
11936,18.0,-1.0,1620638787.8
11937,2.0,3.0,1620638788.8
11938,6.0,4.0,1620638788.8
11939,11.0,-5.0,1620638788.8
11940,12.0,5.0,1620638788.8
11941,13.0,-4.0,1620638788.8
11942,14.0,-1.0,1620638788.8
11943,16.0,3.0,1620638788.8
11944,18.0,-1.0,1620638788.8
11945,2.0,3.0,1620638789.8
11946,6.0,4.0,1620638789.8
11947,11.0,-5.0,1620638789.8
11948,12.0,5.0,1620638789.8
11949,13.0,-4.0,1620638789.8
11950,14.0,-1.0,1620638789.8
11951,16.0,3.0,1620638789.8
11952,18.0,-1.0,1620638789.8
11953,2.0,3.0,1620638790.8
11954,6.0,4.0,1620638790.8
11955,11.0,-5.0,1620638790.8
11956,12.0,5.0,1620638790.8
11957,13.0,-4.0,1620638790.8
11958,14.0,-1.0,1620638790.8
11959,16.0,3.0,1620638790.8
11960,18.0,-1.0,1620638790.8
11961,2.0,3.0,1620638791.9
11962,6.0,4.0,1620638791.9
11963,11.0,-5.0,1620638791.9
11964,12.0,5.0,1620638791.9
11965,13.0,-4.0,1620638791.9
11966,14.0,-1.0,1620638791.9
11967,16.0,3.0,1620638791.9
11968,18.0,-1.0,1620638791.9
11969,2.0,4.0,1620638792.9
11970,6.0,4.0,1620638792.9
11971,11.0,-4.0,1620638792.9
11972,12.0,5.0,1620638792.9
11973,13.0,-3.0,1620638792.9
11974,14.0,0.0,1620638792.9
11975,16.0,3.0,1620638792.9
11976,18.0,-1.0,1620638792.9
11977,2.0,3.0,1620638793.9
11978,6.0,4.0,1620638793.9
11979,11.0,-5.0,1620638793.9
11980,12.0,5.0,1620638793.9
11981,13.0,-4.0,1620638793.9
11982,14.0,-1.0,1620638793.9
11983,16.0,3.0,1620638793.9
11984,18.0,-1.0,1620638793.9
11985,2.0,3.0,1620638794.9
11986,6.0,4.0,1620638794.9
11987,11.0,-5.0,1620638794.9
11988,12.0,4.0,1620638794.9
11989,13.0,-4.0,1620638794.9
11990,14.0,-1.0,1620638794.9
11991,16.0,3.0,1620638794.9
11992,18.0,-2.0,1620638794.9
11993,2.0,4.0,1620638795.9
11994,6.0,4.0,1620638795.9
11995,11.0,-5.0,1620638795.9
11996,12.0,5.0,1620638795.9
11997,13.0,-3.0,1620638795.9
11998,14.0,0.0,1620638795.9
11999,16.0,3.0,1620638795.9
12000,18.0,-1.0,1620638795.9
12001,2.0,3.0,1620638796.9
12002,6.0,4.0,1620638796.9
12003,11.0,-5.0,1620638796.9
12004,12.0,5.0,1620638796.9
12005,13.0,-4.0,1620638796.9
12006,14.0,-1.0,1620638796.9
12007,16.0,3.0,1620638796.9
12008,18.0,-1.0,1620638796.9
12009,2.0,3.0,1620638798.0
12010,6.0,4.0,1620638798.0
12011,11.0,-5.0,1620638798.0
12012,12.0,5.0,1620638798.0
12013,13.0,-4.0,1620638798.0
12014,14.0,-1.0,1620638798.0
12015,16.0,3.0,1620638798.0
12016,18.0,-1.0,1620638798.0
12017,2.0,4.0,1620638799.0
12018,6.0,4.0,1620638799.0
12019,11.0,-5.0,1620638799.0
12020,12.0,5.0,1620638799.0
12021,13.0,-3.0,1620638799.0
12022,14.0,0.0,1620638799.0
12023,16.0,3.0,1620638799.0
12024,18.0,-1.0,1620638799.0
12025,2.0,4.0,1620638800.0
12026,6.0,4.0,1620638800.0
12027,11.0,-5.0,1620638800.0
12028,12.0,5.0,1620638800.0
12029,13.0,-3.0,1620638800.0
12030,14.0,0.0,1620638800.0
12031,16.0,3.0,1620638800.0
12032,18.0,-1.0,1620638800.0
12033,2.0,3.0,1620638801.0
12034,6.0,4.0,1620638801.0
12035,11.0,-5.0,1620638801.0
12036,12.0,5.0,1620638801.0
12037,13.0,-3.0,1620638801.0
12038,14.0,-1.0,1620638801.0
12039,16.0,3.0,1620638801.0
12040,18.0,-1.0,1620638801.0
12041,2.0,3.0,1620638802.0
12042,6.0,4.0,1620638802.0
12043,11.0,-5.0,1620638802.0
12044,12.0,5.0,1620638802.0
12045,13.0,-4.0,1620638802.0
12046,14.0,-1.0,1620638802.0
12047,16.0,3.0,1620638802.0
12048,18.0,-1.0,1620638802.0
12049,2.0,4.0,1620638803.0
12050,6.0,5.0,1620638803.0
12051,11.0,-4.0,1620638803.0
12052,12.0,5.0,1620638803.0
12053,13.0,-3.0,1620638803.0
12054,14.0,0.0,1620638803.0
12055,16.0,3.0,1620638803.0
12056,18.0,-1.0,1620638803.0
12057,2.0,3.0,1620638804.1
12058,6.0,4.0,1620638804.1
12059,11.0,-5.0,1620638804.1
12060,12.0,5.0,1620638804.1
12061,13.0,-4.0,1620638804.1
12062,14.0,-1.0,1620638804.1
12063,16.0,3.0,1620638804.1
12064,18.0,-1.0,1620638804.1
12065,2.0,4.0,1620638805.1
12066,6.0,4.0,1620638805.1
12067,11.0,-5.0,1620638805.1
12068,12.0,5.0,1620638805.1
12069,13.0,-3.0,1620638805.1
12070,14.0,0.0,1620638805.1
12071,16.0,3.0,1620638805.1
12072,18.0,-1.0,1620638805.1
12073,2.0,3.0,1620638806.1
12074,6.0,4.0,1620638806.1
12075,11.0,-5.0,1620638806.1
12076,12.0,5.0,1620638806.1
12077,13.0,-4.0,1620638806.1
12078,14.0,-1.0,1620638806.1
12079,16.0,3.0,1620638806.1
12080,18.0,-1.0,1620638806.1
12081,2.0,4.0,1620638807.1
12082,6.0,4.0,1620638807.1
12083,11.0,-5.0,1620638807.1
12084,12.0,5.0,1620638807.1
12085,13.0,-3.0,1620638807.1
12086,14.0,0.0,1620638807.1
12087,16.0,3.0,1620638807.1
12088,18.0,-1.0,1620638807.1
12089,2.0,3.0,1620638808.1
12090,6.0,4.0,1620638808.1
12091,11.0,-5.0,1620638808.1
12092,12.0,5.0,1620638808.1
12093,13.0,-4.0,1620638808.1
12094,14.0,-1.0,1620638808.1
12095,16.0,3.0,1620638808.1
12096,18.0,-1.0,1620638808.1
12097,2.0,4.0,1620638809.1
12098,6.0,4.0,1620638809.1
12099,11.0,-5.0,1620638809.1
12100,12.0,5.0,1620638809.1
12101,13.0,-3.0,1620638809.1
12102,14.0,-1.0,1620638809.1
12103,16.0,3.0,1620638809.1
12104,18.0,-1.0,1620638809.1
12105,2.0,3.0,1620638810.2
12106,6.0,4.0,1620638810.2
12107,11.0,-5.0,1620638810.2
12108,12.0,5.0,1620638810.2
12109,13.0,-4.0,1620638810.2
12110,14.0,-1.0,1620638810.2
12111,16.0,3.0,1620638810.2
12112,18.0,-1.0,1620638810.2
12113,2.0,3.0,1620638811.2
12114,6.0,4.0,1620638811.2
12115,11.0,-5.0,1620638811.2
12116,12.0,5.0,1620638811.2
12117,13.0,-4.0,1620638811.2
12118,14.0,-1.0,1620638811.2
12119,16.0,3.0,1620638811.2
12120,18.0,-1.0,1620638811.2
12121,2.0,4.0,1620638812.2
12122,6.0,5.0,1620638812.2
12123,11.0,-4.0,1620638812.2
12124,12.0,5.0,1620638812.2
12125,13.0,-3.0,1620638812.2
12126,14.0,0.0,1620638812.2
12127,16.0,4.0,1620638812.2
12128,18.0,-1.0,1620638812.2
12129,2.0,4.0,1620638813.2
12130,6.0,4.0,1620638813.2
12131,11.0,-4.0,1620638813.2
12132,12.0,5.0,1620638813.2
12133,13.0,-3.0,1620638813.2
12134,14.0,0.0,1620638813.2
12135,16.0,3.0,1620638813.2
12136,18.0,-1.0,1620638813.2
12137,2.0,3.0,1620638814.2
12138,6.0,4.0,1620638814.2
12139,11.0,-5.0,1620638814.2
12140,12.0,5.0,1620638814.2
12141,13.0,-4.0,1620638814.2
12142,14.0,-1.0,1620638814.2
12143,16.0,3.0,1620638814.2
12144,18.0,-1.0,1620638814.2
12145,2.0,3.0,1620638815.2
12146,6.0,4.0,1620638815.2
12147,11.0,-5.0,1620638815.2
12148,12.0,5.0,1620638815.2
12149,13.0,-4.0,1620638815.2
12150,14.0,-1.0,1620638815.2
12151,16.0,3.0,1620638815.2
12152,18.0,-1.0,1620638815.2
12153,2.0,3.0,1620638816.3
12154,6.0,4.0,1620638816.3
12155,11.0,-5.0,1620638816.3
12156,12.0,5.0,1620638816.3
12157,13.0,-4.0,1620638816.3
12158,14.0,-1.0,1620638816.3
12159,16.0,3.0,1620638816.3
12160,18.0,-1.0,1620638816.3
12161,2.0,3.0,1620638817.3
12162,6.0,4.0,1620638817.3
12163,11.0,-5.0,1620638817.3
