,DOM,delay,Time
94375,2.0,3.0,1621572881.5
94376,4.0,-2.0,1621572881.5
94377,5.0,-5.0,1621572881.5
94378,6.0,4.0,1621572881.5
94379,7.0,2.0,1621572881.5
94380,8.0,-1.0,1621572881.5
94381,9.0,-4.0,1621572881.5
94382,10.0,1.0,1621572881.5
94383,11.0,-2.0,1621572881.5
94384,12.0,-4.0,1621572881.5
94385,13.0,0.0,1621572881.5
94386,16.0,-6.0,1621572881.5
94387,17.0,3.0,1621572881.5
94388,18.0,2.0,1621572881.5
94389,2.0,4.0,1621572882.6
94390,4.0,-2.0,1621572882.6
94391,5.0,-5.0,1621572882.6
94392,6.0,5.0,1621572882.6
94393,7.0,2.0,1621572882.6
94394,8.0,-1.0,1621572882.6
94395,9.0,-4.0,1621572882.6
94396,10.0,1.0,1621572882.6
94397,11.0,-2.0,1621572882.6
94398,12.0,-4.0,1621572882.6
94399,13.0,0.0,1621572882.6
94400,16.0,-6.0,1621572882.6
94401,17.0,3.0,1621572882.6
94402,18.0,2.0,1621572882.6
94403,2.0,3.0,1621572883.6
94404,4.0,-3.0,1621572883.6
94405,5.0,-5.0,1621572883.6
94406,6.0,4.0,1621572883.6
94407,7.0,2.0,1621572883.6
94408,8.0,-1.0,1621572883.6
94409,9.0,-4.0,1621572883.6
94410,10.0,1.0,1621572883.6
94411,11.0,-2.0,1621572883.6
94412,12.0,-5.0,1621572883.6
94413,13.0,-1.0,1621572883.6
94414,16.0,-7.0,1621572883.6
94415,17.0,3.0,1621572883.6
94416,18.0,2.0,1621572883.6
94417,2.0,4.0,1621572884.6
94418,4.0,-2.0,1621572884.6
94419,5.0,-5.0,1621572884.6
94420,6.0,5.0,1621572884.6
94421,7.0,2.0,1621572884.6
94422,8.0,-1.0,1621572884.6
94423,9.0,-4.0,1621572884.6
94424,10.0,1.0,1621572884.6
94425,11.0,-1.0,1621572884.6
94426,12.0,-4.0,1621572884.6
94427,13.0,0.0,1621572884.6
94428,16.0,-6.0,1621572884.6
94429,17.0,3.0,1621572884.6
94430,18.0,2.0,1621572884.6
94431,2.0,3.0,1621572885.6
94432,4.0,-2.0,1621572885.6
94433,5.0,-5.0,1621572885.6
94434,6.0,4.0,1621572885.6
94435,7.0,2.0,1621572885.6
94436,8.0,-1.0,1621572885.6
94437,9.0,-4.0,1621572885.6
94438,10.0,1.0,1621572885.6
94439,11.0,-2.0,1621572885.6
94440,12.0,-4.0,1621572885.6
94441,13.0,-1.0,1621572885.6
94442,16.0,-6.0,1621572885.6
94443,17.0,3.0,1621572885.6
94444,18.0,2.0,1621572885.6
94445,2.0,3.0,1621572886.6
94446,4.0,-2.0,1621572886.6
94447,5.0,-5.0,1621572886.6
94448,6.0,4.0,1621572886.6
94449,7.0,2.0,1621572886.6
94450,8.0,-1.0,1621572886.6
94451,9.0,-4.0,1621572886.6
94452,10.0,1.0,1621572886.6
94453,11.0,-2.0,1621572886.6
94454,12.0,-4.0,1621572886.6
94455,13.0,-1.0,1621572886.6
94456,16.0,-6.0,1621572886.6
94457,17.0,3.0,1621572886.6
94458,18.0,2.0,1621572886.6
94459,2.0,3.0,1621572887.6
94460,4.0,-3.0,1621572887.6
94461,5.0,-5.0,1621572887.6
94462,6.0,4.0,1621572887.6
94463,7.0,1.0,1621572887.6
94464,8.0,-1.0,1621572887.6
94465,9.0,-4.0,1621572887.6
94466,10.0,1.0,1621572887.6
94467,11.0,-2.0,1621572887.6
94468,12.0,-5.0,1621572887.6
94469,13.0,-1.0,1621572887.6
94470,16.0,-7.0,1621572887.6
94471,17.0,3.0,1621572887.6
94472,18.0,2.0,1621572887.6
94473,2.0,3.0,1621572888.7
94474,4.0,-3.0,1621572888.7
94475,5.0,-5.0,1621572888.7
94476,6.0,4.0,1621572888.7
94477,7.0,2.0,1621572888.7
94478,8.0,-1.0,1621572888.7
94479,9.0,-4.0,1621572888.7
94480,10.0,0.0,1621572888.7
94481,11.0,-2.0,1621572888.7
94482,12.0,-5.0,1621572888.7
94483,13.0,-1.0,1621572888.7
94484,16.0,-7.0,1621572888.7
94485,17.0,3.0,1621572888.7
94486,18.0,2.0,1621572888.7
94487,2.0,3.0,1621572889.7
94488,4.0,-3.0,1621572889.7
94489,5.0,-5.0,1621572889.7
94490,6.0,4.0,1621572889.7
94491,7.0,1.0,1621572889.7
94492,8.0,-1.0,1621572889.7
94493,9.0,-4.0,1621572889.7
94494,10.0,1.0,1621572889.7
94495,11.0,-2.0,1621572889.7
94496,12.0,-5.0,1621572889.7
94497,13.0,-1.0,1621572889.7
94498,16.0,-7.0,1621572889.7
94499,17.0,3.0,1621572889.7
94500,18.0,2.0,1621572889.7
94501,2.0,4.0,1621572890.7
94502,4.0,-2.0,1621572890.7
94503,5.0,-5.0,1621572890.7
94504,6.0,5.0,1621572890.7
94505,7.0,2.0,1621572890.7
94506,8.0,-1.0,1621572890.7
94507,9.0,-4.0,1621572890.7
94508,10.0,1.0,1621572890.7
94509,11.0,-1.0,1621572890.7
94510,12.0,-4.0,1621572890.7
94511,13.0,0.0,1621572890.7
94512,16.0,-6.0,1621572890.7
94513,17.0,3.0,1621572890.7
94514,18.0,2.0,1621572890.7
94515,2.0,4.0,1621572891.7
94516,4.0,-2.0,1621572891.7
94517,5.0,-5.0,1621572891.7
94518,6.0,5.0,1621572891.7
94519,7.0,2.0,1621572891.7
94520,8.0,-1.0,1621572891.7
94521,9.0,-4.0,1621572891.7
94522,10.0,1.0,1621572891.7
94523,11.0,-2.0,1621572891.7
94524,12.0,-4.0,1621572891.7
94525,13.0,0.0,1621572891.7
94526,16.0,-6.0,1621572891.7
94527,17.0,3.0,1621572891.7
94528,18.0,2.0,1621572891.7
94529,2.0,4.0,1621572892.7
94530,4.0,-2.0,1621572892.7
94531,5.0,-5.0,1621572892.7
94532,6.0,5.0,1621572892.7
94533,7.0,2.0,1621572892.7
94534,8.0,-1.0,1621572892.7
94535,9.0,-4.0,1621572892.7
94536,10.0,1.0,1621572892.7
94537,11.0,-1.0,1621572892.7
94538,12.0,-4.0,1621572892.7
94539,13.0,0.0,1621572892.7
94540,16.0,-6.0,1621572892.7
94541,17.0,3.0,1621572892.7
94542,18.0,3.0,1621572892.7
94543,2.0,3.0,1621572893.7
94544,4.0,-3.0,1621572893.7
94545,5.0,-5.0,1621572893.7
94546,6.0,4.0,1621572893.7
94547,7.0,1.0,1621572893.7
94548,8.0,-1.0,1621572893.7
94549,9.0,-4.0,1621572893.7
94550,10.0,0.0,1621572893.7
94551,11.0,-2.0,1621572893.7
94552,12.0,-5.0,1621572893.7
94553,13.0,-1.0,1621572893.7
94554,16.0,-7.0,1621572893.7
94555,17.0,3.0,1621572893.7
94556,18.0,2.0,1621572893.7
94557,2.0,3.0,1621572894.8
94558,4.0,-3.0,1621572894.8
94559,5.0,-5.0,1621572894.8
94560,6.0,4.0,1621572894.8
94561,7.0,2.0,1621572894.8
94562,8.0,-1.0,1621572894.8
94563,9.0,-4.0,1621572894.8
94564,10.0,1.0,1621572894.8
94565,11.0,-2.0,1621572894.8
94566,12.0,-4.0,1621572894.8
94567,13.0,-1.0,1621572894.8
94568,16.0,-6.0,1621572894.8
94569,17.0,3.0,1621572894.8
94570,18.0,2.0,1621572894.8
94571,2.0,3.0,1621572895.8
94572,4.0,-2.0,1621572895.8
94573,5.0,-5.0,1621572895.8
94574,6.0,4.0,1621572895.8
94575,7.0,2.0,1621572895.8
94576,8.0,-1.0,1621572895.8
94577,9.0,-4.0,1621572895.8
94578,10.0,1.0,1621572895.8
94579,11.0,-2.0,1621572895.8
94580,12.0,-5.0,1621572895.8
94581,13.0,-1.0,1621572895.8
94582,16.0,-6.0,1621572895.8
94583,17.0,3.0,1621572895.8
94584,18.0,2.0,1621572895.8
94585,2.0,4.0,1621572896.8
94586,4.0,-2.0,1621572896.8
94587,5.0,-5.0,1621572896.8
94588,6.0,5.0,1621572896.8
94589,7.0,2.0,1621572896.8
94590,8.0,-1.0,1621572896.8
94591,9.0,-4.0,1621572896.8
94592,10.0,1.0,1621572896.8
94593,11.0,-2.0,1621572896.8
94594,12.0,-4.0,1621572896.8
94595,13.0,0.0,1621572896.8
94596,16.0,-6.0,1621572896.8
94597,17.0,3.0,1621572896.8
94598,18.0,2.0,1621572896.8
94599,2.0,3.0,1621572897.8
94600,4.0,-2.0,1621572897.8
94601,5.0,-5.0,1621572897.8
94602,6.0,4.0,1621572897.8
94603,7.0,2.0,1621572897.8
94604,8.0,-1.0,1621572897.8
94605,9.0,-4.0,1621572897.8
94606,10.0,1.0,1621572897.8
94607,11.0,-2.0,1621572897.8
94608,12.0,-4.0,1621572897.8
94609,13.0,-1.0,1621572897.8
94610,16.0,-6.0,1621572897.8
94611,17.0,3.0,1621572897.8
94612,18.0,2.0,1621572897.8
94613,2.0,3.0,1621572898.8
94614,4.0,-3.0,1621572898.8
94615,5.0,-5.0,1621572898.8
94616,6.0,4.0,1621572898.8
94617,7.0,2.0,1621572898.8
94618,8.0,-1.0,1621572898.8
94619,9.0,-4.0,1621572898.8
94620,10.0,1.0,1621572898.8
94621,11.0,-2.0,1621572898.8
94622,12.0,-5.0,1621572898.8
94623,13.0,-1.0,1621572898.8
94624,16.0,-6.0,1621572898.8
94625,17.0,3.0,1621572898.8
94626,18.0,2.0,1621572898.8
94627,2.0,4.0,1621572899.8
94628,4.0,-2.0,1621572899.8
94629,5.0,-5.0,1621572899.8
94630,6.0,5.0,1621572899.8
94631,7.0,2.0,1621572899.8
94632,8.0,-1.0,1621572899.8
94633,9.0,-4.0,1621572899.8
94634,10.0,1.0,1621572899.8
94635,11.0,-2.0,1621572899.8
94636,12.0,-4.0,1621572899.8
94637,13.0,0.0,1621572899.8
94638,16.0,-6.0,1621572899.8
94639,17.0,3.0,1621572899.8
94640,18.0,2.0,1621572899.8
94641,2.0,3.0,1621572900.9
94642,4.0,-3.0,1621572900.9
94643,5.0,-5.0,1621572900.9
94644,6.0,4.0,1621572900.9
94645,7.0,1.0,1621572900.9
94646,8.0,-1.0,1621572900.9
94647,9.0,-4.0,1621572900.9
94648,10.0,0.0,1621572900.9
94649,11.0,-2.0,1621572900.9
94650,12.0,-5.0,1621572900.9
94651,13.0,-1.0,1621572900.9
94652,16.0,-7.0,1621572900.9
94653,17.0,3.0,1621572900.9
94654,18.0,2.0,1621572900.9
94655,2.0,3.0,1621572901.9
94656,4.0,-3.0,1621572901.9
94657,5.0,-5.0,1621572901.9
94658,6.0,4.0,1621572901.9
94659,7.0,1.0,1621572901.9
94660,8.0,-1.0,1621572901.9
94661,9.0,-4.0,1621572901.9
94662,10.0,0.0,1621572901.9
94663,11.0,-2.0,1621572901.9
94664,12.0,-5.0,1621572901.9
94665,13.0,-1.0,1621572901.9
94666,16.0,-7.0,1621572901.9
94667,17.0,3.0,1621572901.9
94668,18.0,2.0,1621572901.9
94669,2.0,3.0,1621572902.9
94670,4.0,-3.0,1621572902.9
94671,5.0,-5.0,1621572902.9
94672,6.0,4.0,1621572902.9
94673,7.0,2.0,1621572902.9
94674,8.0,-1.0,1621572902.9
94675,9.0,-4.0,1621572902.9
94676,10.0,1.0,1621572902.9
94677,11.0,-2.0,1621572902.9
94678,12.0,-5.0,1621572902.9
94679,13.0,-1.0,1621572902.9
94680,16.0,-6.0,1621572902.9
94681,17.0,3.0,1621572902.9
94682,18.0,2.0,1621572902.9
94683,2.0,3.0,1621572903.9
94684,4.0,-2.0,1621572903.9
94685,5.0,-5.0,1621572903.9
94686,6.0,5.0,1621572903.9
94687,7.0,2.0,1621572903.9
94688,8.0,-1.0,1621572903.9
94689,9.0,-4.0,1621572903.9
94690,10.0,1.0,1621572903.9
94691,11.0,-2.0,1621572903.9
94692,12.0,-4.0,1621572903.9
94693,13.0,0.0,1621572903.9
94694,16.0,-6.0,1621572903.9
94695,17.0,3.0,1621572903.9
94696,18.0,2.0,1621572903.9
94697,2.0,4.0,1621572904.9
94698,4.0,-2.0,1621572904.9
94699,5.0,-5.0,1621572904.9
94700,6.0,5.0,1621572904.9
94701,7.0,2.0,1621572904.9
94702,8.0,-1.0,1621572904.9
94703,9.0,-4.0,1621572904.9
94704,10.0,1.0,1621572904.9
94705,11.0,-1.0,1621572904.9
94706,12.0,-4.0,1621572904.9
94707,13.0,0.0,1621572904.9
94708,16.0,-6.0,1621572904.9
94709,17.0,3.0,1621572904.9
94710,18.0,2.0,1621572904.9
94711,2.0,4.0,1621572905.9
94712,4.0,-2.0,1621572905.9
94713,5.0,-5.0,1621572905.9
94714,6.0,5.0,1621572905.9
94715,7.0,2.0,1621572905.9
94716,8.0,-1.0,1621572905.9
94717,9.0,-4.0,1621572905.9
94718,10.0,1.0,1621572905.9
94719,11.0,-1.0,1621572905.9
94720,12.0,-4.0,1621572905.9
94721,13.0,0.0,1621572905.9
94722,16.0,-6.0,1621572905.9
94723,17.0,3.0,1621572905.9
94724,18.0,2.0,1621572905.9
94725,2.0,3.0,1621572907.0
94726,4.0,-2.0,1621572907.0
94727,5.0,-5.0,1621572907.0
94728,6.0,5.0,1621572907.0
94729,7.0,2.0,1621572907.0
94730,8.0,-1.0,1621572907.0
94731,9.0,-4.0,1621572907.0
94732,10.0,1.0,1621572907.0
94733,11.0,-2.0,1621572907.0
94734,12.0,-4.0,1621572907.0
94735,13.0,0.0,1621572907.0
94736,16.0,-6.0,1621572907.0
94737,17.0,3.0,1621572907.0
94738,18.0,2.0,1621572907.0
94739,2.0,3.0,1621572908.0
94740,4.0,-2.0,1621572908.0
94741,5.0,-5.0,1621572908.0
94742,6.0,4.0,1621572908.0
94743,7.0,2.0,1621572908.0
94744,8.0,-1.0,1621572908.0
94745,9.0,-4.0,1621572908.0
94746,10.0,1.0,1621572908.0
94747,11.0,-2.0,1621572908.0
94748,12.0,-4.0,1621572908.0
94749,13.0,-1.0,1621572908.0
94750,16.0,-6.0,1621572908.0
94751,17.0,3.0,1621572908.0
94752,18.0,2.0,1621572908.0
94753,2.0,3.0,1621572909.0
94754,4.0,-3.0,1621572909.0
94755,5.0,-5.0,1621572909.0
94756,6.0,4.0,1621572909.0
94757,7.0,2.0,1621572909.0
94758,8.0,-1.0,1621572909.0
94759,9.0,-4.0,1621572909.0
94760,10.0,1.0,1621572909.0
94761,11.0,-2.0,1621572909.0
94762,12.0,-4.0,1621572909.0
94763,13.0,-1.0,1621572909.0
94764,16.0,-6.0,1621572909.0
94765,17.0,3.0,1621572909.0
94766,18.0,2.0,1621572909.0
94767,2.0,3.0,1621572910.0
94768,4.0,-3.0,1621572910.0
94769,5.0,-5.0,1621572910.0
94770,6.0,4.0,1621572910.0
94771,7.0,1.0,1621572910.0
94772,8.0,-1.0,1621572910.0
94773,9.0,-4.0,1621572910.0
94774,10.0,1.0,1621572910.0
94775,11.0,-2.0,1621572910.0
94776,12.0,-5.0,1621572910.0
94777,13.0,-1.0,1621572910.0
94778,16.0,-7.0,1621572910.0
94779,17.0,3.0,1621572910.0
94780,18.0,2.0,1621572910.0
94781,2.0,4.0,1621572911.0
94782,4.0,-2.0,1621572911.0
94783,5.0,-5.0,1621572911.0
94784,6.0,5.0,1621572911.0
94785,7.0,2.0,1621572911.0
94786,8.0,-1.0,1621572911.0
94787,9.0,-4.0,1621572911.0
94788,10.0,1.0,1621572911.0
94789,11.0,-1.0,1621572911.0
94790,12.0,-4.0,1621572911.0
94791,13.0,0.0,1621572911.0
94792,16.0,-6.0,1621572911.0
94793,17.0,3.0,1621572911.0
94794,18.0,2.0,1621572911.0
94795,2.0,4.0,1621572912.0
94796,4.0,-2.0,1621572912.0
94797,5.0,-5.0,1621572912.0
94798,6.0,5.0,1621572912.0
94799,7.0,2.0,1621572912.0
94800,8.0,-1.0,1621572912.0
94801,9.0,-4.0,1621572912.0
94802,10.0,1.0,1621572912.0
94803,11.0,-2.0,1621572912.0
94804,12.0,-4.0,1621572912.0
94805,13.0,0.0,1621572912.0
94806,16.0,-6.0,1621572912.0
94807,17.0,3.0,1621572912.0
94808,18.0,2.0,1621572912.0
94809,2.0,4.0,1621572913.1
94810,4.0,-2.0,1621572913.1
94811,5.0,-5.0,1621572913.1
94812,6.0,4.0,1621572913.1
94813,7.0,2.0,1621572913.1
94814,8.0,-1.0,1621572913.1
94815,9.0,-4.0,1621572913.1
94816,10.0,1.0,1621572913.1
94817,11.0,-2.0,1621572913.1
94818,12.0,-4.0,1621572913.1
94819,13.0,0.0,1621572913.1
94820,16.0,-6.0,1621572913.1
94821,17.0,3.0,1621572913.1
94822,18.0,2.0,1621572913.1
94823,2.0,3.0,1621572914.1
94824,4.0,-2.0,1621572914.1
94825,5.0,-5.0,1621572914.1
94826,6.0,4.0,1621572914.1
94827,7.0,2.0,1621572914.1
94828,8.0,-1.0,1621572914.1
94829,9.0,-4.0,1621572914.1
94830,10.0,1.0,1621572914.1
94831,11.0,-2.0,1621572914.1
94832,12.0,-4.0,1621572914.1
94833,13.0,-1.0,1621572914.1
94834,16.0,-6.0,1621572914.1
94835,17.0,3.0,1621572914.1
94836,18.0,2.0,1621572914.1
94837,2.0,3.0,1621572915.1
94838,4.0,-3.0,1621572915.1
94839,5.0,-6.0,1621572915.1
94840,6.0,4.0,1621572915.1
94841,7.0,1.0,1621572915.1
94842,8.0,-2.0,1621572915.1
94843,9.0,-5.0,1621572915.1
94844,10.0,0.0,1621572915.1
94845,11.0,-2.0,1621572915.1
94846,12.0,-5.0,1621572915.1
94847,13.0,-1.0,1621572915.1
94848,16.0,-7.0,1621572915.1
94849,17.0,2.0,1621572915.1
94850,18.0,2.0,1621572915.1
94851,2.0,4.0,1621572916.1
94852,4.0,-2.0,1621572916.1
94853,5.0,-5.0,1621572916.1
94854,6.0,5.0,1621572916.1
94855,7.0,2.0,1621572916.1
94856,8.0,-1.0,1621572916.1
94857,9.0,-4.0,1621572916.1
94858,10.0,1.0,1621572916.1
94859,11.0,-1.0,1621572916.1
94860,12.0,-4.0,1621572916.1
94861,13.0,0.0,1621572916.1
94862,16.0,-6.0,1621572916.1
94863,17.0,3.0,1621572916.1
94864,18.0,3.0,1621572916.1
94865,2.0,4.0,1621572917.1
94866,4.0,-2.0,1621572917.1
94867,5.0,-5.0,1621572917.1
94868,6.0,5.0,1621572917.1
94869,7.0,2.0,1621572917.1
94870,8.0,-1.0,1621572917.1
94871,9.0,-4.0,1621572917.1
94872,10.0,1.0,1621572917.1
94873,11.0,-1.0,1621572917.1
94874,12.0,-4.0,1621572917.1
94875,13.0,0.0,1621572917.1
94876,16.0,-6.0,1621572917.1
94877,17.0,3.0,1621572917.1
94878,18.0,2.0,1621572917.1
94879,2.0,3.0,1621572918.1
94880,4.0,-3.0,1621572918.1
94881,5.0,-5.0,1621572918.1
94882,6.0,4.0,1621572918.1
94883,7.0,1.0,1621572918.1
94884,8.0,-2.0,1621572918.1
94885,9.0,-5.0,1621572918.1
94886,10.0,0.0,1621572918.1
94887,11.0,-2.0,1621572918.1
94888,12.0,-5.0,1621572918.1
94889,13.0,-1.0,1621572918.1
94890,16.0,-7.0,1621572918.1
94891,17.0,2.0,1621572918.1
94892,18.0,2.0,1621572918.1
94893,2.0,4.0,1621572919.2
94894,4.0,-2.0,1621572919.2
94895,5.0,-5.0,1621572919.2
94896,6.0,5.0,1621572919.2
94897,7.0,2.0,1621572919.2
94898,8.0,-1.0,1621572919.2
94899,9.0,-4.0,1621572919.2
94900,10.0,1.0,1621572919.2
94901,11.0,-1.0,1621572919.2
94902,12.0,-4.0,1621572919.2
94903,13.0,0.0,1621572919.2
94904,16.0,-6.0,1621572919.2
94905,17.0,3.0,1621572919.2
94906,18.0,2.0,1621572919.2
94907,2.0,3.0,1621572920.2
94908,4.0,-3.0,1621572920.2
94909,5.0,-5.0,1621572920.2
94910,6.0,4.0,1621572920.2
94911,7.0,2.0,1621572920.2
94912,8.0,-1.0,1621572920.2
94913,9.0,-4.0,1621572920.2
94914,10.0,1.0,1621572920.2
94915,11.0,-2.0,1621572920.2
94916,12.0,-5.0,1621572920.2
94917,13.0,-1.0,1621572920.2
94918,16.0,-6.0,1621572920.2
94919,17.0,3.0,1621572920.2
94920,18.0,2.0,1621572920.2
94921,2.0,4.0,1621572921.2
94922,4.0,-2.0,1621572921.2
94923,5.0,-5.0,1621572921.2
94924,6.0,5.0,1621572921.2
94925,7.0,2.0,1621572921.2
94926,8.0,-1.0,1621572921.2
94927,9.0,-4.0,1621572921.2
94928,10.0,1.0,1621572921.2
94929,11.0,-1.0,1621572921.2
94930,12.0,-4.0,1621572921.2
94931,13.0,0.0,1621572921.2
94932,16.0,-6.0,1621572921.2
94933,17.0,3.0,1621572921.2
94934,18.0,2.0,1621572921.2
94935,2.0,4.0,1621572922.2
94936,4.0,-2.0,1621572922.2
94937,5.0,-5.0,1621572922.2
94938,6.0,5.0,1621572922.2
94939,7.0,2.0,1621572922.2
94940,8.0,-1.0,1621572922.2
94941,9.0,-4.0,1621572922.2
94942,10.0,1.0,1621572922.2
94943,11.0,-2.0,1621572922.2
94944,12.0,-4.0,1621572922.2
94945,13.0,0.0,1621572922.2
94946,16.0,-6.0,1621572922.2
94947,17.0,3.0,1621572922.2
94948,18.0,2.0,1621572922.2
94949,2.0,4.0,1621572923.2
94950,4.0,-2.0,1621572923.2
94951,5.0,-5.0,1621572923.2
94952,6.0,5.0,1621572923.2
94953,7.0,2.0,1621572923.2
94954,8.0,-1.0,1621572923.2
94955,9.0,-4.0,1621572923.2
94956,10.0,1.0,1621572923.2
94957,11.0,-2.0,1621572923.2
94958,12.0,-4.0,1621572923.2
94959,13.0,0.0,1621572923.2
94960,16.0,-6.0,1621572923.2
94961,17.0,3.0,1621572923.2
94962,18.0,2.0,1621572923.2
94963,2.0,4.0,1621572924.2
94964,4.0,-2.0,1621572924.2
94965,5.0,-5.0,1621572924.2
94966,6.0,5.0,1621572924.2
94967,7.0,2.0,1621572924.2
94968,8.0,-1.0,1621572924.2
94969,9.0,-4.0,1621572924.2
94970,10.0,1.0,1621572924.2
94971,11.0,-1.0,1621572924.2
94972,12.0,-4.0,1621572924.2
94973,13.0,0.0,1621572924.2
94974,16.0,-6.0,1621572924.2
94975,17.0,3.0,1621572924.2
94976,18.0,2.0,1621572924.2
94977,2.0,3.0,1621572925.3
94978,4.0,-2.0,1621572925.3
94979,5.0,-5.0,1621572925.3
94980,6.0,4.0,1621572925.3
94981,7.0,2.0,1621572925.3
94982,8.0,-1.0,1621572925.3
94983,9.0,-4.0,1621572925.3
94984,10.0,1.0,1621572925.3
94985,11.0,-2.0,1621572925.3
94986,12.0,-4.0,1621572925.3
94987,13.0,0.0,1621572925.3
94988,16.0,-6.0,1621572925.3
94989,17.0,3.0,1621572925.3
94990,18.0,2.0,1621572925.3
94991,2.0,3.0,1621572926.3
94992,4.0,-3.0,1621572926.3
94993,5.0,-5.0,1621572926.3
94994,6.0,4.0,1621572926.3
94995,7.0,1.0,1621572926.3
94996,8.0,-1.0,1621572926.3
94997,9.0,-4.0,1621572926.3
94998,10.0,0.0,1621572926.3
94999,11.0,-2.0,1621572926.3
95000,12.0,-5.0,1621572926.3
95001,13.0,-1.0,1621572926.3
95002,16.0,-7.0,1621572926.3
95003,17.0,3.0,1621572926.3
95004,18.0,2.0,1621572926.3
95005,2.0,3.0,1621572927.3
95006,4.0,-3.0,1621572927.3
95007,5.0,-5.0,1621572927.3
95008,6.0,4.0,1621572927.3
95009,7.0,1.0,1621572927.3
95010,8.0,-1.0,1621572927.3
95011,9.0,-4.0,1621572927.3
95012,10.0,1.0,1621572927.3
95013,11.0,-2.0,1621572927.3
95014,12.0,-5.0,1621572927.3
95015,13.0,-1.0,1621572927.3
95016,16.0,-7.0,1621572927.3
95017,17.0,3.0,1621572927.3
95018,18.0,2.0,1621572927.3
95019,2.0,3.0,1621572928.3
95020,4.0,-2.0,1621572928.3
95021,5.0,-5.0,1621572928.3
95022,6.0,4.0,1621572928.3
95023,7.0,2.0,1621572928.3
95024,8.0,-1.0,1621572928.3
95025,9.0,-4.0,1621572928.3
95026,10.0,1.0,1621572928.3
95027,11.0,-2.0,1621572928.3
95028,12.0,-4.0,1621572928.3
95029,13.0,-1.0,1621572928.3
95030,16.0,-6.0,1621572928.3
95031,17.0,3.0,1621572928.3
95032,18.0,2.0,1621572928.3
95033,2.0,3.0,1621572929.3
95034,4.0,-3.0,1621572929.3
95035,5.0,-5.0,1621572929.3
95036,6.0,4.0,1621572929.3
95037,7.0,2.0,1621572929.3
95038,8.0,-1.0,1621572929.3
95039,9.0,-4.0,1621572929.3
95040,10.0,1.0,1621572929.3
95041,11.0,-2.0,1621572929.3
95042,12.0,-5.0,1621572929.3
95043,13.0,-1.0,1621572929.3
95044,16.0,-7.0,1621572929.3
95045,17.0,3.0,1621572929.3
95046,18.0,2.0,1621572929.3
95047,2.0,3.0,1621572930.3
95048,4.0,-3.0,1621572930.3
95049,5.0,-5.0,1621572930.3
95050,6.0,4.0,1621572930.3
95051,7.0,1.0,1621572930.3
95052,8.0,-1.0,1621572930.3
95053,9.0,-5.0,1621572930.3
95054,10.0,0.0,1621572930.3
95055,11.0,-2.0,1621572930.3
95056,12.0,-5.0,1621572930.3
95057,13.0,-1.0,1621572930.3
95058,16.0,-7.0,1621572930.3
95059,17.0,2.0,1621572930.3
95060,18.0,2.0,1621572930.3
95061,2.0,3.0,1621572931.4
95062,4.0,-3.0,1621572931.4
95063,5.0,-5.0,1621572931.4
95064,6.0,4.0,1621572931.4
95065,7.0,1.0,1621572931.4
95066,8.0,-2.0,1621572931.4
95067,9.0,-5.0,1621572931.4
95068,10.0,0.0,1621572931.4
95069,11.0,-2.0,1621572931.4
95070,12.0,-5.0,1621572931.4
95071,13.0,-1.0,1621572931.4
95072,16.0,-7.0,1621572931.4
95073,17.0,3.0,1621572931.4
95074,18.0,2.0,1621572931.4
95075,2.0,4.0,1621572932.4
95076,4.0,-2.0,1621572932.4
95077,5.0,-5.0,1621572932.4
95078,6.0,5.0,1621572932.4
95079,7.0,2.0,1621572932.4
95080,8.0,-1.0,1621572932.4
95081,9.0,-4.0,1621572932.4
95082,10.0,1.0,1621572932.4
95083,11.0,-2.0,1621572932.4
95084,12.0,-4.0,1621572932.4
95085,13.0,0.0,1621572932.4
95086,16.0,-6.0,1621572932.4
95087,17.0,3.0,1621572932.4
95088,18.0,2.0,1621572932.4
95089,2.0,3.0,1621572933.4
95090,4.0,-3.0,1621572933.4
95091,5.0,-5.0,1621572933.4
95092,6.0,4.0,1621572933.4
95093,7.0,1.0,1621572933.4
95094,8.0,-1.0,1621572933.4
95095,9.0,-4.0,1621572933.4
95096,10.0,1.0,1621572933.4
95097,11.0,-2.0,1621572933.4
95098,12.0,-5.0,1621572933.4
95099,13.0,-1.0,1621572933.4
95100,16.0,-7.0,1621572933.4
95101,17.0,3.0,1621572933.4
95102,18.0,2.0,1621572933.4
95103,2.0,4.0,1621572934.4
95104,4.0,-2.0,1621572934.4
95105,5.0,-5.0,1621572934.4
95106,6.0,5.0,1621572934.4
95107,7.0,2.0,1621572934.4
95108,8.0,-1.0,1621572934.4
95109,9.0,-4.0,1621572934.4
95110,10.0,1.0,1621572934.4
95111,11.0,-1.0,1621572934.4
95112,12.0,-4.0,1621572934.4
95113,13.0,0.0,1621572934.4
95114,16.0,-6.0,1621572934.4
95115,17.0,3.0,1621572934.4
95116,18.0,2.0,1621572934.4
95117,2.0,3.0,1621572935.4
95118,4.0,-3.0,1621572935.4
95119,5.0,-5.0,1621572935.4
95120,6.0,4.0,1621572935.4
95121,7.0,1.0,1621572935.4
95122,8.0,-1.0,1621572935.4
95123,9.0,-4.0,1621572935.4
95124,10.0,0.0,1621572935.4
95125,11.0,-2.0,1621572935.4
95126,12.0,-5.0,1621572935.4
95127,13.0,-1.0,1621572935.4
95128,16.0,-7.0,1621572935.4
