,DOM,delay,Time
79849,2.0,3.0,1620709525.7
79850,4.0,-2.0,1620709525.7
79851,6.0,4.0,1620709525.7
79852,10.0,4.0,1620709525.7
79853,11.0,2.0,1620709525.7
79854,12.0,-1.0,1620709525.7
79855,13.0,3.0,1620709525.7
79856,14.0,-7.0,1620709525.7
79857,16.0,-3.0,1620709525.7
79858,17.0,-6.0,1620709525.7
79859,18.0,-7.0,1620709525.7
79860,2.0,4.0,1620709526.7
79861,4.0,-2.0,1620709526.7
79862,6.0,4.0,1620709526.7
79863,10.0,4.0,1620709526.7
79864,11.0,2.0,1620709526.7
79865,12.0,-1.0,1620709526.7
79866,13.0,3.0,1620709526.7
79867,14.0,-7.0,1620709526.7
79868,16.0,-3.0,1620709526.7
79869,17.0,-6.0,1620709526.7
79870,18.0,-7.0,1620709526.7
79871,2.0,3.0,1620709527.8
79872,4.0,-2.0,1620709527.8
79873,6.0,4.0,1620709527.8
79874,10.0,4.0,1620709527.8
79875,11.0,2.0,1620709527.8
79876,12.0,-1.0,1620709527.8
79877,13.0,3.0,1620709527.8
79878,14.0,-7.0,1620709527.8
79879,16.0,-3.0,1620709527.8
79880,17.0,-6.0,1620709527.8
79881,18.0,-7.0,1620709527.8
79882,2.0,3.0,1620709528.8
79883,4.0,-2.0,1620709528.8
79884,6.0,4.0,1620709528.8
79885,10.0,4.0,1620709528.8
79886,11.0,2.0,1620709528.8
79887,12.0,-1.0,1620709528.8
79888,13.0,3.0,1620709528.8
79889,14.0,-7.0,1620709528.8
79890,16.0,-3.0,1620709528.8
79891,17.0,-6.0,1620709528.8
79892,18.0,-7.0,1620709528.8
79893,2.0,3.0,1620709529.8
79894,4.0,-2.0,1620709529.8
79895,6.0,4.0,1620709529.8
79896,10.0,4.0,1620709529.8
79897,11.0,2.0,1620709529.8
79898,12.0,-1.0,1620709529.8
79899,13.0,3.0,1620709529.8
79900,14.0,-7.0,1620709529.8
79901,16.0,-3.0,1620709529.8
79902,17.0,-6.0,1620709529.8
79903,18.0,-7.0,1620709529.8
79904,2.0,3.0,1620709530.8
79905,4.0,-3.0,1620709530.8
79906,6.0,4.0,1620709530.8
79907,10.0,4.0,1620709530.8
79908,11.0,1.0,1620709530.8
79909,12.0,-1.0,1620709530.8
79910,13.0,2.0,1620709530.8
79911,14.0,-7.0,1620709530.8
79912,16.0,-3.0,1620709530.8
79913,17.0,-7.0,1620709530.8
79914,18.0,-7.0,1620709530.8
79915,2.0,3.0,1620709531.8
79916,4.0,-3.0,1620709531.8
79917,6.0,4.0,1620709531.8
79918,10.0,4.0,1620709531.8
79919,11.0,2.0,1620709531.8
79920,12.0,-1.0,1620709531.8
79921,13.0,2.0,1620709531.8
79922,14.0,-7.0,1620709531.8
79923,16.0,-3.0,1620709531.8
79924,17.0,-7.0,1620709531.8
79925,18.0,-7.0,1620709531.8
79926,2.0,4.0,1620709532.8
79927,4.0,-2.0,1620709532.8
79928,6.0,5.0,1620709532.8
79929,10.0,4.0,1620709532.8
79930,11.0,2.0,1620709532.8
79931,12.0,-1.0,1620709532.8
79932,13.0,3.0,1620709532.8
79933,14.0,-7.0,1620709532.8
79934,16.0,-3.0,1620709532.8
79935,17.0,-6.0,1620709532.8
79936,18.0,-7.0,1620709532.8
79937,2.0,3.0,1620709533.9
79938,4.0,-3.0,1620709533.9
79939,6.0,4.0,1620709533.9
79940,10.0,4.0,1620709533.9
79941,11.0,1.0,1620709533.9
79942,12.0,-2.0,1620709533.9
79943,13.0,2.0,1620709533.9
79944,14.0,-7.0,1620709533.9
79945,16.0,-3.0,1620709533.9
79946,17.0,-7.0,1620709533.9
79947,18.0,-8.0,1620709533.9
79948,2.0,3.0,1620709534.9
79949,4.0,-3.0,1620709534.9
79950,6.0,4.0,1620709534.9
79951,10.0,4.0,1620709534.9
79952,11.0,1.0,1620709534.9
79953,12.0,-2.0,1620709534.9
79954,13.0,2.0,1620709534.9
79955,14.0,-7.0,1620709534.9
79956,16.0,-4.0,1620709534.9
79957,17.0,-7.0,1620709534.9
79958,18.0,-8.0,1620709534.9
79959,2.0,4.0,1620709535.9
79960,4.0,-2.0,1620709535.9
79961,6.0,4.0,1620709535.9
79962,10.0,4.0,1620709535.9
79963,11.0,2.0,1620709535.9
79964,12.0,-1.0,1620709535.9
79965,13.0,3.0,1620709535.9
79966,14.0,-7.0,1620709535.9
79967,16.0,-3.0,1620709535.9
79968,17.0,-6.0,1620709535.9
79969,18.0,-7.0,1620709535.9
79970,2.0,3.0,1620709536.9
79971,4.0,-3.0,1620709536.9
79972,6.0,4.0,1620709536.9
79973,10.0,4.0,1620709536.9
79974,11.0,1.0,1620709536.9
79975,12.0,-2.0,1620709536.9
79976,13.0,2.0,1620709536.9
79977,14.0,-7.0,1620709536.9
79978,16.0,-3.0,1620709536.9
79979,17.0,-7.0,1620709536.9
79980,18.0,-8.0,1620709536.9
79981,2.0,3.0,1620709537.9
79982,4.0,-3.0,1620709537.9
79983,6.0,4.0,1620709537.9
79984,10.0,4.0,1620709537.9
79985,11.0,1.0,1620709537.9
79986,12.0,-2.0,1620709537.9
79987,13.0,2.0,1620709537.9
79988,14.0,-7.0,1620709537.9
79989,16.0,-4.0,1620709537.9
79990,17.0,-7.0,1620709537.9
79991,18.0,-8.0,1620709537.9
79992,2.0,3.0,1620709538.9
79993,4.0,-2.0,1620709538.9
79994,6.0,4.0,1620709538.9
79995,10.0,4.0,1620709538.9
79996,11.0,2.0,1620709538.9
79997,12.0,-1.0,1620709538.9
79998,13.0,3.0,1620709538.9
79999,14.0,-7.0,1620709538.9
80000,16.0,-3.0,1620709538.9
80001,17.0,-6.0,1620709538.9
80002,18.0,-7.0,1620709538.9
80003,2.0,3.0,1620709540.0
80004,4.0,-3.0,1620709540.0
80005,6.0,4.0,1620709540.0
80006,10.0,4.0,1620709540.0
80007,11.0,1.0,1620709540.0
80008,12.0,-2.0,1620709540.0
80009,13.0,2.0,1620709540.0
80010,14.0,-7.0,1620709540.0
80011,16.0,-4.0,1620709540.0
80012,17.0,-7.0,1620709540.0
80013,18.0,-8.0,1620709540.0
80014,2.0,3.0,1620709541.0
80015,4.0,-2.0,1620709541.0
80016,6.0,4.0,1620709541.0
80017,10.0,4.0,1620709541.0
80018,11.0,2.0,1620709541.0
80019,12.0,-1.0,1620709541.0
80020,13.0,3.0,1620709541.0
80021,14.0,-7.0,1620709541.0
80022,16.0,-3.0,1620709541.0
80023,17.0,-6.0,1620709541.0
80024,18.0,-7.0,1620709541.0
80025,2.0,3.0,1620709542.0
80026,4.0,-2.0,1620709542.0
80027,6.0,4.0,1620709542.0
80028,10.0,4.0,1620709542.0
80029,11.0,2.0,1620709542.0
80030,12.0,-1.0,1620709542.0
80031,13.0,3.0,1620709542.0
80032,14.0,-7.0,1620709542.0
80033,16.0,-3.0,1620709542.0
80034,17.0,-6.0,1620709542.0
80035,18.0,-7.0,1620709542.0
80036,2.0,3.0,1620709543.0
80037,4.0,-2.0,1620709543.0
80038,6.0,4.0,1620709543.0
80039,10.0,4.0,1620709543.0
80040,11.0,2.0,1620709543.0
80041,12.0,-1.0,1620709543.0
80042,13.0,3.0,1620709543.0
80043,14.0,-7.0,1620709543.0
80044,16.0,-3.0,1620709543.0
80045,17.0,-6.0,1620709543.0
80046,18.0,-7.0,1620709543.0
80047,2.0,3.0,1620709544.0
80048,4.0,-3.0,1620709544.0
80049,6.0,4.0,1620709544.0
80050,10.0,4.0,1620709544.0
80051,11.0,1.0,1620709544.0
80052,12.0,-1.0,1620709544.0
80053,13.0,2.0,1620709544.0
80054,14.0,-7.0,1620709544.0
80055,16.0,-3.0,1620709544.0
80056,17.0,-7.0,1620709544.0
80057,18.0,-7.0,1620709544.0
80058,2.0,3.0,1620709545.0
80059,4.0,-3.0,1620709545.0
80060,6.0,4.0,1620709545.0
80061,10.0,4.0,1620709545.0
80062,11.0,1.0,1620709545.0
80063,12.0,-1.0,1620709545.0
80064,13.0,2.0,1620709545.0
80065,14.0,-7.0,1620709545.0
80066,16.0,-3.0,1620709545.0
80067,17.0,-7.0,1620709545.0
80068,18.0,-7.0,1620709545.0
80069,2.0,3.0,1620709546.1
80070,4.0,-2.0,1620709546.1
80071,6.0,4.0,1620709546.1
80072,10.0,4.0,1620709546.1
80073,11.0,2.0,1620709546.1
80074,12.0,-1.0,1620709546.1
80075,13.0,3.0,1620709546.1
80076,14.0,-7.0,1620709546.1
80077,16.0,-3.0,1620709546.1
80078,17.0,-6.0,1620709546.1
80079,18.0,-7.0,1620709546.1
80080,2.0,3.0,1620709547.1
80081,4.0,-3.0,1620709547.1
80082,6.0,4.0,1620709547.1
80083,10.0,4.0,1620709547.1
80084,11.0,2.0,1620709547.1
80085,12.0,-1.0,1620709547.1
80086,13.0,3.0,1620709547.1
80087,14.0,-7.0,1620709547.1
80088,16.0,-3.0,1620709547.1
80089,17.0,-7.0,1620709547.1
80090,18.0,-7.0,1620709547.1
80091,2.0,3.0,1620709548.1
80092,4.0,-3.0,1620709548.1
80093,6.0,4.0,1620709548.1
80094,10.0,4.0,1620709548.1
80095,11.0,1.0,1620709548.1
80096,12.0,-1.0,1620709548.1
80097,13.0,3.0,1620709548.1
80098,14.0,-7.0,1620709548.1
80099,16.0,-3.0,1620709548.1
80100,17.0,-7.0,1620709548.1
80101,18.0,-7.0,1620709548.1
80102,2.0,3.0,1620709549.1
80103,4.0,-3.0,1620709549.1
80104,6.0,4.0,1620709549.1
80105,10.0,4.0,1620709549.1
80106,11.0,2.0,1620709549.1
80107,12.0,-1.0,1620709549.1
80108,13.0,2.0,1620709549.1
80109,14.0,-7.0,1620709549.1
80110,16.0,-3.0,1620709549.1
80111,17.0,-7.0,1620709549.1
80112,18.0,-7.0,1620709549.1
80113,2.0,4.0,1620709550.1
80114,4.0,-2.0,1620709550.1
80115,6.0,4.0,1620709550.1
80116,10.0,4.0,1620709550.1
80117,11.0,2.0,1620709550.1
80118,12.0,-1.0,1620709550.1
80119,13.0,3.0,1620709550.1
80120,14.0,-7.0,1620709550.1
80121,16.0,-3.0,1620709550.1
80122,17.0,-6.0,1620709550.1
80123,18.0,-7.0,1620709550.1
80124,2.0,3.0,1620709551.1
80125,4.0,-3.0,1620709551.1
80126,6.0,4.0,1620709551.1
80127,10.0,4.0,1620709551.1
80128,11.0,2.0,1620709551.1
80129,12.0,-1.0,1620709551.1
80130,13.0,3.0,1620709551.1
80131,14.0,-7.0,1620709551.1
80132,16.0,-3.0,1620709551.1
80133,17.0,-6.0,1620709551.1
80134,18.0,-7.0,1620709551.1
80135,2.0,3.0,1620709552.2
80136,4.0,-2.0,1620709552.2
80137,6.0,4.0,1620709552.2
80138,10.0,4.0,1620709552.2
80139,11.0,2.0,1620709552.2
80140,12.0,-1.0,1620709552.2
80141,13.0,3.0,1620709552.2
80142,14.0,-7.0,1620709552.2
80143,16.0,-3.0,1620709552.2
80144,17.0,-6.0,1620709552.2
80145,18.0,-7.0,1620709552.2
80146,2.0,3.0,1620709553.2
80147,4.0,-2.0,1620709553.2
80148,6.0,4.0,1620709553.2
80149,10.0,4.0,1620709553.2
80150,11.0,2.0,1620709553.2
80151,12.0,-1.0,1620709553.2
80152,13.0,3.0,1620709553.2
80153,14.0,-7.0,1620709553.2
80154,16.0,-3.0,1620709553.2
80155,17.0,-6.0,1620709553.2
80156,18.0,-7.0,1620709553.2
80157,2.0,3.0,1620709554.2
80158,4.0,-3.0,1620709554.2
80159,6.0,4.0,1620709554.2
80160,10.0,4.0,1620709554.2
80161,11.0,1.0,1620709554.2
80162,12.0,-1.0,1620709554.2
80163,13.0,2.0,1620709554.2
80164,14.0,-7.0,1620709554.2
80165,16.0,-3.0,1620709554.2
80166,17.0,-7.0,1620709554.2
80167,18.0,-7.0,1620709554.2
80168,2.0,3.0,1620709555.2
80169,4.0,-3.0,1620709555.2
80170,6.0,4.0,1620709555.2
80171,10.0,4.0,1620709555.2
80172,11.0,1.0,1620709555.2
80173,12.0,-2.0,1620709555.2
80174,13.0,2.0,1620709555.2
80175,14.0,-7.0,1620709555.2
80176,16.0,-3.0,1620709555.2
80177,17.0,-7.0,1620709555.2
80178,18.0,-7.0,1620709555.2
80179,2.0,4.0,1620709556.2
80180,4.0,-2.0,1620709556.2
80181,6.0,5.0,1620709556.2
80182,10.0,4.0,1620709556.2
80183,11.0,2.0,1620709556.2
80184,12.0,-1.0,1620709556.2
80185,13.0,3.0,1620709556.2
80186,14.0,-7.0,1620709556.2
80187,16.0,-3.0,1620709556.2
80188,17.0,-6.0,1620709556.2
80189,18.0,-7.0,1620709556.2
80190,2.0,3.0,1620709557.2
80191,4.0,-2.0,1620709557.2
80192,6.0,4.0,1620709557.2
80193,10.0,4.0,1620709557.2
80194,11.0,2.0,1620709557.2
80195,12.0,-1.0,1620709557.2
80196,13.0,3.0,1620709557.2
80197,14.0,-7.0,1620709557.2
80198,16.0,-3.0,1620709557.2
80199,17.0,-6.0,1620709557.2
80200,18.0,-7.0,1620709557.2
80201,2.0,3.0,1620709558.3
80202,4.0,-2.0,1620709558.3
80203,6.0,4.0,1620709558.3
80204,10.0,4.0,1620709558.3
80205,11.0,2.0,1620709558.3
80206,12.0,-1.0,1620709558.3
80207,13.0,3.0,1620709558.3
80208,14.0,-7.0,1620709558.3
80209,16.0,-3.0,1620709558.3
80210,17.0,-6.0,1620709558.3
80211,18.0,-7.0,1620709558.3
80212,2.0,3.0,1620709559.3
80213,4.0,-2.0,1620709559.3
80214,6.0,4.0,1620709559.3
80215,10.0,4.0,1620709559.3
80216,11.0,2.0,1620709559.3
80217,12.0,-1.0,1620709559.3
80218,13.0,3.0,1620709559.3
80219,14.0,-7.0,1620709559.3
80220,16.0,-3.0,1620709559.3
80221,17.0,-6.0,1620709559.3
80222,18.0,-7.0,1620709559.3
80223,2.0,3.0,1620709560.3
80224,4.0,-3.0,1620709560.3
80225,6.0,4.0,1620709560.3
80226,10.0,4.0,1620709560.3
80227,11.0,1.0,1620709560.3
80228,12.0,-2.0,1620709560.3
80229,13.0,2.0,1620709560.3
80230,14.0,-7.0,1620709560.3
80231,16.0,-4.0,1620709560.3
80232,17.0,-7.0,1620709560.3
80233,18.0,-8.0,1620709560.3
80234,2.0,3.0,1620709561.3
80235,4.0,-2.0,1620709561.3
80236,6.0,4.0,1620709561.3
80237,10.0,4.0,1620709561.3
80238,11.0,2.0,1620709561.3
80239,12.0,-1.0,1620709561.3
80240,13.0,3.0,1620709561.3
80241,14.0,-7.0,1620709561.3
80242,16.0,-3.0,1620709561.3
80243,17.0,-6.0,1620709561.3
80244,18.0,-7.0,1620709561.3
80245,2.0,4.0,1620709562.3
80246,4.0,-2.0,1620709562.3
80247,6.0,4.0,1620709562.3
80248,10.0,4.0,1620709562.3
80249,11.0,2.0,1620709562.3
80250,12.0,-1.0,1620709562.3
80251,13.0,3.0,1620709562.3
80252,14.0,-7.0,1620709562.3
80253,16.0,-3.0,1620709562.3
80254,17.0,-6.0,1620709562.3
80255,18.0,-7.0,1620709562.3
80256,2.0,3.0,1620709563.3
80257,4.0,-2.0,1620709563.3
80258,6.0,4.0,1620709563.3
80259,10.0,4.0,1620709563.3
80260,11.0,2.0,1620709563.3
80261,12.0,-1.0,1620709563.3
80262,13.0,3.0,1620709563.3
80263,14.0,-7.0,1620709563.3
80264,16.0,-3.0,1620709563.3
80265,17.0,-6.0,1620709563.3
80266,18.0,-7.0,1620709563.3
80267,2.0,3.0,1620709564.4
80268,4.0,-3.0,1620709564.4
80269,6.0,4.0,1620709564.4
80270,10.0,4.0,1620709564.4
80271,11.0,1.0,1620709564.4
80272,12.0,-2.0,1620709564.4
80273,13.0,2.0,1620709564.4
80274,14.0,-7.0,1620709564.4
80275,16.0,-4.0,1620709564.4
80276,17.0,-7.0,1620709564.4
80277,18.0,-8.0,1620709564.4
80278,2.0,3.0,1620709565.4
80279,4.0,-2.0,1620709565.4
80280,6.0,4.0,1620709565.4
80281,10.0,4.0,1620709565.4
80282,11.0,2.0,1620709565.4
80283,12.0,-1.0,1620709565.4
80284,13.0,3.0,1620709565.4
80285,14.0,-7.0,1620709565.4
80286,16.0,-3.0,1620709565.4
80287,17.0,-6.0,1620709565.4
80288,18.0,-7.0,1620709565.4
80289,2.0,4.0,1620709566.4
80290,4.0,-2.0,1620709566.4
80291,6.0,5.0,1620709566.4
80292,10.0,5.0,1620709566.4
80293,11.0,2.0,1620709566.4
80294,12.0,-1.0,1620709566.4
80295,13.0,3.0,1620709566.4
80296,14.0,-6.0,1620709566.4
80297,16.0,-3.0,1620709566.4
80298,17.0,-6.0,1620709566.4
80299,18.0,-7.0,1620709566.4
80300,2.0,3.0,1620709567.4
80301,4.0,-3.0,1620709567.4
80302,6.0,4.0,1620709567.4
80303,10.0,4.0,1620709567.4
80304,11.0,1.0,1620709567.4
80305,12.0,-2.0,1620709567.4
80306,13.0,2.0,1620709567.4
80307,14.0,-7.0,1620709567.4
80308,16.0,-3.0,1620709567.4
80309,17.0,-7.0,1620709567.4
80310,18.0,-8.0,1620709567.4
80311,2.0,3.0,1620709568.4
80312,4.0,-3.0,1620709568.4
80313,6.0,4.0,1620709568.4
80314,10.0,4.0,1620709568.4
80315,11.0,1.0,1620709568.4
80316,12.0,-2.0,1620709568.4
80317,13.0,2.0,1620709568.4
80318,14.0,-7.0,1620709568.4
80319,16.0,-4.0,1620709568.4
80320,17.0,-7.0,1620709568.4
80321,18.0,-8.0,1620709568.4
80322,2.0,3.0,1620709569.4
80323,4.0,-3.0,1620709569.4
80324,6.0,4.0,1620709569.4
80325,10.0,4.0,1620709569.4
80326,11.0,1.0,1620709569.4
80327,12.0,-2.0,1620709569.4
80328,13.0,2.0,1620709569.4
80329,14.0,-7.0,1620709569.4
80330,16.0,-4.0,1620709569.4
80331,17.0,-7.0,1620709569.4
80332,18.0,-8.0,1620709569.4
80333,2.0,3.0,1620709570.5
80334,4.0,-2.0,1620709570.5
80335,6.0,4.0,1620709570.5
80336,10.0,4.0,1620709570.5
80337,11.0,2.0,1620709570.5
80338,12.0,-1.0,1620709570.5
80339,13.0,3.0,1620709570.5
80340,14.0,-7.0,1620709570.5
80341,16.0,-3.0,1620709570.5
80342,17.0,-6.0,1620709570.5
80343,18.0,-7.0,1620709570.5
80344,2.0,3.0,1620709571.5
80345,4.0,-3.0,1620709571.5
80346,6.0,4.0,1620709571.5
80347,10.0,4.0,1620709571.5
80348,11.0,1.0,1620709571.5
80349,12.0,-1.0,1620709571.5
80350,13.0,2.0,1620709571.5
80351,14.0,-7.0,1620709571.5
80352,16.0,-3.0,1620709571.5
80353,17.0,-7.0,1620709571.5
80354,18.0,-8.0,1620709571.5
80355,2.0,3.0,1620709572.5
80356,4.0,-3.0,1620709572.5
80357,6.0,4.0,1620709572.5
80358,10.0,4.0,1620709572.5
80359,11.0,1.0,1620709572.5
80360,12.0,-1.0,1620709572.5
80361,13.0,2.0,1620709572.5
80362,14.0,-7.0,1620709572.5
80363,16.0,-3.0,1620709572.5
80364,17.0,-7.0,1620709572.5
80365,18.0,-7.0,1620709572.5
80366,2.0,3.0,1620709573.5
80367,4.0,-3.0,1620709573.5
80368,6.0,4.0,1620709573.5
80369,10.0,4.0,1620709573.5
80370,11.0,1.0,1620709573.5
80371,12.0,-2.0,1620709573.5
80372,13.0,2.0,1620709573.5
80373,14.0,-7.0,1620709573.5
80374,16.0,-4.0,1620709573.5
80375,17.0,-7.0,1620709573.5
80376,18.0,-8.0,1620709573.5
80377,2.0,3.0,1620709574.5
80378,4.0,-2.0,1620709574.5
80379,6.0,4.0,1620709574.5
80380,10.0,4.0,1620709574.5
80381,11.0,2.0,1620709574.5
80382,12.0,-1.0,1620709574.5
80383,13.0,3.0,1620709574.5
80384,14.0,-7.0,1620709574.5
80385,16.0,-3.0,1620709574.5
80386,17.0,-6.0,1620709574.5
80387,18.0,-7.0,1620709574.5
80388,2.0,3.0,1620709575.5
80389,4.0,-3.0,1620709575.5
80390,6.0,4.0,1620709575.5
80391,10.0,4.0,1620709575.5
80392,11.0,1.0,1620709575.5
80393,12.0,-1.0,1620709575.5
80394,13.0,3.0,1620709575.5
80395,14.0,-7.0,1620709575.5
80396,16.0,-3.0,1620709575.5
80397,17.0,-6.0,1620709575.5
80398,18.0,-7.0,1620709575.5
80399,2.0,3.0,1620709576.6
80400,4.0,-3.0,1620709576.6
80401,6.0,4.0,1620709576.6
80402,10.0,4.0,1620709576.6
80403,11.0,1.0,1620709576.6
80404,12.0,-2.0,1620709576.6
80405,13.0,2.0,1620709576.6
80406,14.0,-7.0,1620709576.6
80407,16.0,-4.0,1620709576.6
80408,17.0,-7.0,1620709576.6
80409,18.0,-8.0,1620709576.6
80410,2.0,3.0,1620709577.6
80411,4.0,-3.0,1620709577.6
80412,6.0,4.0,1620709577.6
80413,10.0,4.0,1620709577.6
80414,11.0,1.0,1620709577.6
80415,12.0,-2.0,1620709577.6
80416,13.0,2.0,1620709577.6
80417,14.0,-7.0,1620709577.6
80418,16.0,-4.0,1620709577.6
80419,17.0,-7.0,1620709577.6
80420,18.0,-8.0,1620709577.6
80421,2.0,3.0,1620709578.6
80422,4.0,-3.0,1620709578.6
80423,6.0,4.0,1620709578.6
80424,10.0,4.0,1620709578.6
80425,11.0,1.0,1620709578.6
80426,12.0,-1.0,1620709578.6
80427,13.0,2.0,1620709578.6
80428,14.0,-7.0,1620709578.6
80429,16.0,-3.0,1620709578.6
80430,17.0,-7.0,1620709578.6
80431,18.0,-7.0,1620709578.6
80432,2.0,3.0,1620709579.6
80433,4.0,-3.0,1620709579.6
80434,6.0,4.0,1620709579.6
80435,10.0,4.0,1620709579.6
80436,11.0,1.0,1620709579.6
80437,12.0,-1.0,1620709579.6
80438,13.0,3.0,1620709579.6
80439,14.0,-7.0,1620709579.6
80440,16.0,-3.0,1620709579.6
80441,17.0,-7.0,1620709579.6
80442,18.0,-7.0,1620709579.6
80443,2.0,3.0,1620709580.6
80444,4.0,-3.0,1620709580.6
80445,6.0,4.0,1620709580.6
80446,10.0,4.0,1620709580.6
80447,11.0,2.0,1620709580.6
80448,12.0,-1.0,1620709580.6
80449,13.0,3.0,1620709580.6
80450,14.0,-7.0,1620709580.6
80451,16.0,-3.0,1620709580.6
80452,17.0,-6.0,1620709580.6
80453,18.0,-7.0,1620709580.6
80454,2.0,4.0,1620709581.6
80455,4.0,-2.0,1620709581.6
80456,6.0,4.0,1620709581.6
80457,10.0,4.0,1620709581.6
80458,11.0,2.0,1620709581.6
80459,12.0,-1.0,1620709581.6
80460,13.0,3.0,1620709581.6
80461,14.0,-7.0,1620709581.6
80462,16.0,-3.0,1620709581.6
80463,17.0,-6.0,1620709581.6
80464,18.0,-7.0,1620709581.6
80465,2.0,4.0,1620709582.7
80466,4.0,-2.0,1620709582.7
80467,6.0,5.0,1620709582.7
80468,10.0,5.0,1620709582.7
80469,11.0,2.0,1620709582.7
80470,12.0,-1.0,1620709582.7
80471,13.0,3.0,1620709582.7
80472,14.0,-7.0,1620709582.7
80473,16.0,-3.0,1620709582.7
80474,17.0,-6.0,1620709582.7
80475,18.0,-7.0,1620709582.7
80476,2.0,3.0,1620709583.7
80477,4.0,-2.0,1620709583.7
80478,6.0,4.0,1620709583.7
80479,10.0,4.0,1620709583.7
80480,11.0,2.0,1620709583.7
80481,12.0,-1.0,1620709583.7
80482,13.0,3.0,1620709583.7
80483,14.0,-7.0,1620709583.7
80484,16.0,-3.0,1620709583.7
80485,17.0,-6.0,1620709583.7
80486,18.0,-7.0,1620709583.7
80487,2.0,3.0,1620709584.7
80488,4.0,-3.0,1620709584.7
80489,6.0,4.0,1620709584.7
80490,10.0,4.0,1620709584.7
80491,11.0,1.0,1620709584.7
80492,12.0,-2.0,1620709584.7
80493,13.0,2.0,1620709584.7
80494,14.0,-7.0,1620709584.7
80495,16.0,-3.0,1620709584.7
80496,17.0,-7.0,1620709584.7
80497,18.0,-7.0,1620709584.7
80498,2.0,3.0,1620709585.7
80499,4.0,-3.0,1620709585.7
80500,6.0,4.0,1620709585.7
80501,10.0,4.0,1620709585.7
80502,11.0,1.0,1620709585.7
80503,12.0,-1.0,1620709585.7
80504,13.0,2.0,1620709585.7
80505,14.0,-7.0,1620709585.7
80506,16.0,-3.0,1620709585.7
80507,17.0,-7.0,1620709585.7
80508,18.0,-7.0,1620709585.7
80509,2.0,3.0,1620709586.7
80510,4.0,-3.0,1620709586.7
80511,6.0,4.0,1620709586.7
80512,10.0,4.0,1620709586.7
80513,11.0,1.0,1620709586.7
80514,12.0,-2.0,1620709586.7
80515,13.0,2.0,1620709586.7
80516,14.0,-7.0,1620709586.7
80517,16.0,-3.0,1620709586.7
80518,17.0,-7.0,1620709586.7
80519,18.0,-7.0,1620709586.7
80520,2.0,3.0,1620709587.7
80521,4.0,-2.0,1620709587.7
80522,6.0,4.0,1620709587.7
80523,10.0,4.0,1620709587.7
80524,11.0,2.0,1620709587.7
80525,12.0,-1.0,1620709587.7
80526,13.0,3.0,1620709587.7
80527,14.0,-7.0,1620709587.7
80528,16.0,-3.0,1620709587.7
80529,17.0,-6.0,1620709587.7
80530,18.0,-7.0,1620709587.7
80531,2.0,3.0,1620709588.8
80532,4.0,-3.0,1620709588.8
80533,6.0,4.0,1620709588.8
80534,10.0,4.0,1620709588.8
80535,11.0,1.0,1620709588.8
80536,12.0,-2.0,1620709588.8
80537,13.0,2.0,1620709588.8
80538,14.0,-7.0,1620709588.8
80539,16.0,-4.0,1620709588.8
80540,17.0,-7.0,1620709588.8
80541,18.0,-8.0,1620709588.8
80542,2.0,4.0,1620709589.8
80543,4.0,-2.0,1620709589.8
80544,6.0,5.0,1620709589.8
80545,10.0,5.0,1620709589.8
80546,11.0,2.0,1620709589.8
80547,12.0,-1.0,1620709589.8
80548,13.0,3.0,1620709589.8
80549,14.0,-7.0,1620709589.8
80550,16.0,-3.0,1620709589.8
80551,17.0,-6.0,1620709589.8
80552,18.0,-7.0,1620709589.8
80553,2.0,3.0,1620709590.8
80554,4.0,-3.0,1620709590.8
80555,6.0,4.0,1620709590.8
80556,10.0,4.0,1620709590.8
80557,11.0,1.0,1620709590.8
80558,12.0,-2.0,1620709590.8
80559,13.0,2.0,1620709590.8
80560,14.0,-7.0,1620709590.8
80561,16.0,-3.0,1620709590.8
80562,17.0,-7.0,1620709590.8
80563,18.0,-7.0,1620709590.8
80564,2.0,3.0,1620709591.8
80565,4.0,-2.0,1620709591.8
80566,6.0,4.0,1620709591.8
80567,10.0,4.0,1620709591.8
80568,11.0,2.0,1620709591.8
80569,12.0,-1.0,1620709591.8
80570,13.0,3.0,1620709591.8
80571,14.0,-7.0,1620709591.8
80572,16.0,-3.0,1620709591.8
80573,17.0,-6.0,1620709591.8
80574,18.0,-7.0,1620709591.8
80575,2.0,3.0,1620709592.8
80576,4.0,-3.0,1620709592.8
80577,6.0,4.0,1620709592.8
80578,10.0,4.0,1620709592.8
80579,11.0,1.0,1620709592.8
80580,12.0,-2.0,1620709592.8
80581,13.0,2.0,1620709592.8
80582,14.0,-7.0,1620709592.8
80583,16.0,-4.0,1620709592.8
80584,17.0,-7.0,1620709592.8
80585,18.0,-8.0,1620709592.8
80586,2.0,3.0,1620709593.8
80587,4.0,-3.0,1620709593.8
80588,6.0,4.0,1620709593.8
80589,10.0,4.0,1620709593.8
80590,11.0,1.0,1620709593.8
80591,12.0,-2.0,1620709593.8
80592,13.0,2.0,1620709593.8
80593,14.0,-7.0,1620709593.8
80594,16.0,-4.0,1620709593.8
80595,17.0,-7.0,1620709593.8
80596,18.0,-8.0,1620709593.8
80597,2.0,4.0,1620709594.9
80598,4.0,-2.0,1620709594.9
80599,6.0,5.0,1620709594.9
80600,10.0,5.0,1620709594.9
80601,11.0,2.0,1620709594.9
80602,12.0,-1.0,1620709594.9
