,DOM,delay,Time
103391,4.0,-3.0,1621530314.5
103392,5.0,-5.0,1621530314.5
103393,6.0,4.0,1621530314.5
103394,7.0,1.0,1621530314.5
103395,8.0,-2.0,1621530314.5
103396,9.0,-5.0,1621530314.5
103397,10.0,0.0,1621530314.5
103398,11.0,-2.0,1621530314.5
103399,12.0,-5.0,1621530314.5
103400,13.0,-1.0,1621530314.5
103401,16.0,-7.0,1621530314.5
103402,17.0,2.0,1621530314.5
103403,18.0,2.0,1621530314.5
103404,2.0,3.0,1621530315.5
103405,4.0,-3.0,1621530315.5
103406,5.0,-5.0,1621530315.5
103407,6.0,4.0,1621530315.5
103408,7.0,1.0,1621530315.5
103409,8.0,-2.0,1621530315.5
103410,9.0,-5.0,1621530315.5
103411,10.0,0.0,1621530315.5
103412,11.0,-2.0,1621530315.5
103413,12.0,-5.0,1621530315.5
103414,13.0,-1.0,1621530315.5
103415,16.0,-7.0,1621530315.5
103416,17.0,2.0,1621530315.5
103417,18.0,2.0,1621530315.5
103418,2.0,4.0,1621530316.5
103419,4.0,-2.0,1621530316.5
103420,5.0,-5.0,1621530316.5
103421,6.0,5.0,1621530316.5
103422,7.0,2.0,1621530316.5
103423,8.0,-1.0,1621530316.5
103424,9.0,-4.0,1621530316.5
103425,10.0,1.0,1621530316.5
103426,11.0,-1.0,1621530316.5
103427,12.0,-4.0,1621530316.5
103428,13.0,0.0,1621530316.5
103429,16.0,-6.0,1621530316.5
103430,17.0,3.0,1621530316.5
103431,18.0,2.0,1621530316.5
103432,2.0,4.0,1621530317.6
103433,4.0,-2.0,1621530317.6
103434,5.0,-5.0,1621530317.6
103435,6.0,4.0,1621530317.6
103436,7.0,2.0,1621530317.6
103437,8.0,-1.0,1621530317.6
103438,9.0,-4.0,1621530317.6
103439,10.0,1.0,1621530317.6
103440,11.0,-2.0,1621530317.6
103441,12.0,-4.0,1621530317.6
103442,13.0,0.0,1621530317.6
103443,16.0,-6.0,1621530317.6
103444,17.0,3.0,1621530317.6
103445,18.0,2.0,1621530317.6
103446,2.0,4.0,1621530318.6
103447,4.0,-2.0,1621530318.6
103448,5.0,-5.0,1621530318.6
103449,6.0,5.0,1621530318.6
103450,7.0,2.0,1621530318.6
103451,8.0,-1.0,1621530318.6
103452,9.0,-4.0,1621530318.6
103453,10.0,1.0,1621530318.6
103454,11.0,-1.0,1621530318.6
103455,12.0,-4.0,1621530318.6
103456,13.0,0.0,1621530318.6
103457,16.0,-6.0,1621530318.6
103458,17.0,3.0,1621530318.6
103459,18.0,3.0,1621530318.6
103460,2.0,4.0,1621530319.6
103461,4.0,-2.0,1621530319.6
103462,5.0,-5.0,1621530319.6
103463,6.0,5.0,1621530319.6
103464,7.0,2.0,1621530319.6
103465,8.0,-1.0,1621530319.6
103466,9.0,-4.0,1621530319.6
103467,10.0,1.0,1621530319.6
103468,11.0,-1.0,1621530319.6
103469,12.0,-4.0,1621530319.6
103470,13.0,0.0,1621530319.6
103471,16.0,-6.0,1621530319.6
103472,17.0,3.0,1621530319.6
103473,18.0,2.0,1621530319.6
103474,2.0,3.0,1621530320.6
103475,4.0,-3.0,1621530320.6
103476,5.0,-5.0,1621530320.6
103477,6.0,4.0,1621530320.6
103478,7.0,1.0,1621530320.6
103479,8.0,-1.0,1621530320.6
103480,9.0,-4.0,1621530320.6
103481,10.0,1.0,1621530320.6
103482,11.0,-2.0,1621530320.6
103483,12.0,-5.0,1621530320.6
103484,13.0,-1.0,1621530320.6
103485,16.0,-7.0,1621530320.6
103486,17.0,3.0,1621530320.6
103487,18.0,2.0,1621530320.6
103488,2.0,3.0,1621530321.6
103489,4.0,-3.0,1621530321.6
103490,5.0,-5.0,1621530321.6
103491,6.0,4.0,1621530321.6
103492,7.0,1.0,1621530321.6
103493,8.0,-1.0,1621530321.6
103494,9.0,-4.0,1621530321.6
103495,10.0,0.0,1621530321.6
103496,11.0,-2.0,1621530321.6
103497,12.0,-5.0,1621530321.6
103498,13.0,-1.0,1621530321.6
103499,16.0,-7.0,1621530321.6
103500,17.0,3.0,1621530321.6
103501,18.0,2.0,1621530321.6
103502,2.0,3.0,1621530322.6
103503,4.0,-3.0,1621530322.6
103504,5.0,-5.0,1621530322.6
103505,6.0,4.0,1621530322.6
103506,7.0,2.0,1621530322.6
103507,8.0,-1.0,1621530322.6
103508,9.0,-4.0,1621530322.6
103509,10.0,1.0,1621530322.6
103510,11.0,-2.0,1621530322.6
103511,12.0,-4.0,1621530322.6
103512,13.0,-1.0,1621530322.6
103513,16.0,-6.0,1621530322.6
103514,17.0,3.0,1621530322.6
103515,18.0,2.0,1621530322.6
103516,2.0,3.0,1621530323.7
103517,4.0,-3.0,1621530323.7
103518,5.0,-5.0,1621530323.7
103519,6.0,4.0,1621530323.7
103520,7.0,1.0,1621530323.7
103521,8.0,-1.0,1621530323.7
103522,9.0,-4.0,1621530323.7
103523,10.0,0.0,1621530323.7
103524,11.0,-2.0,1621530323.7
103525,12.0,-5.0,1621530323.7
103526,13.0,-1.0,1621530323.7
103527,16.0,-7.0,1621530323.7
103528,17.0,3.0,1621530323.7
103529,18.0,2.0,1621530323.7
103530,2.0,4.0,1621530324.7
103531,4.0,-2.0,1621530324.7
103532,5.0,-5.0,1621530324.7
103533,6.0,5.0,1621530324.7
103534,7.0,2.0,1621530324.7
103535,8.0,-1.0,1621530324.7
103536,9.0,-4.0,1621530324.7
103537,10.0,1.0,1621530324.7
103538,11.0,-1.0,1621530324.7
103539,12.0,-4.0,1621530324.7
103540,13.0,0.0,1621530324.7
103541,16.0,-6.0,1621530324.7
103542,17.0,3.0,1621530324.7
103543,18.0,3.0,1621530324.7
103544,2.0,3.0,1621530325.7
103545,4.0,-2.0,1621530325.7
103546,5.0,-5.0,1621530325.7
103547,6.0,4.0,1621530325.7
103548,7.0,2.0,1621530325.7
103549,8.0,-1.0,1621530325.7
103550,9.0,-4.0,1621530325.7
103551,10.0,1.0,1621530325.7
103552,11.0,-2.0,1621530325.7
103553,12.0,-4.0,1621530325.7
103554,13.0,0.0,1621530325.7
103555,16.0,-6.0,1621530325.7
103556,17.0,3.0,1621530325.7
103557,18.0,2.0,1621530325.7
103558,2.0,3.0,1621530326.7
103559,4.0,-2.0,1621530326.7
103560,5.0,-5.0,1621530326.7
103561,6.0,4.0,1621530326.7
103562,7.0,2.0,1621530326.7
103563,8.0,-1.0,1621530326.7
103564,9.0,-4.0,1621530326.7
103565,10.0,1.0,1621530326.7
103566,11.0,-2.0,1621530326.7
103567,12.0,-4.0,1621530326.7
103568,13.0,0.0,1621530326.7
103569,16.0,-6.0,1621530326.7
103570,17.0,3.0,1621530326.7
103571,18.0,2.0,1621530326.7
103572,2.0,3.0,1621530327.7
103573,4.0,-3.0,1621530327.7
103574,5.0,-5.0,1621530327.7
103575,6.0,4.0,1621530327.7
103576,7.0,2.0,1621530327.7
103577,8.0,-1.0,1621530327.7
103578,9.0,-4.0,1621530327.7
103579,10.0,1.0,1621530327.7
103580,11.0,-2.0,1621530327.7
103581,12.0,-4.0,1621530327.7
103582,13.0,-1.0,1621530327.7
103583,16.0,-6.0,1621530327.7
103584,17.0,3.0,1621530327.7
103585,18.0,2.0,1621530327.7
103586,2.0,3.0,1621530328.7
103587,4.0,-3.0,1621530328.7
103588,5.0,-5.0,1621530328.7
103589,6.0,4.0,1621530328.7
103590,7.0,1.0,1621530328.7
103591,8.0,-1.0,1621530328.7
103592,9.0,-4.0,1621530328.7
103593,10.0,1.0,1621530328.7
103594,11.0,-2.0,1621530328.7
103595,12.0,-5.0,1621530328.7
103596,13.0,-1.0,1621530328.7
103597,16.0,-6.0,1621530328.7
103598,17.0,3.0,1621530328.7
103599,18.0,2.0,1621530328.7
103600,2.0,3.0,1621530329.8
103601,4.0,-2.0,1621530329.8
103602,5.0,-5.0,1621530329.8
103603,6.0,4.0,1621530329.8
103604,7.0,2.0,1621530329.8
103605,8.0,-1.0,1621530329.8
103606,9.0,-4.0,1621530329.8
103607,10.0,1.0,1621530329.8
103608,11.0,-2.0,1621530329.8
103609,12.0,-4.0,1621530329.8
103610,13.0,-1.0,1621530329.8
103611,16.0,-6.0,1621530329.8
103612,17.0,3.0,1621530329.8
103613,18.0,2.0,1621530329.8
103614,2.0,3.0,1621530330.8
103615,4.0,-2.0,1621530330.8
103616,5.0,-5.0,1621530330.8
103617,6.0,4.0,1621530330.8
103618,7.0,2.0,1621530330.8
103619,8.0,-1.0,1621530330.8
103620,9.0,-4.0,1621530330.8
103621,10.0,1.0,1621530330.8
103622,11.0,-2.0,1621530330.8
103623,12.0,-4.0,1621530330.8
103624,13.0,-1.0,1621530330.8
103625,16.0,-6.0,1621530330.8
103626,17.0,3.0,1621530330.8
103627,18.0,2.0,1621530330.8
103628,2.0,3.0,1621530331.8
103629,4.0,-3.0,1621530331.8
103630,5.0,-6.0,1621530331.8
103631,6.0,4.0,1621530331.8
103632,7.0,1.0,1621530331.8
103633,8.0,-2.0,1621530331.8
103634,9.0,-5.0,1621530331.8
103635,10.0,0.0,1621530331.8
103636,11.0,-2.0,1621530331.8
103637,12.0,-5.0,1621530331.8
103638,13.0,-1.0,1621530331.8
103639,16.0,-7.0,1621530331.8
103640,17.0,2.0,1621530331.8
103641,18.0,2.0,1621530331.8
103642,2.0,3.0,1621530332.8
103643,4.0,-3.0,1621530332.8
103644,5.0,-5.0,1621530332.8
103645,6.0,4.0,1621530332.8
103646,7.0,1.0,1621530332.8
103647,8.0,-1.0,1621530332.8
103648,9.0,-4.0,1621530332.8
103649,10.0,0.0,1621530332.8
103650,11.0,-2.0,1621530332.8
103651,12.0,-5.0,1621530332.8
103652,13.0,-1.0,1621530332.8
103653,16.0,-7.0,1621530332.8
103654,17.0,3.0,1621530332.8
103655,18.0,2.0,1621530332.8
103656,2.0,3.0,1621530333.8
103657,4.0,-3.0,1621530333.8
103658,5.0,-5.0,1621530333.8
103659,6.0,4.0,1621530333.8
103660,7.0,1.0,1621530333.8
103661,8.0,-1.0,1621530333.8
103662,9.0,-4.0,1621530333.8
103663,10.0,1.0,1621530333.8
103664,11.0,-2.0,1621530333.8
103665,12.0,-5.0,1621530333.8
103666,13.0,-1.0,1621530333.8
103667,16.0,-6.0,1621530333.8
103668,17.0,3.0,1621530333.8
103669,18.0,2.0,1621530333.8
103670,2.0,3.0,1621530334.8
103671,4.0,-2.0,1621530334.8
103672,5.0,-5.0,1621530334.8
103673,6.0,5.0,1621530334.8
103674,7.0,2.0,1621530334.8
103675,8.0,-1.0,1621530334.8
103676,9.0,-4.0,1621530334.8
103677,10.0,1.0,1621530334.8
103678,11.0,-2.0,1621530334.8
103679,12.0,-4.0,1621530334.8
103680,13.0,0.0,1621530334.8
103681,16.0,-6.0,1621530334.8
103682,17.0,3.0,1621530334.8
103683,18.0,2.0,1621530334.8
103684,2.0,3.0,1621530335.9
103685,4.0,-2.0,1621530335.9
103686,5.0,-5.0,1621530335.9
103687,6.0,4.0,1621530335.9
103688,7.0,2.0,1621530335.9
103689,8.0,-1.0,1621530335.9
103690,9.0,-4.0,1621530335.9
103691,10.0,1.0,1621530335.9
103692,11.0,-2.0,1621530335.9
103693,12.0,-4.0,1621530335.9
103694,13.0,-1.0,1621530335.9
103695,16.0,-6.0,1621530335.9
103696,17.0,3.0,1621530335.9
103697,18.0,2.0,1621530335.9
103698,2.0,3.0,1621530336.9
103699,4.0,-2.0,1621530336.9
103700,5.0,-5.0,1621530336.9
103701,6.0,4.0,1621530336.9
103702,7.0,2.0,1621530336.9
103703,8.0,-1.0,1621530336.9
103704,9.0,-4.0,1621530336.9
103705,10.0,1.0,1621530336.9
103706,11.0,-2.0,1621530336.9
103707,12.0,-4.0,1621530336.9
103708,13.0,-1.0,1621530336.9
103709,16.0,-6.0,1621530336.9
103710,17.0,3.0,1621530336.9
103711,18.0,2.0,1621530336.9
103712,2.0,3.0,1621530337.9
103713,4.0,-3.0,1621530337.9
103714,5.0,-5.0,1621530337.9
103715,6.0,4.0,1621530337.9
103716,7.0,2.0,1621530337.9
103717,8.0,-1.0,1621530337.9
103718,9.0,-4.0,1621530337.9
103719,10.0,1.0,1621530337.9
103720,11.0,-2.0,1621530337.9
103721,12.0,-4.0,1621530337.9
103722,13.0,-1.0,1621530337.9
103723,16.0,-6.0,1621530337.9
103724,17.0,3.0,1621530337.9
103725,18.0,2.0,1621530337.9
103726,2.0,3.0,1621530338.9
103727,4.0,-3.0,1621530338.9
103728,5.0,-5.0,1621530338.9
103729,6.0,4.0,1621530338.9
103730,7.0,1.0,1621530338.9
103731,8.0,-2.0,1621530338.9
103732,9.0,-5.0,1621530338.9
103733,10.0,0.0,1621530338.9
103734,11.0,-2.0,1621530338.9
103735,12.0,-5.0,1621530338.9
103736,13.0,-1.0,1621530338.9
103737,16.0,-7.0,1621530338.9
103738,17.0,2.0,1621530338.9
103739,18.0,2.0,1621530338.9
103740,2.0,3.0,1621530339.9
103741,4.0,-3.0,1621530339.9
103742,5.0,-5.0,1621530339.9
103743,6.0,4.0,1621530339.9
103744,7.0,2.0,1621530339.9
103745,8.0,-1.0,1621530339.9
103746,9.0,-4.0,1621530339.9
103747,10.0,1.0,1621530339.9
103748,11.0,-2.0,1621530339.9
103749,12.0,-4.0,1621530339.9
103750,13.0,-1.0,1621530339.9
103751,16.0,-6.0,1621530339.9
103752,17.0,3.0,1621530339.9
103753,18.0,2.0,1621530339.9
103754,2.0,3.0,1621530340.9
103755,4.0,-3.0,1621530340.9
103756,5.0,-5.0,1621530340.9
103757,6.0,4.0,1621530340.9
103758,7.0,1.0,1621530340.9
103759,8.0,-1.0,1621530340.9
103760,9.0,-4.0,1621530340.9
103761,10.0,0.0,1621530340.9
103762,11.0,-2.0,1621530340.9
103763,12.0,-5.0,1621530340.9
103764,13.0,-1.0,1621530340.9
103765,16.0,-7.0,1621530340.9
103766,17.0,3.0,1621530340.9
103767,18.0,2.0,1621530340.9
103768,2.0,4.0,1621530342.0
103769,4.0,-2.0,1621530342.0
103770,5.0,-5.0,1621530342.0
103771,6.0,5.0,1621530342.0
103772,7.0,2.0,1621530342.0
103773,8.0,-1.0,1621530342.0
103774,9.0,-4.0,1621530342.0
103775,10.0,1.0,1621530342.0
103776,11.0,-1.0,1621530342.0
103777,12.0,-4.0,1621530342.0
103778,13.0,0.0,1621530342.0
103779,16.0,-6.0,1621530342.0
103780,17.0,3.0,1621530342.0
103781,18.0,2.0,1621530342.0
103782,2.0,4.0,1621530343.0
103783,4.0,-2.0,1621530343.0
103784,5.0,-5.0,1621530343.0
103785,6.0,5.0,1621530343.0
103786,7.0,2.0,1621530343.0
103787,8.0,-1.0,1621530343.0
103788,9.0,-4.0,1621530343.0
103789,10.0,1.0,1621530343.0
103790,11.0,-1.0,1621530343.0
103791,12.0,-4.0,1621530343.0
103792,13.0,0.0,1621530343.0
103793,16.0,-6.0,1621530343.0
103794,17.0,3.0,1621530343.0
103795,18.0,3.0,1621530343.0
103796,2.0,4.0,1621530344.0
103797,4.0,-2.0,1621530344.0
103798,5.0,-5.0,1621530344.0
103799,6.0,5.0,1621530344.0
103800,7.0,2.0,1621530344.0
103801,8.0,-1.0,1621530344.0
103802,9.0,-4.0,1621530344.0
103803,10.0,1.0,1621530344.0
103804,11.0,-1.0,1621530344.0
103805,12.0,-4.0,1621530344.0
103806,13.0,0.0,1621530344.0
103807,16.0,-6.0,1621530344.0
103808,17.0,3.0,1621530344.0
103809,18.0,2.0,1621530344.0
103810,2.0,4.0,1621530345.0
103811,4.0,-2.0,1621530345.0
103812,5.0,-5.0,1621530345.0
103813,6.0,5.0,1621530345.0
103814,7.0,2.0,1621530345.0
103815,8.0,-1.0,1621530345.0
103816,9.0,-4.0,1621530345.0
103817,10.0,1.0,1621530345.0
103818,11.0,-2.0,1621530345.0
103819,12.0,-4.0,1621530345.0
103820,13.0,0.0,1621530345.0
103821,16.0,-6.0,1621530345.0
103822,17.0,3.0,1621530345.0
103823,18.0,2.0,1621530345.0
103824,2.0,3.0,1621530346.0
103825,4.0,-3.0,1621530346.0
103826,5.0,-6.0,1621530346.0
103827,6.0,4.0,1621530346.0
103828,7.0,1.0,1621530346.0
103829,8.0,-2.0,1621530346.0
103830,9.0,-5.0,1621530346.0
103831,10.0,0.0,1621530346.0
103832,11.0,-2.0,1621530346.0
103833,12.0,-5.0,1621530346.0
103834,13.0,-1.0,1621530346.0
103835,16.0,-7.0,1621530346.0
103836,17.0,2.0,1621530346.0
103837,18.0,2.0,1621530346.0
103838,2.0,3.0,1621530347.0
103839,4.0,-3.0,1621530347.0
103840,5.0,-5.0,1621530347.0
103841,6.0,4.0,1621530347.0
103842,7.0,1.0,1621530347.0
103843,8.0,-1.0,1621530347.0
103844,9.0,-4.0,1621530347.0
103845,10.0,1.0,1621530347.0
103846,11.0,-2.0,1621530347.0
103847,12.0,-5.0,1621530347.0
103848,13.0,-1.0,1621530347.0
103849,16.0,-6.0,1621530347.0
103850,17.0,3.0,1621530347.0
103851,18.0,2.0,1621530347.0
103852,2.0,3.0,1621530348.1
103853,4.0,-2.0,1621530348.1
103854,5.0,-5.0,1621530348.1
103855,6.0,4.0,1621530348.1
103856,7.0,2.0,1621530348.1
103857,8.0,-1.0,1621530348.1
103858,9.0,-4.0,1621530348.1
103859,10.0,1.0,1621530348.1
103860,11.0,-2.0,1621530348.1
103861,12.0,-4.0,1621530348.1
103862,13.0,-1.0,1621530348.1
103863,16.0,-6.0,1621530348.1
103864,17.0,3.0,1621530348.1
103865,18.0,2.0,1621530348.1
103866,2.0,3.0,1621530349.1
103867,4.0,-3.0,1621530349.1
103868,5.0,-5.0,1621530349.1
103869,6.0,4.0,1621530349.1
103870,7.0,1.0,1621530349.1
103871,8.0,-2.0,1621530349.1
103872,9.0,-4.0,1621530349.1
103873,10.0,0.0,1621530349.1
103874,11.0,-2.0,1621530349.1
103875,12.0,-5.0,1621530349.1
103876,13.0,-1.0,1621530349.1
103877,16.0,-7.0,1621530349.1
103878,17.0,3.0,1621530349.1
103879,18.0,2.0,1621530349.1
103880,2.0,4.0,1621530350.1
103881,4.0,-2.0,1621530350.1
103882,5.0,-5.0,1621530350.1
103883,6.0,5.0,1621530350.1
103884,7.0,2.0,1621530350.1
103885,8.0,-1.0,1621530350.1
103886,9.0,-4.0,1621530350.1
103887,10.0,1.0,1621530350.1
103888,11.0,-1.0,1621530350.1
103889,12.0,-4.0,1621530350.1
103890,13.0,0.0,1621530350.1
103891,16.0,-6.0,1621530350.1
103892,17.0,3.0,1621530350.1
103893,18.0,2.0,1621530350.1
103894,2.0,3.0,1621530351.1
103895,4.0,-2.0,1621530351.1
103896,5.0,-5.0,1621530351.1
103897,6.0,4.0,1621530351.1
103898,7.0,2.0,1621530351.1
103899,8.0,-1.0,1621530351.1
103900,9.0,-4.0,1621530351.1
103901,10.0,1.0,1621530351.1
103902,11.0,-2.0,1621530351.1
103903,12.0,-4.0,1621530351.1
103904,13.0,0.0,1621530351.1
103905,16.0,-6.0,1621530351.1
103906,17.0,3.0,1621530351.1
103907,18.0,2.0,1621530351.1
103908,2.0,3.0,1621530352.1
103909,4.0,-2.0,1621530352.1
103910,5.0,-5.0,1621530352.1
103911,6.0,4.0,1621530352.1
103912,7.0,2.0,1621530352.1
103913,8.0,-1.0,1621530352.1
103914,9.0,-4.0,1621530352.1
103915,10.0,1.0,1621530352.1
103916,11.0,-2.0,1621530352.1
103917,12.0,-4.0,1621530352.1
103918,13.0,-1.0,1621530352.1
103919,16.0,-6.0,1621530352.1
103920,17.0,3.0,1621530352.1
103921,18.0,2.0,1621530352.1
103922,2.0,4.0,1621530353.1
103923,4.0,-2.0,1621530353.1
103924,5.0,-5.0,1621530353.1
103925,6.0,5.0,1621530353.1
103926,7.0,2.0,1621530353.1
103927,8.0,-1.0,1621530353.1
103928,9.0,-4.0,1621530353.1
103929,10.0,1.0,1621530353.1
103930,11.0,-1.0,1621530353.1
103931,12.0,-4.0,1621530353.1
103932,13.0,0.0,1621530353.1
103933,16.0,-6.0,1621530353.1
103934,17.0,3.0,1621530353.1
103935,18.0,2.0,1621530353.1
103936,2.0,3.0,1621530354.2
103937,4.0,-3.0,1621530354.2
103938,5.0,-5.0,1621530354.2
103939,6.0,4.0,1621530354.2
103940,7.0,1.0,1621530354.2
103941,8.0,-1.0,1621530354.2
103942,9.0,-5.0,1621530354.2
103943,10.0,0.0,1621530354.2
103944,11.0,-2.0,1621530354.2
103945,12.0,-5.0,1621530354.2
103946,13.0,-1.0,1621530354.2
103947,16.0,-7.0,1621530354.2
103948,17.0,3.0,1621530354.2
103949,18.0,2.0,1621530354.2
103950,2.0,3.0,1621530355.2
103951,4.0,-3.0,1621530355.2
103952,5.0,-5.0,1621530355.2
103953,6.0,4.0,1621530355.2
103954,7.0,1.0,1621530355.2
103955,8.0,-1.0,1621530355.2
103956,9.0,-5.0,1621530355.2
103957,10.0,0.0,1621530355.2
103958,11.0,-2.0,1621530355.2
103959,12.0,-5.0,1621530355.2
103960,13.0,-1.0,1621530355.2
103961,16.0,-7.0,1621530355.2
103962,17.0,3.0,1621530355.2
103963,18.0,2.0,1621530355.2
103964,2.0,4.0,1621530356.2
103965,4.0,-2.0,1621530356.2
103966,5.0,-5.0,1621530356.2
103967,6.0,5.0,1621530356.2
103968,7.0,2.0,1621530356.2
103969,8.0,-1.0,1621530356.2
103970,9.0,-4.0,1621530356.2
103971,10.0,1.0,1621530356.2
103972,11.0,-1.0,1621530356.2
103973,12.0,-4.0,1621530356.2
103974,13.0,0.0,1621530356.2
103975,16.0,-6.0,1621530356.2
103976,17.0,3.0,1621530356.2
103977,18.0,3.0,1621530356.2
103978,2.0,4.0,1621530357.2
103979,4.0,-2.0,1621530357.2
103980,5.0,-5.0,1621530357.2
103981,6.0,5.0,1621530357.2
103982,7.0,2.0,1621530357.2
103983,8.0,-1.0,1621530357.2
103984,9.0,-4.0,1621530357.2
103985,10.0,1.0,1621530357.2
103986,11.0,-1.0,1621530357.2
103987,12.0,-4.0,1621530357.2
103988,13.0,0.0,1621530357.2
103989,16.0,-6.0,1621530357.2
103990,17.0,3.0,1621530357.2
103991,18.0,2.0,1621530357.2
103992,2.0,3.0,1621530358.2
103993,4.0,-3.0,1621530358.2
103994,5.0,-5.0,1621530358.2
103995,6.0,4.0,1621530358.2
103996,7.0,2.0,1621530358.2
103997,8.0,-1.0,1621530358.2
103998,9.0,-4.0,1621530358.2
103999,10.0,1.0,1621530358.2
104000,11.0,-2.0,1621530358.2
104001,12.0,-4.0,1621530358.2
104002,13.0,-1.0,1621530358.2
104003,16.0,-6.0,1621530358.2
104004,17.0,3.0,1621530358.2
104005,18.0,2.0,1621530358.2
104006,2.0,3.0,1621530359.2
104007,4.0,-2.0,1621530359.2
104008,5.0,-5.0,1621530359.2
104009,6.0,5.0,1621530359.2
104010,7.0,2.0,1621530359.2
104011,8.0,-1.0,1621530359.2
104012,9.0,-4.0,1621530359.2
104013,10.0,1.0,1621530359.2
104014,11.0,-2.0,1621530359.2
104015,12.0,-4.0,1621530359.2
104016,13.0,0.0,1621530359.2
104017,16.0,-6.0,1621530359.2
104018,17.0,3.0,1621530359.2
104019,18.0,2.0,1621530359.2
104020,2.0,3.0,1621530360.3
104021,4.0,-3.0,1621530360.3
104022,5.0,-5.0,1621530360.3
104023,6.0,4.0,1621530360.3
104024,7.0,1.0,1621530360.3
104025,8.0,-2.0,1621530360.3
104026,9.0,-4.0,1621530360.3
104027,10.0,0.0,1621530360.3
104028,11.0,-2.0,1621530360.3
104029,12.0,-5.0,1621530360.3
104030,13.0,-1.0,1621530360.3
104031,16.0,-7.0,1621530360.3
104032,17.0,2.0,1621530360.3
104033,18.0,2.0,1621530360.3
104034,2.0,3.0,1621530361.3
104035,4.0,-2.0,1621530361.3
104036,5.0,-5.0,1621530361.3
104037,6.0,4.0,1621530361.3
104038,7.0,2.0,1621530361.3
104039,8.0,-1.0,1621530361.3
104040,9.0,-4.0,1621530361.3
104041,10.0,1.0,1621530361.3
104042,11.0,-2.0,1621530361.3
104043,12.0,-4.0,1621530361.3
104044,13.0,-1.0,1621530361.3
104045,16.0,-6.0,1621530361.3
104046,17.0,3.0,1621530361.3
104047,18.0,2.0,1621530361.3
104048,2.0,4.0,1621530362.3
104049,4.0,-2.0,1621530362.3
104050,5.0,-5.0,1621530362.3
104051,6.0,5.0,1621530362.3
104052,7.0,2.0,1621530362.3
104053,8.0,-1.0,1621530362.3
104054,9.0,-4.0,1621530362.3
104055,10.0,1.0,1621530362.3
104056,11.0,-1.0,1621530362.3
104057,12.0,-4.0,1621530362.3
104058,13.0,0.0,1621530362.3
104059,16.0,-6.0,1621530362.3
104060,17.0,3.0,1621530362.3
104061,18.0,2.0,1621530362.3
104062,2.0,3.0,1621530363.3
104063,4.0,-3.0,1621530363.3
104064,5.0,-5.0,1621530363.3
104065,6.0,4.0,1621530363.3
104066,7.0,1.0,1621530363.3
104067,8.0,-1.0,1621530363.3
104068,9.0,-4.0,1621530363.3
104069,10.0,0.0,1621530363.3
104070,11.0,-2.0,1621530363.3
104071,12.0,-5.0,1621530363.3
104072,13.0,-1.0,1621530363.3
104073,16.0,-7.0,1621530363.3
104074,17.0,3.0,1621530363.3
104075,18.0,2.0,1621530363.3
104076,2.0,4.0,1621530364.3
104077,4.0,-2.0,1621530364.3
104078,5.0,-5.0,1621530364.3
104079,6.0,5.0,1621530364.3
104080,7.0,2.0,1621530364.3
104081,8.0,-1.0,1621530364.3
104082,9.0,-4.0,1621530364.3
104083,10.0,1.0,1621530364.3
104084,11.0,-2.0,1621530364.3
104085,12.0,-4.0,1621530364.3
104086,13.0,0.0,1621530364.3
104087,16.0,-6.0,1621530364.3
104088,17.0,3.0,1621530364.3
104089,18.0,2.0,1621530364.3
104090,2.0,3.0,1621530365.3
104091,4.0,-2.0,1621530365.3
104092,5.0,-5.0,1621530365.3
104093,6.0,4.0,1621530365.3
104094,7.0,2.0,1621530365.3
104095,8.0,-1.0,1621530365.3
104096,9.0,-4.0,1621530365.3
104097,10.0,1.0,1621530365.3
104098,11.0,-2.0,1621530365.3
104099,12.0,-4.0,1621530365.3
104100,13.0,0.0,1621530365.3
104101,16.0,-6.0,1621530365.3
104102,17.0,3.0,1621530365.3
104103,18.0,2.0,1621530365.3
104104,2.0,3.0,1621530366.4
104105,4.0,-3.0,1621530366.4
104106,5.0,-5.0,1621530366.4
104107,6.0,4.0,1621530366.4
104108,7.0,1.0,1621530366.4
104109,8.0,-2.0,1621530366.4
104110,9.0,-4.0,1621530366.4
104111,10.0,1.0,1621530366.4
104112,11.0,-2.0,1621530366.4
104113,12.0,-5.0,1621530366.4
104114,13.0,-1.0,1621530366.4
104115,16.0,-7.0,1621530366.4
104116,17.0,3.0,1621530366.4
104117,18.0,2.0,1621530366.4
104118,2.0,3.0,1621530367.4
104119,4.0,-2.0,1621530367.4
104120,5.0,-5.0,1621530367.4
104121,6.0,4.0,1621530367.4
104122,7.0,2.0,1621530367.4
104123,8.0,-1.0,1621530367.4
104124,9.0,-4.0,1621530367.4
104125,10.0,1.0,1621530367.4
104126,11.0,-2.0,1621530367.4
104127,12.0,-4.0,1621530367.4
104128,13.0,-1.0,1621530367.4
104129,16.0,-6.0,1621530367.4
104130,17.0,3.0,1621530367.4
104131,18.0,2.0,1621530367.4
104132,2.0,3.0,1621530368.4
104133,4.0,-3.0,1621530368.4
104134,5.0,-5.0,1621530368.4
104135,6.0,4.0,1621530368.4
104136,7.0,1.0,1621530368.4
104137,8.0,-1.0,1621530368.4
104138,9.0,-4.0,1621530368.4
104139,10.0,0.0,1621530368.4
104140,11.0,-2.0,1621530368.4
104141,12.0,-5.0,1621530368.4
104142,13.0,-1.0,1621530368.4
104143,16.0,-7.0,1621530368.4
104144,17.0,3.0,1621530368.4
