,DOM,delay,Time
46879,14.0,-7.0,1620738734.1
46880,16.0,-3.0,1620738734.1
46881,17.0,-6.0,1620738734.1
46882,18.0,-7.0,1620738734.1
46883,2.0,3.0,1620738735.1
46884,4.0,-3.0,1620738735.1
46885,6.0,4.0,1620738735.1
46886,10.0,4.0,1620738735.1
46887,11.0,1.0,1620738735.1
46888,12.0,-2.0,1620738735.1
46889,13.0,2.0,1620738735.1
46890,14.0,-7.0,1620738735.1
46891,16.0,-4.0,1620738735.1
46892,17.0,-7.0,1620738735.1
46893,18.0,-8.0,1620738735.1
46894,2.0,3.0,1620738736.1
46895,4.0,-2.0,1620738736.1
46896,6.0,4.0,1620738736.1
46897,10.0,4.0,1620738736.1
46898,11.0,2.0,1620738736.1
46899,12.0,-1.0,1620738736.1
46900,13.0,3.0,1620738736.1
46901,14.0,-7.0,1620738736.1
46902,16.0,-3.0,1620738736.1
46903,17.0,-6.0,1620738736.1
46904,18.0,-7.0,1620738736.1
46905,2.0,4.0,1620738737.1
46906,4.0,-2.0,1620738737.1
46907,6.0,5.0,1620738737.1
46908,10.0,5.0,1620738737.1
46909,11.0,2.0,1620738737.1
46910,12.0,-1.0,1620738737.1
46911,13.0,3.0,1620738737.1
46912,14.0,-6.0,1620738737.1
46913,16.0,-3.0,1620738737.1
46914,17.0,-6.0,1620738737.1
46915,18.0,-7.0,1620738737.1
46916,2.0,3.0,1620738738.1
46917,4.0,-3.0,1620738738.1
46918,6.0,4.0,1620738738.1
46919,10.0,4.0,1620738738.1
46920,11.0,1.0,1620738738.1
46921,12.0,-1.0,1620738738.1
46922,13.0,2.0,1620738738.1
46923,14.0,-7.0,1620738738.1
46924,16.0,-3.0,1620738738.1
46925,17.0,-7.0,1620738738.1
46926,18.0,-7.0,1620738738.1
46927,2.0,3.0,1620738739.2
46928,4.0,-3.0,1620738739.2
46929,6.0,4.0,1620738739.2
46930,10.0,4.0,1620738739.2
46931,11.0,1.0,1620738739.2
46932,12.0,-1.0,1620738739.2
46933,13.0,2.0,1620738739.2
46934,14.0,-7.0,1620738739.2
46935,16.0,-3.0,1620738739.2
46936,17.0,-7.0,1620738739.2
46937,18.0,-7.0,1620738739.2
46938,2.0,4.0,1620738740.2
46939,4.0,-2.0,1620738740.2
46940,6.0,4.0,1620738740.2
46941,10.0,4.0,1620738740.2
46942,11.0,2.0,1620738740.2
46943,12.0,-1.0,1620738740.2
46944,13.0,3.0,1620738740.2
46945,14.0,-7.0,1620738740.2
46946,16.0,-3.0,1620738740.2
46947,17.0,-6.0,1620738740.2
46948,18.0,-7.0,1620738740.2
46949,2.0,3.0,1620738741.2
46950,4.0,-3.0,1620738741.2
46951,6.0,4.0,1620738741.2
46952,10.0,4.0,1620738741.2
46953,11.0,1.0,1620738741.2
46954,12.0,-2.0,1620738741.2
46955,13.0,2.0,1620738741.2
46956,14.0,-7.0,1620738741.2
46957,16.0,-3.0,1620738741.2
46958,17.0,-7.0,1620738741.2
46959,18.0,-7.0,1620738741.2
46960,2.0,3.0,1620738742.2
46961,4.0,-3.0,1620738742.2
46962,6.0,4.0,1620738742.2
46963,10.0,4.0,1620738742.2
46964,11.0,1.0,1620738742.2
46965,12.0,-1.0,1620738742.2
46966,13.0,2.0,1620738742.2
46967,14.0,-7.0,1620738742.2
46968,16.0,-3.0,1620738742.2
46969,17.0,-7.0,1620738742.2
46970,18.0,-7.0,1620738742.2
46971,2.0,3.0,1620738743.2
46972,4.0,-2.0,1620738743.2
46973,6.0,4.0,1620738743.2
46974,10.0,4.0,1620738743.2
46975,11.0,2.0,1620738743.2
46976,12.0,-1.0,1620738743.2
46977,13.0,3.0,1620738743.2
46978,14.0,-7.0,1620738743.2
46979,16.0,-3.0,1620738743.2
46980,17.0,-6.0,1620738743.2
46981,18.0,-7.0,1620738743.2
46982,2.0,3.0,1620738744.2
46983,4.0,-3.0,1620738744.2
46984,6.0,4.0,1620738744.2
46985,10.0,4.0,1620738744.2
46986,11.0,1.0,1620738744.2
46987,12.0,-1.0,1620738744.2
46988,13.0,2.0,1620738744.2
46989,14.0,-7.0,1620738744.2
46990,16.0,-3.0,1620738744.2
46991,17.0,-7.0,1620738744.2
46992,18.0,-7.0,1620738744.2
46993,2.0,3.0,1620738745.3
46994,4.0,-3.0,1620738745.3
46995,6.0,4.0,1620738745.3
46996,10.0,4.0,1620738745.3
46997,11.0,1.0,1620738745.3
46998,12.0,-2.0,1620738745.3
46999,13.0,2.0,1620738745.3
47000,14.0,-7.0,1620738745.3
47001,16.0,-4.0,1620738745.3
47002,17.0,-7.0,1620738745.3
47003,18.0,-8.0,1620738745.3
47004,2.0,3.0,1620738746.3
47005,4.0,-2.0,1620738746.3
47006,6.0,4.0,1620738746.3
47007,10.0,4.0,1620738746.3
47008,11.0,2.0,1620738746.3
47009,12.0,-1.0,1620738746.3
47010,13.0,3.0,1620738746.3
47011,14.0,-7.0,1620738746.3
47012,16.0,-3.0,1620738746.3
47013,17.0,-6.0,1620738746.3
47014,18.0,-7.0,1620738746.3
47015,2.0,3.0,1620738747.3
47016,4.0,-3.0,1620738747.3
47017,6.0,4.0,1620738747.3
47018,10.0,4.0,1620738747.3
47019,11.0,2.0,1620738747.3
47020,12.0,-1.0,1620738747.3
47021,13.0,3.0,1620738747.3
47022,14.0,-7.0,1620738747.3
47023,16.0,-3.0,1620738747.3
47024,17.0,-6.0,1620738747.3
47025,18.0,-7.0,1620738747.3
47026,2.0,4.0,1620738748.3
47027,4.0,-2.0,1620738748.3
47028,6.0,4.0,1620738748.3
47029,10.0,4.0,1620738748.3
47030,11.0,2.0,1620738748.3
47031,12.0,-1.0,1620738748.3
47032,13.0,3.0,1620738748.3
47033,14.0,-7.0,1620738748.3
47034,16.0,-3.0,1620738748.3
47035,17.0,-6.0,1620738748.3
47036,18.0,-7.0,1620738748.3
47037,2.0,3.0,1620738749.3
47038,4.0,-3.0,1620738749.3
47039,6.0,4.0,1620738749.3
47040,10.0,4.0,1620738749.3
47041,11.0,1.0,1620738749.3
47042,12.0,-1.0,1620738749.3
47043,13.0,2.0,1620738749.3
47044,14.0,-7.0,1620738749.3
47045,16.0,-3.0,1620738749.3
47046,17.0,-7.0,1620738749.3
47047,18.0,-7.0,1620738749.3
47048,2.0,3.0,1620738750.3
47049,4.0,-3.0,1620738750.3
47050,6.0,4.0,1620738750.3
47051,10.0,4.0,1620738750.3
47052,11.0,2.0,1620738750.3
47053,12.0,-1.0,1620738750.3
47054,13.0,3.0,1620738750.3
47055,14.0,-7.0,1620738750.3
47056,16.0,-3.0,1620738750.3
47057,17.0,-6.0,1620738750.3
47058,18.0,-7.0,1620738750.3
47059,2.0,3.0,1620738751.4
47060,4.0,-3.0,1620738751.4
47061,6.0,4.0,1620738751.4
47062,10.0,4.0,1620738751.4
47063,11.0,2.0,1620738751.4
47064,12.0,-1.0,1620738751.4
47065,13.0,3.0,1620738751.4
47066,14.0,-7.0,1620738751.4
47067,16.0,-3.0,1620738751.4
47068,17.0,-6.0,1620738751.4
47069,18.0,-7.0,1620738751.4
47070,2.0,3.0,1620738752.4
47071,4.0,-2.0,1620738752.4
47072,6.0,4.0,1620738752.4
47073,10.0,4.0,1620738752.4
47074,11.0,2.0,1620738752.4
47075,12.0,-1.0,1620738752.4
47076,13.0,3.0,1620738752.4
47077,14.0,-7.0,1620738752.4
47078,16.0,-3.0,1620738752.4
47079,17.0,-6.0,1620738752.4
47080,18.0,-7.0,1620738752.4
47081,2.0,3.0,1620738753.4
47082,4.0,-3.0,1620738753.4
47083,6.0,4.0,1620738753.4
47084,10.0,4.0,1620738753.4
47085,11.0,1.0,1620738753.4
47086,12.0,-1.0,1620738753.4
47087,13.0,2.0,1620738753.4
47088,14.0,-7.0,1620738753.4
47089,16.0,-3.0,1620738753.4
47090,17.0,-7.0,1620738753.4
47091,18.0,-7.0,1620738753.4
47092,2.0,3.0,1620738754.4
47093,4.0,-3.0,1620738754.4
47094,6.0,4.0,1620738754.4
47095,10.0,4.0,1620738754.4
47096,11.0,1.0,1620738754.4
47097,12.0,-2.0,1620738754.4
47098,13.0,2.0,1620738754.4
47099,14.0,-7.0,1620738754.4
47100,16.0,-4.0,1620738754.4
47101,17.0,-7.0,1620738754.4
47102,18.0,-8.0,1620738754.4
47103,2.0,4.0,1620738755.4
47104,4.0,-2.0,1620738755.4
47105,6.0,4.0,1620738755.4
47106,10.0,5.0,1620738755.4
47107,11.0,2.0,1620738755.4
47108,12.0,-1.0,1620738755.4
47109,13.0,3.0,1620738755.4
47110,14.0,-6.0,1620738755.4
47111,16.0,-3.0,1620738755.4
47112,17.0,-6.0,1620738755.4
47113,18.0,-7.0,1620738755.4
47114,2.0,4.0,1620738756.4
47115,4.0,-2.0,1620738756.4
47116,6.0,4.0,1620738756.4
47117,10.0,5.0,1620738756.4
47118,11.0,2.0,1620738756.4
47119,12.0,-1.0,1620738756.4
47120,13.0,3.0,1620738756.4
47121,14.0,-6.0,1620738756.4
47122,16.0,-3.0,1620738756.4
47123,17.0,-6.0,1620738756.4
47124,18.0,-7.0,1620738756.4
47125,2.0,3.0,1620738757.5
47126,4.0,-3.0,1620738757.5
47127,6.0,4.0,1620738757.5
47128,10.0,4.0,1620738757.5
47129,11.0,1.0,1620738757.5
47130,12.0,-1.0,1620738757.5
47131,13.0,3.0,1620738757.5
47132,14.0,-7.0,1620738757.5
47133,16.0,-3.0,1620738757.5
47134,17.0,-7.0,1620738757.5
47135,18.0,-7.0,1620738757.5
47136,2.0,3.0,1620738758.5
47137,4.0,-3.0,1620738758.5
47138,6.0,4.0,1620738758.5
47139,10.0,4.0,1620738758.5
47140,11.0,1.0,1620738758.5
47141,12.0,-1.0,1620738758.5
47142,13.0,2.0,1620738758.5
47143,14.0,-7.0,1620738758.5
47144,16.0,-3.0,1620738758.5
47145,17.0,-7.0,1620738758.5
47146,18.0,-7.0,1620738758.5
47147,2.0,3.0,1620738759.5
47148,4.0,-2.0,1620738759.5
47149,6.0,4.0,1620738759.5
47150,10.0,4.0,1620738759.5
47151,11.0,2.0,1620738759.5
47152,12.0,-1.0,1620738759.5
47153,13.0,3.0,1620738759.5
47154,14.0,-7.0,1620738759.5
47155,16.0,-3.0,1620738759.5
47156,17.0,-6.0,1620738759.5
47157,18.0,-7.0,1620738759.5
47158,2.0,3.0,1620738760.5
47159,4.0,-2.0,1620738760.5
47160,6.0,4.0,1620738760.5
47161,10.0,4.0,1620738760.5
47162,11.0,2.0,1620738760.5
47163,12.0,-1.0,1620738760.5
47164,13.0,3.0,1620738760.5
47165,14.0,-7.0,1620738760.5
47166,16.0,-3.0,1620738760.5
47167,17.0,-6.0,1620738760.5
47168,18.0,-7.0,1620738760.5
47169,2.0,3.0,1620738761.5
47170,4.0,-3.0,1620738761.5
47171,6.0,4.0,1620738761.5
47172,10.0,4.0,1620738761.5
47173,11.0,2.0,1620738761.5
47174,12.0,-1.0,1620738761.5
47175,13.0,2.0,1620738761.5
47176,14.0,-7.0,1620738761.5
47177,16.0,-3.0,1620738761.5
47178,17.0,-6.0,1620738761.5
47179,18.0,-7.0,1620738761.5
47180,2.0,4.0,1620738762.5
47181,4.0,-2.0,1620738762.5
47182,6.0,4.0,1620738762.5
47183,10.0,5.0,1620738762.5
47184,11.0,2.0,1620738762.5
47185,12.0,-1.0,1620738762.5
47186,13.0,3.0,1620738762.5
47187,14.0,-6.0,1620738762.5
47188,16.0,-3.0,1620738762.5
47189,17.0,-6.0,1620738762.5
47190,18.0,-7.0,1620738762.5
47191,2.0,3.0,1620738763.6
47192,4.0,-3.0,1620738763.6
47193,6.0,4.0,1620738763.6
47194,10.0,4.0,1620738763.6
47195,11.0,1.0,1620738763.6
47196,12.0,-1.0,1620738763.6
47197,13.0,2.0,1620738763.6
47198,14.0,-7.0,1620738763.6
47199,16.0,-3.0,1620738763.6
47200,17.0,-7.0,1620738763.6
47201,18.0,-7.0,1620738763.6
47202,2.0,3.0,1620738764.6
47203,4.0,-3.0,1620738764.6
47204,6.0,4.0,1620738764.6
47205,10.0,4.0,1620738764.6
47206,11.0,1.0,1620738764.6
47207,12.0,-2.0,1620738764.6
47208,13.0,2.0,1620738764.6
47209,14.0,-7.0,1620738764.6
47210,16.0,-3.0,1620738764.6
47211,17.0,-7.0,1620738764.6
47212,18.0,-7.0,1620738764.6
47213,2.0,3.0,1620738765.6
47214,4.0,-2.0,1620738765.6
47215,6.0,4.0,1620738765.6
47216,10.0,4.0,1620738765.6
47217,11.0,2.0,1620738765.6
47218,12.0,-1.0,1620738765.6
47219,13.0,3.0,1620738765.6
47220,14.0,-7.0,1620738765.6
47221,16.0,-3.0,1620738765.6
47222,17.0,-6.0,1620738765.6
47223,18.0,-7.0,1620738765.6
47224,2.0,3.0,1620738766.6
47225,4.0,-2.0,1620738766.6
47226,6.0,4.0,1620738766.6
47227,10.0,4.0,1620738766.6
47228,11.0,2.0,1620738766.6
47229,12.0,-1.0,1620738766.6
47230,13.0,3.0,1620738766.6
47231,14.0,-7.0,1620738766.6
47232,16.0,-3.0,1620738766.6
47233,17.0,-6.0,1620738766.6
47234,18.0,-7.0,1620738766.6
47235,2.0,4.0,1620738767.6
47236,4.0,-2.0,1620738767.6
47237,6.0,5.0,1620738767.6
47238,10.0,5.0,1620738767.6
47239,11.0,2.0,1620738767.6
47240,12.0,-1.0,1620738767.6
47241,13.0,3.0,1620738767.6
47242,14.0,-6.0,1620738767.6
47243,16.0,-3.0,1620738767.6
47244,17.0,-6.0,1620738767.6
47245,18.0,-7.0,1620738767.6
47246,2.0,3.0,1620738768.6
47247,4.0,-3.0,1620738768.6
47248,6.0,4.0,1620738768.6
47249,10.0,4.0,1620738768.6
47250,11.0,1.0,1620738768.6
47251,12.0,-2.0,1620738768.6
47252,13.0,2.0,1620738768.6
47253,14.0,-7.0,1620738768.6
47254,16.0,-4.0,1620738768.6
47255,17.0,-7.0,1620738768.6
47256,18.0,-8.0,1620738768.6
47257,2.0,3.0,1620738769.7
47258,4.0,-2.0,1620738769.7
47259,6.0,4.0,1620738769.7
47260,10.0,4.0,1620738769.7
47261,11.0,2.0,1620738769.7
47262,12.0,-1.0,1620738769.7
47263,13.0,3.0,1620738769.7
47264,14.0,-7.0,1620738769.7
47265,16.0,-3.0,1620738769.7
47266,17.0,-6.0,1620738769.7
47267,18.0,-7.0,1620738769.7
47268,2.0,3.0,1620738770.7
47269,4.0,-2.0,1620738770.7
47270,6.0,4.0,1620738770.7
47271,10.0,4.0,1620738770.7
47272,11.0,2.0,1620738770.7
47273,12.0,-1.0,1620738770.7
47274,13.0,3.0,1620738770.7
47275,14.0,-7.0,1620738770.7
47276,16.0,-3.0,1620738770.7
47277,17.0,-6.0,1620738770.7
47278,18.0,-7.0,1620738770.7
47279,2.0,3.0,1620738771.7
47280,4.0,-3.0,1620738771.7
47281,6.0,4.0,1620738771.7
47282,10.0,4.0,1620738771.7
47283,11.0,2.0,1620738771.7
47284,12.0,-1.0,1620738771.7
47285,13.0,3.0,1620738771.7
47286,14.0,-7.0,1620738771.7
47287,16.0,-3.0,1620738771.7
47288,17.0,-6.0,1620738771.7
47289,18.0,-7.0,1620738771.7
47290,2.0,3.0,1620738772.7
47291,4.0,-3.0,1620738772.7
47292,6.0,4.0,1620738772.7
47293,10.0,4.0,1620738772.7
47294,11.0,1.0,1620738772.7
47295,12.0,-2.0,1620738772.7
47296,13.0,2.0,1620738772.7
47297,14.0,-7.0,1620738772.7
47298,16.0,-4.0,1620738772.7
47299,17.0,-7.0,1620738772.7
47300,18.0,-8.0,1620738772.7
47301,2.0,4.0,1620738773.7
47302,4.0,-2.0,1620738773.7
47303,6.0,5.0,1620738773.7
47304,10.0,5.0,1620738773.7
47305,11.0,2.0,1620738773.7
47306,12.0,-1.0,1620738773.7
47307,13.0,3.0,1620738773.7
47308,14.0,-6.0,1620738773.7
47309,16.0,-3.0,1620738773.7
47310,17.0,-6.0,1620738773.7
47311,18.0,-7.0,1620738773.7
47312,2.0,3.0,1620738774.7
47313,4.0,-3.0,1620738774.7
47314,6.0,4.0,1620738774.7
47315,10.0,4.0,1620738774.7
47316,11.0,1.0,1620738774.7
47317,12.0,-2.0,1620738774.7
47318,13.0,2.0,1620738774.7
47319,14.0,-7.0,1620738774.7
47320,16.0,-4.0,1620738774.7
47321,17.0,-7.0,1620738774.7
47322,18.0,-8.0,1620738774.7
47323,2.0,4.0,1620738775.8
47324,4.0,-2.0,1620738775.8
47325,6.0,4.0,1620738775.8
47326,10.0,4.0,1620738775.8
47327,11.0,2.0,1620738775.8
47328,12.0,-1.0,1620738775.8
47329,13.0,3.0,1620738775.8
47330,14.0,-6.0,1620738775.8
47331,16.0,-3.0,1620738775.8
47332,17.0,-6.0,1620738775.8
47333,18.0,-7.0,1620738775.8
47334,2.0,3.0,1620738776.8
47335,4.0,-3.0,1620738776.8
47336,6.0,4.0,1620738776.8
47337,10.0,4.0,1620738776.8
47338,11.0,2.0,1620738776.8
47339,12.0,-1.0,1620738776.8
47340,13.0,3.0,1620738776.8
47341,14.0,-7.0,1620738776.8
47342,16.0,-3.0,1620738776.8
47343,17.0,-6.0,1620738776.8
47344,18.0,-7.0,1620738776.8
47345,2.0,3.0,1620738777.8
47346,4.0,-2.0,1620738777.8
47347,6.0,4.0,1620738777.8
47348,10.0,4.0,1620738777.8
47349,11.0,2.0,1620738777.8
47350,12.0,-1.0,1620738777.8
47351,13.0,3.0,1620738777.8
47352,14.0,-7.0,1620738777.8
47353,16.0,-3.0,1620738777.8
47354,17.0,-6.0,1620738777.8
47355,18.0,-7.0,1620738777.8
47356,2.0,3.0,1620738778.8
47357,4.0,-3.0,1620738778.8
47358,6.0,4.0,1620738778.8
47359,10.0,4.0,1620738778.8
47360,11.0,1.0,1620738778.8
47361,12.0,-2.0,1620738778.8
47362,13.0,2.0,1620738778.8
47363,14.0,-7.0,1620738778.8
47364,16.0,-3.0,1620738778.8
47365,17.0,-7.0,1620738778.8
47366,18.0,-8.0,1620738778.8
47367,2.0,4.0,1620738779.8
47368,4.0,-2.0,1620738779.8
47369,6.0,4.0,1620738779.8
47370,10.0,5.0,1620738779.8
47371,11.0,2.0,1620738779.8
47372,12.0,-1.0,1620738779.8
47373,13.0,3.0,1620738779.8
47374,14.0,-6.0,1620738779.8
47375,16.0,-3.0,1620738779.8
47376,17.0,-6.0,1620738779.8
47377,18.0,-7.0,1620738779.8
47378,2.0,3.0,1620738780.8
47379,4.0,-3.0,1620738780.8
47380,6.0,4.0,1620738780.8
47381,10.0,4.0,1620738780.8
47382,11.0,2.0,1620738780.8
47383,12.0,-1.0,1620738780.8
47384,13.0,3.0,1620738780.8
47385,14.0,-7.0,1620738780.8
47386,16.0,-3.0,1620738780.8
47387,17.0,-6.0,1620738780.8
47388,18.0,-7.0,1620738780.8
47389,2.0,3.0,1620738781.9
47390,4.0,-3.0,1620738781.9
47391,6.0,4.0,1620738781.9
47392,10.0,4.0,1620738781.9
47393,11.0,1.0,1620738781.9
47394,12.0,-1.0,1620738781.9
47395,13.0,3.0,1620738781.9
47396,14.0,-7.0,1620738781.9
47397,16.0,-3.0,1620738781.9
47398,17.0,-7.0,1620738781.9
47399,18.0,-7.0,1620738781.9
47400,2.0,3.0,1620738782.9
47401,4.0,-2.0,1620738782.9
47402,6.0,4.0,1620738782.9
47403,10.0,4.0,1620738782.9
47404,11.0,2.0,1620738782.9
47405,12.0,-1.0,1620738782.9
47406,13.0,3.0,1620738782.9
47407,14.0,-7.0,1620738782.9
47408,16.0,-3.0,1620738782.9
47409,17.0,-6.0,1620738782.9
47410,18.0,-7.0,1620738782.9
47411,2.0,4.0,1620738783.9
47412,4.0,-2.0,1620738783.9
47413,6.0,5.0,1620738783.9
47414,10.0,5.0,1620738783.9
47415,11.0,2.0,1620738783.9
47416,12.0,-1.0,1620738783.9
47417,13.0,3.0,1620738783.9
47418,14.0,-6.0,1620738783.9
47419,16.0,-3.0,1620738783.9
47420,17.0,-6.0,1620738783.9
47421,18.0,-7.0,1620738783.9
47422,2.0,3.0,1620738784.9
47423,4.0,-3.0,1620738784.9
47424,6.0,4.0,1620738784.9
47425,10.0,4.0,1620738784.9
47426,11.0,2.0,1620738784.9
47427,12.0,-1.0,1620738784.9
47428,13.0,2.0,1620738784.9
47429,14.0,-7.0,1620738784.9
47430,16.0,-3.0,1620738784.9
47431,17.0,-6.0,1620738784.9
47432,18.0,-7.0,1620738784.9
47433,2.0,3.0,1620738785.9
47434,4.0,-3.0,1620738785.9
47435,6.0,4.0,1620738785.9
47436,10.0,4.0,1620738785.9
47437,11.0,2.0,1620738785.9
47438,12.0,-1.0,1620738785.9
47439,13.0,3.0,1620738785.9
47440,14.0,-7.0,1620738785.9
47441,16.0,-3.0,1620738785.9
47442,17.0,-6.0,1620738785.9
47443,18.0,-7.0,1620738785.9
47444,2.0,3.0,1620738786.9
47445,4.0,-3.0,1620738786.9
47446,6.0,4.0,1620738786.9
47447,10.0,4.0,1620738786.9
47448,11.0,1.0,1620738786.9
47449,12.0,-1.0,1620738786.9
47450,13.0,3.0,1620738786.9
47451,14.0,-7.0,1620738786.9
47452,16.0,-3.0,1620738786.9
47453,17.0,-6.0,1620738786.9
47454,18.0,-7.0,1620738786.9
47455,2.0,3.0,1620738788.0
47456,4.0,-3.0,1620738788.0
47457,6.0,4.0,1620738788.0
47458,10.0,4.0,1620738788.0
47459,11.0,1.0,1620738788.0
47460,12.0,-1.0,1620738788.0
47461,13.0,2.0,1620738788.0
47462,14.0,-7.0,1620738788.0
47463,16.0,-3.0,1620738788.0
47464,17.0,-7.0,1620738788.0
47465,18.0,-7.0,1620738788.0
47466,2.0,3.0,1620738789.0
47467,4.0,-3.0,1620738789.0
47468,6.0,4.0,1620738789.0
47469,10.0,4.0,1620738789.0
47470,11.0,1.0,1620738789.0
47471,12.0,-2.0,1620738789.0
47472,13.0,2.0,1620738789.0
47473,14.0,-7.0,1620738789.0
47474,16.0,-4.0,1620738789.0
47475,17.0,-7.0,1620738789.0
47476,18.0,-8.0,1620738789.0
47477,2.0,3.0,1620738790.0
47478,4.0,-3.0,1620738790.0
47479,6.0,4.0,1620738790.0
47480,10.0,4.0,1620738790.0
47481,11.0,1.0,1620738790.0
47482,12.0,-1.0,1620738790.0
47483,13.0,3.0,1620738790.0
47484,14.0,-7.0,1620738790.0
47485,16.0,-3.0,1620738790.0
47486,17.0,-6.0,1620738790.0
47487,18.0,-7.0,1620738790.0
47488,2.0,3.0,1620738791.0
47489,4.0,-2.0,1620738791.0
47490,6.0,4.0,1620738791.0
47491,10.0,4.0,1620738791.0
47492,11.0,2.0,1620738791.0
47493,12.0,-1.0,1620738791.0
47494,13.0,3.0,1620738791.0
47495,14.0,-7.0,1620738791.0
47496,16.0,-3.0,1620738791.0
47497,17.0,-6.0,1620738791.0
47498,18.0,-7.0,1620738791.0
47499,2.0,3.0,1620738792.0
47500,4.0,-3.0,1620738792.0
47501,6.0,4.0,1620738792.0
47502,10.0,4.0,1620738792.0
47503,11.0,1.0,1620738792.0
47504,12.0,-1.0,1620738792.0
47505,13.0,2.0,1620738792.0
47506,14.0,-7.0,1620738792.0
47507,16.0,-3.0,1620738792.0
47508,17.0,-7.0,1620738792.0
47509,18.0,-7.0,1620738792.0
47510,2.0,3.0,1620738793.0
47511,4.0,-2.0,1620738793.0
47512,6.0,4.0,1620738793.0
47513,10.0,4.0,1620738793.0
47514,11.0,2.0,1620738793.0
47515,12.0,-1.0,1620738793.0
47516,13.0,3.0,1620738793.0
47517,14.0,-7.0,1620738793.0
47518,16.0,-3.0,1620738793.0
47519,17.0,-6.0,1620738793.0
47520,18.0,-7.0,1620738793.0
47521,2.0,3.0,1620738794.1
47522,4.0,-2.0,1620738794.1
47523,6.0,4.0,1620738794.1
47524,10.0,4.0,1620738794.1
47525,11.0,2.0,1620738794.1
47526,12.0,-1.0,1620738794.1
47527,13.0,3.0,1620738794.1
47528,14.0,-7.0,1620738794.1
47529,16.0,-3.0,1620738794.1
47530,17.0,-6.0,1620738794.1
47531,18.0,-7.0,1620738794.1
47532,2.0,3.0,1620738795.1
47533,4.0,-3.0,1620738795.1
47534,6.0,4.0,1620738795.1
47535,10.0,4.0,1620738795.1
47536,11.0,1.0,1620738795.1
47537,12.0,-2.0,1620738795.1
47538,13.0,2.0,1620738795.1
47539,14.0,-7.0,1620738795.1
47540,16.0,-4.0,1620738795.1
47541,17.0,-7.0,1620738795.1
47542,18.0,-8.0,1620738795.1
47543,2.0,4.0,1620738796.1
47544,4.0,-2.0,1620738796.1
47545,6.0,5.0,1620738796.1
47546,10.0,5.0,1620738796.1
47547,11.0,2.0,1620738796.1
47548,12.0,-1.0,1620738796.1
47549,13.0,3.0,1620738796.1
47550,14.0,-6.0,1620738796.1
47551,16.0,-3.0,1620738796.1
47552,17.0,-6.0,1620738796.1
47553,18.0,-7.0,1620738796.1
47554,2.0,3.0,1620738797.1
47555,4.0,-3.0,1620738797.1
47556,6.0,4.0,1620738797.1
47557,10.0,4.0,1620738797.1
47558,11.0,1.0,1620738797.1
47559,12.0,-1.0,1620738797.1
47560,13.0,2.0,1620738797.1
47561,14.0,-7.0,1620738797.1
47562,16.0,-3.0,1620738797.1
47563,17.0,-7.0,1620738797.1
47564,18.0,-7.0,1620738797.1
47565,2.0,3.0,1620738798.1
47566,4.0,-2.0,1620738798.1
47567,6.0,4.0,1620738798.1
47568,10.0,4.0,1620738798.1
47569,11.0,2.0,1620738798.1
47570,12.0,-1.0,1620738798.1
47571,13.0,3.0,1620738798.1
47572,14.0,-7.0,1620738798.1
47573,16.0,-3.0,1620738798.1
47574,17.0,-6.0,1620738798.1
47575,18.0,-7.0,1620738798.1
47576,2.0,3.0,1620738799.1
47577,4.0,-2.0,1620738799.1
47578,6.0,4.0,1620738799.1
47579,10.0,4.0,1620738799.1
47580,11.0,2.0,1620738799.1
47581,12.0,-1.0,1620738799.1
47582,13.0,3.0,1620738799.1
47583,14.0,-7.0,1620738799.1
47584,16.0,-3.0,1620738799.1
47585,17.0,-6.0,1620738799.1
47586,18.0,-7.0,1620738799.1
47587,2.0,3.0,1620738800.2
47588,4.0,-3.0,1620738800.2
47589,6.0,4.0,1620738800.2
47590,10.0,4.0,1620738800.2
47591,11.0,2.0,1620738800.2
47592,12.0,-1.0,1620738800.2
47593,13.0,2.0,1620738800.2
47594,14.0,-7.0,1620738800.2
47595,16.0,-3.0,1620738800.2
47596,17.0,-6.0,1620738800.2
47597,18.0,-7.0,1620738800.2
47598,2.0,3.0,1620738801.2
47599,4.0,-3.0,1620738801.2
47600,6.0,4.0,1620738801.2
47601,10.0,4.0,1620738801.2
47602,11.0,2.0,1620738801.2
47603,12.0,-1.0,1620738801.2
47604,13.0,3.0,1620738801.2
47605,14.0,-7.0,1620738801.2
47606,16.0,-3.0,1620738801.2
47607,17.0,-6.0,1620738801.2
47608,18.0,-7.0,1620738801.2
47609,2.0,3.0,1620738802.2
47610,4.0,-3.0,1620738802.2
47611,6.0,4.0,1620738802.2
47612,10.0,4.0,1620738802.2
47613,11.0,2.0,1620738802.2
47614,12.0,-1.0,1620738802.2
47615,13.0,3.0,1620738802.2
47616,14.0,-7.0,1620738802.2
47617,16.0,-3.0,1620738802.2
47618,17.0,-6.0,1620738802.2
47619,18.0,-7.0,1620738802.2
47620,2.0,3.0,1620738803.2
47621,4.0,-2.0,1620738803.2
47622,6.0,4.0,1620738803.2
47623,10.0,4.0,1620738803.2
47624,11.0,2.0,1620738803.2
47625,12.0,-1.0,1620738803.2
47626,13.0,3.0,1620738803.2
47627,14.0,-7.0,1620738803.2
47628,16.0,-3.0,1620738803.2
47629,17.0,-6.0,1620738803.2
47630,18.0,-7.0,1620738803.2
47631,2.0,4.0,1620738804.2
47632,4.0,-2.0,1620738804.2
